,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
86,,,0,,464,HTTP/1.1,GET,value,https://connect.facebook.net/es_LA/sdk.js?hash=e40d3dc3483c38ee649913649566f359&ua=modern_es6,59118,,,application/x-javascript; charset=utf-8,0,851,HTTP/1.1,,200,OK,157.240.1.23,2019-11-01T15:58:20.672+02:00,325,0,,204,0,33,0,109,86
87,,,0,,769,HTTP/1.1,GET,value,https://www.google-analytics.com/r/collect?v=1&_v=j79&a=1968859534&t=pageview&_s=1&dl=https%3A%2F%2Fwww.taringa.net%2F&ul=en-us&de=UTF-8&dt=Taringa!%20-%20Inteligencia%20Colectiva%20en%20Taringa!&sd=24-bit&sr=1600x900&vp=1017x708&je=0&_u=QACAAEAB~&jid=644225920&gjid=1447576842&cid=114699110.1572616681&tid=UA-91290-1&_gid=481494509.1572616681&_r=1&gtm=2wgan1NK2W8LC&cd1=%22v7%22&z=2061188572,414,,,text/html; charset=UTF-8,0,668,HTTP/1.1,https://stats.g.doubleclick.net/r/collect?v=1&aip=1&t=dc&_r=3&tid=UA-91290-1&cid=114699110.1572616681&jid=644225920&_gid=481494509.1572616681&gjid=1447576842&_v=j79&z=2061188572,302,Found,216.58.207.46,2019-11-01T15:58:20.682+02:00,71,-1,,-1,-1,0,0,-1,70
88,,,0,,412,HTTP/1.1,GET,value,https://adservice.google.com/adsid/integrator.js?domain=www.taringa.net,104,,,application/javascript; charset=UTF-8,0,886,HTTP/1.1,,200,OK,216.58.205.226,2019-11-01T15:58:20.746+02:00,805,0,,732,0,1,0,635,71
89,,,0,,554,HTTP/1.1,GET,value,https://stats.g.doubleclick.net/r/collect?v=1&aip=1&t=dc&_r=3&tid=UA-91290-1&cid=114699110.1572616681&jid=644225920&_gid=481494509.1572616681&gjid=1447576842&_v=j79&z=2061188572,362,,,text/html; charset=UTF-8,0,697,HTTP/1.1,https://www.google.com/ads/ga-audiences?v=1&aip=1&t=sr&_r=4&tid=UA-91290-1&cid=114699110.1572616681&jid=644225920&_v=j79&z=2061188572,302,Found,108.177.15.155,2019-11-01T15:58:20.757+02:00,67,-1,,-1,-1,0,0,-1,66
90,,,49,,830,HTTP/1.1,POST,,https://www.taringa.net/apiv7/track/story/impression,2,,,application/json; charset=utf-8,0,634,HTTP/1.1,,200,OK,104.16.249.39,2019-11-01T15:58:20.795+02:00,222,-1,,-1,-1,0,0,-1,221
91,,,0,,510,HTTP/1.1,GET,value,https://www.google.com/ads/ga-audiences?v=1&aip=1&t=sr&_r=4&tid=UA-91290-1&cid=114699110.1572616681&jid=644225920&_v=j79&z=2061188572,0,,,text/html; charset=UTF-8,0,765,HTTP/1.1,https://www.google.co.il/ads/ga-audiences?v=1&aip=1&t=sr&_r=4&tid=UA-91290-1&cid=114699110.1572616681&jid=644225920&_v=j79&z=2061188572&slf_rd=1&random=2031160395,302,Found,172.217.22.100,2019-11-01T15:58:20.847+02:00,88,-1,,-1,-1,0,0,-1,88
92,,,0,,512,HTTP/1.1,GET,,https://a12.t26.net/taringa/avatares/D/F/1/C/3/7/DON_ANDR3X/90x90_8C9.jpg,10761,,,image/jpeg,0,652,HTTP/1.1,,200,OK,104.17.110.51,2019-11-01T15:58:20.857+02:00,959,0,,769,102,0,0,699,85
93,,,0,,539,HTTP/1.1,GET,value,https://www.google.co.il/ads/ga-audiences?v=1&aip=1&t=sr&_r=4&tid=UA-91290-1&cid=114699110.1572616681&jid=644225920&_v=j79&z=2061188572&slf_rd=1&random=2031160395,42,,,image/gif,0,574,HTTP/1.1,,200,OK,172.217.18.163,2019-11-01T15:58:20.937+02:00,94,-1,,-1,-1,0,0,-1,93
94,,,0,,379,HTTP/1.1,GET,,https://tc.dataxpand.com/tc/5d5d7bb.js,4660,,,text/javascript,0,518,HTTP/1.1,,200,OK,99.84.92.54,2019-11-01T15:58:21.188+02:00,3583,0,,607,84,0,0,537,2891
95,,,0,,384,HTTP/1.1,GET,,https://certify-js.alexametrics.com/atrk.js,1638,,,text/javascript,0,493,HTTP/1.1,,200,OK,13.32.8.127,2019-11-01T15:58:21.372+02:00,2851,0,,521,17,3,0,453,2308
96,,,0,,557,HTTP/1.1,GET,value,https://staticxx.facebook.com/connect/xd_arbiter.php?version=44,12425,,,text/html; charset=utf-8,0,1051,HTTP/1.1,,200,OK,157.240.1.23,2019-11-01T15:58:21.426+02:00,2873,0,,534,11,37,0,448,2289
97,,,0,,453,HTTP/1.1,GET,,https://a13.t26.net/taringa/avatares/A/3/D/2/9/0/akira_fontana/90x90_22E.jpg,6657,,,image/jpeg,0,788,HTTP/1.1,,200,OK,104.17.111.51,2019-11-01T15:58:21.611+02:00,14493,0,,2062,10328,14,0,1001,2088
98,,,0,,381,HTTP/1.1,GET,value,https://api.retargetly.com/loader?id=146,2398,,,application/javascript,0,800,HTTP/1.1,,200,OK,104.20.139.67,2019-11-01T15:58:21.612+02:00,3236,0,,1039,15,0,0,978,2180
99,,,0,,553,HTTP/1.1,GET,value,https://www.facebook.com/tr/?id=143125965710465&ev=fb_page_view&dl=https%3A%2F%2Fwww.taringa.net%2F&rl=https%3A%2F%2Fwww.taringa.net%2F&if=false&ts=1572616700842&sw=1600&sh=900,44,,,image/gif,0,548,HTTP/1.1,,200,OK,157.240.1.35,2019-11-01T15:58:21.742+02:00,2836,0,,847,13,0,0,760,1975
100,,,0,,956,HTTP/1.1,GET,value,https://api.retargetly.com/api?id=146&src=4&url=https%3A%2F%2Fwww.taringa.net%2F&ref=https%3A%2F%2Fwww.taringa.net%2F&utmz=&n=Taringa!%20-%20Inteligencia%20Colectiva%20en%20Taringa!&md=Taringa!%20is%20a%20social%20platform%20that%20gives%20the%20power%20of%20sharing%2C%20discovering%20and%20searching%20good%20ideas%20to%20the%20people.%20Share%20your%20passions%20on%20Taringa!&mk=&il=0&limit_drop=,933,,,text/html,0,1077,HTTP/1.1,,200,OK,104.20.139.67,2019-11-01T15:58:23.806+02:00,196,-1,,-1,-1,0,0,-1,195
101,,,0,,931,HTTP/1.1,GET,value,https://certify.alexametrics.com/atrk.gif?frame_height=708&frame_width=1034&iframe=0&title=Taringa!%20-%20Inteligencia%20Colectiva%20en%20Taringa!&time=1572616703689&time_zone_offset=-120&screen_params=1600x900x24&java_enabled=0&cookie_enabled=1&ref_url=https%3A%2F%2Fwww.taringa.net%2F&host_url=https%3A%2F%2Fwww.taringa.net%2F&random_number=320545651&sess_cookie=f742eb7916e27428ec728e20f97&sess_cookie_flag=1&user_cookie=f742eb7916e27428ec728e20f97&user_cookie_flag=1&dynamic=true&domain=taringa.net&account=etmZn1QolK10Ug&jsv=20130128&user_lang=en-US,43,,,image/gif,0,511,HTTP/1.1,,200,OK,13.227.146.128,2019-11-01T15:58:24.739+02:00,1105,0,,1006,21,0,0,937,77
102,,,0,,850,HTTP/1.1,GET,value,https://pixel.mathtag.com/sync/js?mt_lim=12&sync=auto&exsync=https%3A%2F%2Fapp.retargetly.com%2Fsync%3Fsid%3D%5BMM_UUID%5D%26pid%3D10,0,,,text/javascript,0,678,HTTP/1.1,https://pixel.mathtag.com/sync/js?mt_lim=12&sync=auto&exsync=https%3A%2F%2Fapp.retargetly.com%2Fsync%3Fsid%3D%5BMM_UUID%5D%26pid%3D10&mm_bnc&mm_bct&UUID=ecb35dbc-2e94-4b00-8105-4e9d95b3515d,302,Moved Temporarily,23.44.245.109,2019-11-01T15:58:24.739+02:00,783,0,,676,13,0,0,658,92
103,,,0,,912,HTTP/1.1,GET,value,https://tags.bluekai.com/site/28347?limit=0&id=d2bf748f-6f07-4ef1-8e02-adb598aa8d66&redir=https%3A%2F%2Fapp.retargetly.com%2Fsync%3Fsid%3D%24_BK_UUID%26pid%3D9,0,,,,0,846,HTTP/1.1,https://app.retargetly.com/sync?sid=fz1%2B1Q9999YbPnh5&pid=9,302,Moved Temporarily,92.122.12.232,2019-11-01T15:58:24.739+02:00,921,0,,673,15,0,0,660,231
104,,,0,,823,HTTP/1.1,GET,value,https://cm.g.doubleclick.net/pixel?google_nid=retargetly_ddp&google_cm,287,,,text/html; charset=UTF-8,0,1081,HTTP/1.1,https://cm.g.doubleclick.net/pixel?google_nid=retargetly_ddp&google_cm=&google_tc=,302,Found,172.217.23.130,2019-11-01T15:58:25.642+02:00,3890,0,,1555,12,29,0,1487,2293
105,,,0,,795,HTTP/1.1,GET,,https://trc.taboola.com/sg/retargetly/1/cm,0,,,,0,556,HTTP/1.1,https://app.retargetly.com/sync?pid=39&sid=fb9ed453-083b-4da7-9c76-31340c5f97d9-tuct4b5bf84,302,Found,151.101.14.2,2019-11-01T15:58:25.656+02:00,3904,0,,1572,21,0,0,1510,2310
106,,,0,,391,HTTP/1.1,GET,value,https://tags.crwdcntrl.net/c/6746/cc.js?ns=_cc6746,11433,,,application/javascript,0,348,HTTP/1.1,,200,OK,93.184.220.113,2019-11-01T15:58:25.741+02:00,3684,0,,1577,0,92,0,1509,2014
107,,,0,,885,HTTP/1.1,GET,value,https://pixel.tapad.com/idsync/ex/receive?partner_id=3012&partner_device_id=d2bf748f-6f07-4ef1-8e02-adb598aa8d66&_rand=1572616704290,0,,,,0,693,HTTP/1.1,https://pixel.tapad.com/idsync/ex/receive/check?partner_id=3012&partner_device_id=d2bf748f-6f07-4ef1-8e02-adb598aa8d66&_rand=1572616704290,302,Found,35.227.248.159,2019-11-01T15:58:25.742+02:00,3856,0,,1656,13,0,0,1594,2186
108,,,0,,1382,HTTP/1.1,GET,value,https://di.rlcdn.com/475939.gif?pdata=139352%3D1%2C139354%3D1%2C139355%3D1%2C139353%3D1%2C47600%3D1%2C47601%3D1%2C51127%3D1%2C47856%3D1%2C47895%3D1%2C84067%3D1%2C84068%3D1%2C142563%3D1%2C47871%3D1%2C98376%3D1%2C142578%3D1%2C52634%3D1%2C52603%3D1%2C47465%3D1%2C47469%3D1%2C47472%3D1%2C47473%3D1%2C82257%3D1%2C93220%3D1%2C93222%3D1%2C93223%3D1%2C93221%3D1%2C47504%3D1%2C47536%3D1%2C47538%3D1%2C47539%3D1%2C47559%3D1%2C47560%3D1%2C47571%3D1%2C47575%3D1%2C47576%3D1%2C47573%3D1%2C47584%3D1%2C142628%3D1%2C142637%3D1%2C142636%3D1%2C142638%3D1%2C143090%3D1%2C143092%3D1%2C143091%3D1%2C143085%3D1%2C143050%3D1%2C143051%3D1%2C47910%3D1%2C63277%3D1%2C82930%3D1%2C82233%3D1%2C63281%3D1%2C63282%3D1%2C47677%3D1%2C47687%3D1%2C144745%3D1%2C47684%3D1%2C103579%3D1%2C103583%3D1%2C103588%3D1%2C103589%3D1%2C63284%3D1%2C103603%3D1%2C47917%3D1%2C103605%3D1%2C103606%3D1%2C47918%3D1%2C103626%3D1%2C103628%3D1%2C103630%3D1%2C103632%3D1%2C143069%3D1%2C143070%3D1%2C143073%3D1%2C143076%3D1%2C139360%3D1%2C139331%3D1%2C47835%3D1,42,,,image/gif,0,538,HTTP/1.1,,200,OK,35.190.72.21,2019-11-01T15:58:25.933+02:00,3506,0,,1214,92,0,0,1118,2198
109,,,0,,805,HTTP/1.1,GET,value,https://cms.analytics.yahoo.com/cms?partner_id=RTGLY,0,,,text/html;charset=utf-8,0,655,HTTP/1.1,https://app.retargetly.com/sync?pid=22&sid=y-cMttKJF1lwVRCoVHNvG0s0WODf6iwsJZQ.s-,302,Found,212.82.100.182,2019-11-01T15:58:25.942+02:00,3539,0,,1317,85,0,0,1212,2137
110,,,0,,1382,HTTP/1.1,GET,value,https://di.rlcdn.com/474669.gif?pdata=139352%3D1%2C139354%3D1%2C139355%3D1%2C139353%3D1%2C47600%3D1%2C47601%3D1%2C51127%3D1%2C47856%3D1%2C47895%3D1%2C84067%3D1%2C84068%3D1%2C142563%3D1%2C47871%3D1%2C98376%3D1%2C142578%3D1%2C52634%3D1%2C52603%3D1%2C47465%3D1%2C47469%3D1%2C47472%3D1%2C47473%3D1%2C82257%3D1%2C93220%3D1%2C93222%3D1%2C93223%3D1%2C93221%3D1%2C47504%3D1%2C47536%3D1%2C47538%3D1%2C47539%3D1%2C47559%3D1%2C47560%3D1%2C47571%3D1%2C47575%3D1%2C47576%3D1%2C47573%3D1%2C47584%3D1%2C142628%3D1%2C142637%3D1%2C142636%3D1%2C142638%3D1%2C143090%3D1%2C143092%3D1%2C143091%3D1%2C143085%3D1%2C143050%3D1%2C143051%3D1%2C47910%3D1%2C63277%3D1%2C82930%3D1%2C82233%3D1%2C63281%3D1%2C63282%3D1%2C47677%3D1%2C47687%3D1%2C144745%3D1%2C47684%3D1%2C103579%3D1%2C103583%3D1%2C103588%3D1%2C103589%3D1%2C63284%3D1%2C103603%3D1%2C47917%3D1%2C103605%3D1%2C103606%3D1%2C47918%3D1%2C103626%3D1%2C103628%3D1%2C103630%3D1%2C103632%3D1%2C143069%3D1%2C143070%3D1%2C143073%3D1%2C143076%3D1%2C139360%3D1%2C139331%3D1%2C47835%3D1,42,,,image/gif,0,386,HTTP/1.1,,200,OK,35.190.72.21,2019-11-01T15:58:25.952+02:00,3418,0,,1223,13,0,0,1136,2180
111,,,0,,957,HTTP/1.1,GET,value,https://pixel.mathtag.com/sync/js?mt_lim=12&sync=auto&exsync=https%3A%2F%2Fapp.retargetly.com%2Fsync%3Fsid%3D%5BMM_UUID%5D%26pid%3D10&mm_bnc&mm_bct&UUID=ecb35dbc-2e94-4b00-8105-4e9d95b3515d,1428,,,text/javascript,0,521,HTTP/1.1,,200,OK,23.44.245.109,2019-11-01T15:58:26.085+02:00,1883,-1,,-1,-1,0,1,-1,1881
112,,,0,,382,HTTP/1.1,GET,,https://quantcast.mgr.consensu.org/cmp.js,58671,,,text/javascript;charset=UTF-8,0,538,HTTP/1.1,,200,OK,13.227.146.124,2019-11-01T15:58:26.094+02:00,3408,0,,1370,21,256,0,1285,1759
113,,,0,,879,HTTP/1.1,GET,value,https://image2.pubmatic.com/AdServer/UCookieSetPug?rd=https%3a%2f%2fapp.retargetly.com%2fsync%3fpid%3d14%26sid%3d%23PM_USER_ID,456,,,text/html; charset=iso-8859-1,0,486,HTTP/1.1,https://image2.pubmatic.com/AdServer/UCookieSetPug?ird=1&rd=https%3a%2f%2fapp.retargetly.com%2fsync%3fpid%3d14%26sid%3d%23PM_USER_ID,302,Found,103.231.98.194,2019-11-01T15:58:26.094+02:00,4087,0,,2021,22,0,0,1768,2042
114,,,0,,821,HTTP/1.1,GET,value,https://match.adsrvr.org/track/cmf/generic?ttd_pid=83i98y4&ttd_tpi=1,167,,,text/html,0,643,HTTP/1.1,https://match.adsrvr.org/track/cmb/generic?ttd_pid=83i98y4&ttd_tpi=1,302,Found,13.228.63.189,2019-11-01T15:58:26.290+02:00,3975,0,,2112,0,0,0,1761,1862
115,,,0,,894,HTTP/1.1,GET,value,https://pixel-sync.sitescout.com/connectors/retargetly/usersync?redir=https%3A%2F%2Fapp.retargetly.com%2Fsync%3Fsid%3D%7BuserId%7D%26pid%3D23,110,,,text/html,0,104,HTTP/1.0,,408,Request Time-out,66.155.71.25,2019-11-01T15:58:26.416+02:00,3325,0,,2353,17,16,0,2265,939
116,,,0,,940,HTTP/1.1,GET,value,"https://pixel-c2s.sitescout.com/dmp/set?provider=13&audiences=139352,139354,139355,139353,47600,47601,51127,47856,47895,84067,84068,142563,47871,98376,142578,52634,52603,47465,47469,47472,47473,82257,93220,93222,93223,93221,47504,47536,47538,47539,47559,47560,47571,47575,47576,47573,47584,142628,142637,142636,142638,143090,143092,143091,143085,143050,143051,47910,63277,82930,82233,63281,63282,47677,47687,144745,47684,103579,103583,103588,103589,63284,103603,47917,103605,103606,47918,103626,103628,103630,103632,143069,143070,143073,143076,139360,139331,47835",110,,,text/html,0,104,HTTP/1.0,,408,Request Time-out,66.155.71.25,2019-11-01T15:58:26.416+02:00,3333,0,,2271,13,2,0,2156,1047
117,,,0,,875,HTTP/1.1,GET,value,https://cm.g.doubleclick.net/pixel?google_nid=retargetly_ddp&google_cm=&google_tc=,296,,,text/html; charset=UTF-8,0,1236,HTTP/1.1,https://app.retargetly.com/sync?pid=11&google_gid=CAESEOK1D1FWYHNOYtptvUgu_6Q&google_cver=1,302,Found,172.217.23.130,2019-11-01T15:58:27.967+02:00,332,-1,,-1,-1,1,0,-1,330
118,,,0,,383,HTTP/1.1,GET,,https://tags.crwdcntrl.net/c/6746/cc_af.js,11436,,,application/javascript,0,348,HTTP/1.1,,200,OK,93.184.220.113,2019-11-01T15:58:27.978+02:00,314,-1,,-1,-1,18,0,-1,296
119,,,0,,831,HTTP/1.1,GET,value,https://secure.adnxs.com/getuid?https://app.retargetly.com/sync?sid=$UID&pid=2,0,,,text/html; charset=utf-8,0,931,HTTP/1.1,https://secure.adnxs.com/bounce?%2Fgetuid%3Fhttps%3A%2F%2Fapp.retargetly.com%2Fsync%3Fsid%3D%24UID%26pid%3D2,302,Found,185.33.223.221,2019-11-01T15:58:27.980+02:00,4220,0,,3911,16,0,0,3842,291
120,,,0,,971,HTTP/1.1,GET,value,https://pixel.tapad.com/idsync/ex/receive/check?partner_id=3012&partner_device_id=d2bf748f-6f07-4ef1-8e02-adb598aa8d66&_rand=1572616704290,95,,,image/png,0,566,HTTP/1.1,,200,OK,35.227.248.159,2019-11-01T15:58:28.032+02:00,267,-1,,-1,-1,0,0,-1,266
121,,,0,,445,HTTP/1.1,GET,value,https://match.adsrvr.org/track/cmf/generic?ttd_pid=sa7p7qn&ttd_tpi=1,167,,,text/html,0,643,HTTP/1.1,https://match.adsrvr.org/track/cmb/generic?ttd_pid=sa7p7qn&ttd_tpi=1,302,Found,13.228.63.189,2019-11-01T15:58:28.090+02:00,4473,0,,4034,13,0,0,3710,424
122,,,0,,899,HTTP/1.1,GET,value,"https://tag.crsspxl.com/s1.js?d=2134&cb=1572616704084&dx=139352,139354,139355,139353,47600,47601,51127,47856,47895,84067,84068,142563,47871,98376,142578,52634,52603,47465,47469,47472,47473,82257,93220,93222,93223,93221,47504,47536,47538,47539,47559,47560,47571,47575,47576,47573,47584,142628,142637,142636,142638,143090,143092,143091,143085,143050,143051,47910,63277,82930,82233,63281,63282,47677,47687,144745,47684,103579,103583,103588,103589,63284,103603,47917,103605,103606,47918,103626,103628,103630,103632,143069,143070,143073,143076,139360,139331,47835",949,,,text/javascript,0,806,HTTP/1.1,,200,,23.21.234.14,2019-11-01T15:58:28.090+02:00,4230,0,,3818,140,1,0,3650,269
123,,,0,,911,HTTP/1.1,GET,value,https://image2.pubmatic.com/AdServer/UCookieSetPug?ird=1&rd=https%3a%2f%2fapp.retargetly.com%2fsync%3fpid%3d14%26sid%3d%23PM_USER_ID,403,,,text/html; charset=iso-8859-1,0,467,HTTP/1.1,https://app.retargetly.com/sync?pid=14&sid=7B41FD2A-3201-4D09-B6A1-48A17F2E58DA,302,Found,103.231.98.194,2019-11-01T15:58:28.141+02:00,313,-1,,-1,-1,0,0,-1,313
124,,,0,,908,HTTP/1.1,GET,value,https://match.adsrvr.org/track/cmb/generic?ttd_pid=83i98y4&ttd_tpi=1,189,,,text/html,0,658,HTTP/1.1,https://api.retargetly.com/sync?pid=13&sid=08cd0399-d233-4aad-a59a-f9eee2a3b1d6,302,Found,13.228.63.189,2019-11-01T15:58:28.155+02:00,370,-1,,-1,-1,0,0,-1,369
125,,,0,,1221,HTTP/1.1,GET,value,https://pixel.mathtag.com/sync/iframe?mt_uuid=ecb35dbc-2e94-4b00-8105-4e9d95b3515d&no_iframe=1&exsync=https%3A%2F%2Fapp.retargetly.com%2Fsync%3Fsid%3D%5BMM_UUID%5D%26pid%3D10&mt_lim=12,1452,,,text/html,0,368,HTTP/1.1,,200,OK,23.44.245.109,2019-11-01T15:58:28.216+02:00,379,0,,183,0,0,0,34,195
126,,,0,,896,HTTP/1.1,GET,value,https://secure.adnxs.com/bounce?%2Fgetuid%3Fhttps%3A%2F%2Fapp.retargetly.com%2Fsync%3Fsid%3D%24UID%26pid%3D2,0,,,text/html; charset=utf-8,0,884,HTTP/1.1,https://app.retargetly.com/sync?sid=7817579739389158460&pid=2,302,Found,185.33.223.221,2019-11-01T15:58:28.277+02:00,117,-1,,-1,-1,0,0,-1,116
127,,,0,,774,HTTP/1.1,GET,value,https://pixel.mathtag.com/misc/img?mop_seq=0:12&mt_cb=551431&mop_top=,43,,,image/gif,0,422,HTTP/1.1,,200,OK,23.44.245.109,2019-11-01T15:58:28.443+02:00,101,-1,,-1,-1,0,0,-1,100
128,,,0,,753,HTTP/1.1,GET,value,https://pixel.mathtag.com/misc/img?mm_bnc&bcdv=0,43,,,image/gif,0,431,HTTP/1.1,,200,OK,23.44.245.109,2019-11-01T15:58:28.531+02:00,197,0,,84,0,7,0,63,105
129,,,0,,532,HTTP/1.1,GET,value,https://match.adsrvr.org/track/cmb/generic?ttd_pid=sa7p7qn&ttd_tpi=1,205,,,text/html,0,666,HTTP/1.1,https://sync.crwdcntrl.net/map/c=2250/tp=DATA/tpid=cb336cb6-5fdc-45c0-b25f-fb53990ded04,302,Found,13.228.63.189,2019-11-01T15:58:28.555+02:00,337,-1,,-1,-1,0,0,-1,337
130,,,0,,558,HTTP/1.1,GET,,https://static.quantcast.mgr.consensu.org/v26/cmp-3pc-check.html,583,,,text/html,0,498,HTTP/1.1,,200,OK,13.32.8.101,2019-11-01T15:58:28.747+02:00,673,0,,546,36,7,0,444,83
131,,,0,,1151,HTTP/1.1,GET,value,https://api.retargetly.com/sync?pid=13&sid=08cd0399-d233-4aad-a59a-f9eee2a3b1d6,68,,,image/png,0,1089,HTTP/1.1,,200,OK,104.20.139.67,2019-11-01T15:58:29.156+02:00,795,0,,590,0,0,0,525,203
132,,,0,,418,HTTP/1.1,GET,value,https://cm.smadex.com/pixel?sm_did=lotame,0,,,,0,275,HTTP/1.1,https://cm.smadex.com/pixel?sm_did=lotame&sm_tc=,302,Found,34.239.65.48,2019-11-01T15:58:29.157+02:00,3314,0,,1188,1930,0,0,797,196
133,,,0,,1132,HTTP/1.1,GET,value,https://app.retargetly.com/sync?sid=fz1%2B1Q9999YbPnh5&pid=9,68,,,image/png,0,960,HTTP/1.1,,200,OK,45.79.129.189,2019-11-01T15:58:29.319+02:00,3978,0,,1230,0,0,0,1001,2747
134,,,0,,1163,HTTP/1.1,GET,value,https://app.retargetly.com/sync?pid=39&sid=fb9ed453-083b-4da7-9c76-31340c5f97d9-tuct4b5bf84,68,,,image/png,0,1030,HTTP/1.1,,200,OK,45.79.129.189,2019-11-01T15:58:29.319+02:00,5777,0,,1232,1788,0,0,956,2756
135,,,0,,1163,HTTP/1.1,GET,value,https://app.retargetly.com/sync?pid=11&google_gid=CAESEOK1D1FWYHNOYtptvUgu_6Q&google_cver=1,68,,,image/png,0,1009,HTTP/1.1,,200,OK,45.79.129.189,2019-11-01T15:58:29.320+02:00,3750,0,,1002,0,0,0,840,2747
136,,,0,,780,HTTP/1.1,GET,value,https://app.retargetly.com/sync?pid=22&sid=y-cMttKJF1lwVRCoVHNvG0s0WODf6iwsJZQ.s-,68,,,image/png,0,982,HTTP/1.1,,200,OK,45.79.129.189,2019-11-01T15:58:29.323+02:00,4088,0,,1235,109,0,0,992,2742
137,,,0,,1133,HTTP/1.1,GET,value,https://app.retargetly.com/sync?sid=7817579739389158460&pid=2,68,,,image/png,0,944,HTTP/1.1,,200,OK,45.79.129.189,2019-11-01T15:58:29.323+02:00,3594,0,,862,0,0,0,716,2730
138,,,0,,841,HTTP/1.1,GET,value,https://ads01.groovinads.com/grv/track/cm.os?p=RT&u=d2bf748f-6f07-4ef1-8e02-adb598aa8d66,43,,,image/gif,0,493,HTTP/1.1,,200,OK,209.126.111.17,2019-11-01T15:58:29.340+02:00,4654,0,,1361,596,0,0,973,2696
139,,,0,,1151,HTTP/1.1,GET,value,https://app.retargetly.com/sync?pid=14&sid=7B41FD2A-3201-4D09-B6A1-48A17F2E58DA,68,,,image/png,0,925,HTTP/1.1,,200,OK,45.79.129.189,2019-11-01T15:58:29.341+02:00,3578,0,,939,0,0,0,784,2638
140,,,0,,465,HTTP/1.1,GET,value,https://cm.smadex.com/pixel?sm_did=lotame&sm_tc=,0,,,,0,540,HTTP/1.1,https://cm.g.doubleclick.net/pixel?google_nid=smadex_2&google_hm=Z0o4OWszTDVUa09NL0ZSZHFlZ1Z2UT09&sm_p=dc&sm_r=lotame,302,Found,34.239.65.48,2019-11-01T15:58:29.356+02:00,2670,-1,,-1,-1,0,0,-1,2670
141,,,0,,994,HTTP/1.1,GET,value,https://pixel.mathtag.com/misc/img?mm_bnc&bcdv=0,43,,,image/gif,0,431,HTTP/1.1,,200,OK,23.44.245.109,2019-11-01T15:58:29.363+02:00,2780,-1,,-1,-1,0,0,-1,2779
142,,,0,,839,HTTP/1.1,GET,value,https://ps.eyeota.net/pixel?pid=r8j3b20&t=gif&uid=d2bf748f-6f07-4ef1-8e02-adb598aa8d66,0,,,,0,496,HTTP/1.1,/pixel/bounce/?pid=r8j3b20&t=gif&uid=d2bf748f-6f07-4ef1-8e02-adb598aa8d66,302,Found,18.195.251.148,2019-11-01T15:58:29.524+02:00,3695,0,,1152,50,0,0,1054,2492
143,,,0,,840,HTTP/1.1,GET,,https://bcp.crwdcntrl.net/map/c=11530/tp=RTRG/tpid=d2bf748f-6f07-4ef1-8e02-adb598aa8d66,0,,,,0,404,HTTP/1.1,https://bcp.crwdcntrl.net/map/ct=y/c=11530/tp=RTRG/tpid=d2bf748f-6f07-4ef1-8e02-adb598aa8d66,302,Found,52.76.58.89,2019-11-01T15:58:29.524+02:00,4847,0,,1549,596,0,0,1018,2700
144,,,0,,971,HTTP/1.1,GET,value,https://app.retargetly.com/sync?sid=ecb35dbc-2e94-4b00-8105-4e9d95b3515d&pid=10,68,,,image/png,0,1045,HTTP/1.1,,200,OK,45.79.129.189,2019-11-01T15:58:31.997+02:00,165,-1,,-1,-1,0,0,-1,164
145,,,0,,916,HTTP/1.1,GET,value,https://ps.eyeota.net/pixel/bounce/?pid=r8j3b20&t=gif&uid=d2bf748f-6f07-4ef1-8e02-adb598aa8d66,0,,,,0,216,HTTP/1.1,https://cm.g.doubleclick.net/pixel?google_nid=eye&google_cm&google_sc&bid=gdo9o51&newuser=1&dc_rc=1&dc_mr=5&dc_orig=r8j3b20&,302,Found,18.195.251.148,2019-11-01T15:58:32.025+02:00,140,-1,,-1,-1,0,0,-1,139
146,,,0,,713,HTTP/1.1,GET,value,https://cm.g.doubleclick.net/pixel?google_nid=mediamath&google_cm&google_hm=7LNdvC6USwCBBU6dlbNRXQ,330,,,text/html; charset=UTF-8,0,1000,HTTP/1.1,https://sync.mathtag.com/sync/img?mt_exid=4&mt_ec=64ws&mt_exuid=&google_gid=CAESEHnJoSMRcMYQKiYN_NhaSeY&google_cver=1,302,Found,172.217.23.130,2019-11-01T15:58:32.163+02:00,823,0,,704,0,0,0,122,118
147,,,0,,929,HTTP/1.1,GET,value,https://pixel.mathtag.com/misc/img?mop_seq=10:12&mt_cb=948114&mop_top=9:1572613788|4:1572613788|13:1572613788|3:1572613788|5:1572613788|15:1572613788|21:1572613788|10010:1572613788|10090:1572613788|,43,,,image/gif,0,550,HTTP/1.1,,200,OK,23.44.245.109,2019-11-01T15:58:32.177+02:00,109,-1,,-1,-1,0,0,-1,109
