,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
78,,,0,,553,HTTP/1.1,GET,value,https://d.adroll.com/cm/pubmatic/out?adroll_fpc=7c5689746c329d4b9dce7dcbeeaf73cc-1570367325404&xid_ch=f&advertisable=D4HNDFE5HFCRHKXV4IQWZM,220,,,,0,665,HTTP/1.1,https://simage2.pubmatic.com/AdServer/Pug?vcode=bz0yJnR5cGU9MSZqcz0xJmNvZGU9MzMwNiZ0bD01MjU2MDA&piggybackCookie=OWJlOTIxOWM3MGJmZTY2ZTZkNzE1MWE1MGMyN2U0YzQ&gdpr=0&gdpr_consent=BOOoKswOOoKswA2ABBENAkwAAAAXyACACYAIIA,302,Moved Temporarily,50.112.93.41,2019-10-06T16:08:46.316+03:00,686,0,,448,0,0,0,409,237
79,,,0,,546,HTTP/1.1,GET,value,https://d.adroll.com/cm/r/out?adroll_fpc=7c5689746c329d4b9dce7dcbeeaf73cc-1570367325404&xid_ch=f&advertisable=D4HNDFE5HFCRHKXV4IQWZM,165,,,,0,610,HTTP/1.1,https://ads.yahoo.com/cms/v1?esig=1~bf4e7dc4546a90c08591652d78a230d3f2ef5733&nwid=10001032567&sigv=1&gdpr=0&gdpr_consent=BOOla_OOOla_OA2ABBENAkwAAAAXyACAAyAIIA,302,Moved Temporarily,50.112.93.41,2019-10-06T16:08:46.326+03:00,702,0,,461,0,0,0,420,240
80,,,0,,384,HTTP/1.1,GET,value,https://connect.facebook.net/signals/plugins/inferredEvents.js?v=2.9.4,10218,,,application/x-javascript; charset=utf-8,0,1176,HTTP/1.1,,200,OK,185.60.217.28,2019-10-06T16:08:46.562+03:00,123,-1,,-1,-1,6,0,-1,116
81,,,0,,623,HTTP/1.1,GET,value,https://www.facebook.com/tr/?id=317663801756082&ev=PageView&dl=https%3A%2F%2Fwww.care2.com%2F&rl=&if=false&ts=1570367326705&cd[segment_eid]=7NUOINMCQFH53I3TPG4VR4&sw=800&sh=600&v=2.9.4&r=stable&ec=0&o=157&fbp=fb.1.1570367326704.1968222797&it=1570367326215&coo=false&rqm=GET,44,,,image/gif,0,501,HTTP/1.1,,200,OK,185.60.217.35,2019-10-06T16:08:46.752+03:00,115,-1,,-1,-1,0,0,-1,114
82,,,0,,509,HTTP/1.1,GET,value,https://ads.yahoo.com/cms/v1?esig=1~bf4e7dc4546a90c08591652d78a230d3f2ef5733&nwid=10001032567&sigv=1&gdpr=0&gdpr_consent=BOOla_OOOla_OA2ABBENAkwAAAAXyACAAyAIIA,0,,,,0,804,HTTP/1.1,https://d.adroll.com/cm/r/in?xid=_NMjU1cEO8cNpY_KAW7ODDAn&gdpr=0&gdpr_consent=BOOla_OOOla_OA2ABBENAkwAAAAXyACAAyAIIA,302,Found,212.82.100.180,2019-10-06T16:08:47.660+03:00,1150,0,,998,33,0,0,966,117
83,,,0,,564,HTTP/1.1,GET,value,https://simage2.pubmatic.com/AdServer/Pug?vcode=bz0yJnR5cGU9MSZqcz0xJmNvZGU9MzMwNiZ0bD01MjU2MDA&piggybackCookie=OWJlOTIxOWM3MGJmZTY2ZTZkNzE1MWE1MGMyN2U0YzQ&gdpr=0&gdpr_consent=BOOoKswOOoKswA2ABBENAkwAAAAXyACACYAIIA,1,,,text/html; charset=utf-8,0,863,HTTP/1.1,,200,OK,103.231.98.194,2019-10-06T16:08:47.864+03:00,1578,0,,1251,41,0,0,1224,284
84,,,0,,468,HTTP/1.1,GET,value,https://pixel.rubiconproject.com/tap.php?v=194538&nid=3644&put=OWJlOTIxOWM3MGJmZTY2ZTZkNzE1MWE1MGMyN2U0YzQ&expires=365,42,,,image/gif,0,1128,HTTP/1.1,,200,OK,69.173.144.136,2019-10-06T16:08:47.868+03:00,1426,0,,1254,42,0,0,1233,128
85,,,0,,483,HTTP/1.1,GET,value,https://dsum-sec.casalemedia.com/rum?cm_dsp_id=105&external_user_id=OWJlOTIxOWM3MGJmZTY2ZTZkNzE1MWE1MGMyN2U0YzQ&expiration=1601903326,333,,,text/html; charset=iso-8859-1,0,704,HTTP/1.1,https://dsum-sec.casalemedia.com/rum?cm_dsp_id=105&external_user_id=OWJlOTIxOWM3MGJmZTY2ZTZkNzE1MWE1MGMyN2U0YzQ&expiration=1601903326&C=1,302,Moved Temporarily,212.55.189.217,2019-10-06T16:08:47.868+03:00,1645,0,,1485,39,0,0,1445,119
86,,,0,,530,HTTP/1.1,GET,value,https://d.adroll.com/cm/r/in?xid=_NMjU1cEO8cNpY_KAW7ODDAn&gdpr=0&gdpr_consent=BOOla_OOOla_OA2ABBENAkwAAAAXyACAAyAIIA,42,,,image/gif,0,448,HTTP/1.1,,200,OK,50.112.93.41,2019-10-06T16:08:47.894+03:00,247,-1,,-1,-1,0,0,-1,246
87,,,0,,444,HTTP/1.1,GET,value,https://sync.outbrain.com/cookie-sync?p=adroll&uid=OWJlOTIxOWM3MGJmZTY2ZTZkNzE1MWE1MGMyN2U0YzQ,0,,,,0,659,HTTP/1.1,https://sync.outbrain.com/cookie-sync?p=adroll&uid=OWJlOTIxOWM3MGJmZTY2ZTZkNzE1MWE1MGMyN2U0YzQ&rdrctExp=true,302,Found,151.101.18.2,2019-10-06T16:08:47.950+03:00,1548,0,,1334,30,1,0,1306,181
88,,,0,,536,HTTP/1.1,GET,value,https://dsum-sec.casalemedia.com/rum?cm_dsp_id=105&external_user_id=OWJlOTIxOWM3MGJmZTY2ZTZkNzE1MWE1MGMyN2U0YzQ&expiration=1601903326&C=1,43,,,image/gif,0,855,HTTP/1.1,,200,OK,212.55.189.217,2019-10-06T16:08:48.024+03:00,243,-1,,-1,-1,0,0,-1,242
89,,,0,,552,HTTP/1.1,GET,value,https://d.adroll.com/cm/taboola/out?adroll_fpc=7c5689746c329d4b9dce7dcbeeaf73cc-1570367325404&xid_ch=f&advertisable=D4HNDFE5HFCRHKXV4IQWZM,111,,,,0,556,HTTP/1.1,https://trc.taboola.com/sg/adroll-network/1/rtb-h/?taboola_hm=OWJlOTIxOWM3MGJmZTY2ZTZkNzE1MWE1MGMyN2U0YzQ,302,Moved Temporarily,50.112.93.41,2019-10-06T16:08:48.145+03:00,244,-1,,-1,-1,0,0,-1,243
90,,,0,,491,HTTP/1.1,GET,value,https://sync.outbrain.com/cookie-sync?p=adroll&uid=OWJlOTIxOWM3MGJmZTY2ZTZkNzE1MWE1MGMyN2U0YzQ&rdrctExp=true,0,,,,0,756,HTTP/1.1,,200,OK,151.101.18.2,2019-10-06T16:08:48.165+03:00,206,-1,,-1,-1,0,0,-1,205
91,,,0,,511,HTTP/1.1,GET,value,https://pixel.advertising.com/ups/55980/sync?uid=OWJlOTIxOWM3MGJmZTY2ZTZkNzE1MWE1MGMyN2U0YzQ&_origin=1&gdpr=0&gdpr_consent=BOOla_OOOla_OA2ABBENAkwAAAAXyACAAyAIIA,0,,,,0,512,HTTP/1.1,https://pixel.advertising.com/ups/55980/sync?uid=OWJlOTIxOWM3MGJmZTY2ZTZkNzE1MWE1MGMyN2U0YzQ&_origin=1&gdpr=0&gdpr_consent=BOOla_OOOla_OA2ABBENAkwAAAAXyACAAyAIIA&verify=true,302,Found,35.157.249.39,2019-10-06T16:08:48.178+03:00,2170,0,,2046,33,0,0,2015,90
92,,,0,,576,HTTP/1.1,GET,value,https://pixel.advertising.com/ups/55980/sync?uid=OWJlOTIxOWM3MGJmZTY2ZTZkNzE1MWE1MGMyN2U0YzQ&_origin=1&gdpr=0&gdpr_consent=BOOla_OOOla_OA2ABBENAkwAAAAXyACAAyAIIA&verify=true,0,,,,0,546,HTTP/1.1,https://ups.analytics.yahoo.com/ups/55980/sync?uid=OWJlOTIxOWM3MGJmZTY2ZTZkNzE1MWE1MGMyN2U0YzQ&_origin=1&gdpr=0&gdpr_consent=BOOla_OOOla_OA2ABBENAkwAAAAXyACAAyAIIA&apid=UP6f89a750-e83a-11e9-a283-02009c9b0648,302,Found,35.157.249.39,2019-10-06T16:08:48.283+03:00,98,-1,,-1,-1,0,0,-1,97
93,,,0,,555,HTTP/1.1,GET,value,https://d.adroll.com/cm/triplelift/out?adroll_fpc=7c5689746c329d4b9dce7dcbeeaf73cc-1570367325404&xid_ch=f&advertisable=D4HNDFE5HFCRHKXV4IQWZM,102,,,,0,547,HTTP/1.1,https://eb2.3lift.com/xuid?mid=4714&xuid=OWJlOTIxOWM3MGJmZTY2ZTZkNzE1MWE1MGMyN2U0YzQ&dongle=c85e,302,Moved Temporarily,50.112.93.41,2019-10-06T16:08:48.399+03:00,238,-1,,-1,-1,0,0,-1,237
94,,,0,,479,HTTP/1.1,GET,value,https://d.adroll.com/cm/r/out?advertisable=D4HNDFE5HFCRHKXV4IQWZM,165,,,,0,610,HTTP/1.1,https://ads.yahoo.com/cms/v1?esig=1~bf4e7dc4546a90c08591652d78a230d3f2ef5733&nwid=10001032567&sigv=1&gdpr=0&gdpr_consent=BOOla_OOOla_OA2ABBENAkwAAAAXyACAAyAIIA,302,Moved Temporarily,50.112.93.41,2019-10-06T16:08:48.537+03:00,766,0,,508,0,0,0,466,257
95,,,0,,479,HTTP/1.1,GET,value,https://d.adroll.com/cm/b/out?advertisable=D4HNDFE5HFCRHKXV4IQWZM,96,,,,0,540,HTTP/1.1,https://x.bidswitch.net/sync?dsp_id=44&user_id=OWJlOTIxOWM3MGJmZTY2ZTZkNzE1MWE1MGMyN2U0YzQ,302,Moved Temporarily,50.112.93.41,2019-10-06T16:08:48.599+03:00,691,0,,441,0,0,0,418,249
96,,,0,,479,HTTP/1.1,GET,value,https://d.adroll.com/cm/x/out?advertisable=D4HNDFE5HFCRHKXV4IQWZM,93,,,,0,537,HTTP/1.1,https://ib.adnxs.com/setuid?entity=172&code=OWJlOTIxOWM3MGJmZTY2ZTZkNzE1MWE1MGMyN2U0YzQ,302,Moved Temporarily,50.112.93.41,2019-10-06T16:08:48.622+03:00,684,0,,451,0,0,0,412,232
97,,,0,,543,HTTP/1.1,GET,value,https://ads.yahoo.com/cms/v1?esig=1~bf4e7dc4546a90c08591652d78a230d3f2ef5733&nwid=10001032567&sigv=1&gdpr=0&gdpr_consent=BOOla_OOOla_OA2ABBENAkwAAAAXyACAAyAIIA,0,,,,0,695,HTTP/1.1,https://d.adroll.com/cm/r/in?xid=_NMjU1cEO8cNpY_KAW7ODDAn&gdpr=0&gdpr_consent=BOOla_OOOla_OA2ABBENAkwAAAAXyACAAyAIIA,302,Found,212.82.100.180,2019-10-06T16:08:49.184+03:00,471,0,,355,0,0,0,316,115
98,,,0,,455,HTTP/1.1,GET,value,https://trc.taboola.com/sg/adroll-network/1/rtb-h/?taboola_hm=OWJlOTIxOWM3MGJmZTY2ZTZkNzE1MWE1MGMyN2U0YzQ,0,,,,0,422,HTTP/1.1,,204,No Content,151.101.18.2,2019-10-06T16:08:49.434+03:00,1126,0,,1002,23,0,0,972,99
99,,,0,,437,HTTP/1.1,GET,value,https://ib.adnxs.com/setuid?entity=172&code=OWJlOTIxOWM3MGJmZTY2ZTZkNzE1MWE1MGMyN2U0YzQ,43,,,image/gif,0,579,HTTP/1.1,,200,OK,185.33.223.203,2019-10-06T16:08:49.437+03:00,653,0,,523,37,0,2,485,90
100,,,0,,530,HTTP/1.1,GET,value,https://d.adroll.com/cm/r/in?xid=_NMjU1cEO8cNpY_KAW7ODDAn&gdpr=0&gdpr_consent=BOOla_OOOla_OA2ABBENAkwAAAAXyACAAyAIIA,42,,,image/gif,0,448,HTTP/1.1,,200,OK,50.112.93.41,2019-10-06T16:08:49.471+03:00,244,-1,,-1,-1,0,0,-1,243
101,,,0,,479,HTTP/1.1,GET,value,https://d.adroll.com/cm/l/out?advertisable=D4HNDFE5HFCRHKXV4IQWZM,86,,,,0,530,HTTP/1.1,https://idsync.rlcdn.com/377928.gif?partner_uid=9be9219c70bfe66e6d7151a50c27e4c4,302,Moved Temporarily,50.112.93.41,2019-10-06T16:08:49.571+03:00,736,0,,483,0,0,0,452,252
102,,,0,,557,HTTP/1.1,GET,value,https://ups.analytics.yahoo.com/ups/55980/sync?uid=OWJlOTIxOWM3MGJmZTY2ZTZkNzE1MWE1MGMyN2U0YzQ&_origin=1&gdpr=0&gdpr_consent=BOOla_OOOla_OA2ABBENAkwAAAAXyACAAyAIIA&apid=UP6f89a750-e83a-11e9-a283-02009c9b0648,0,,,,0,524,HTTP/1.1,https://ups.analytics.yahoo.com/ups/55980/sync?uid=OWJlOTIxOWM3MGJmZTY2ZTZkNzE1MWE1MGMyN2U0YzQ&_origin=1&gdpr=0&gdpr_consent=BOOla_OOOla_OA2ABBENAkwAAAAXyACAAyAIIA&apid=UP6f89a750-e83a-11e9-a283-02009c9b0648&verify=true,302,Found,35.156.192.83,2019-10-06T16:08:49.679+03:00,1386,0,,1256,31,0,1,1227,96
103,,,0,,479,HTTP/1.1,GET,value,https://d.adroll.com/cm/o/out?advertisable=D4HNDFE5HFCRHKXV4IQWZM,87,,,,0,531,HTTP/1.1,https://us-u.openx.net/w/1.0/sd?id=537103138&val=9be9219c70bfe66e6d7151a50c27e4c4,302,Moved Temporarily,50.112.93.41,2019-10-06T16:08:49.722+03:00,232,-1,,-1,-1,0,0,-1,231
104,,,0,,594,HTTP/1.1,GET,value,https://ups.analytics.yahoo.com/ups/55980/sync?uid=OWJlOTIxOWM3MGJmZTY2ZTZkNzE1MWE1MGMyN2U0YzQ&_origin=1&gdpr=0&gdpr_consent=BOOla_OOOla_OA2ABBENAkwAAAAXyACAAyAIIA&apid=UP6f89a750-e83a-11e9-a283-02009c9b0648&verify=true,0,,,,0,673,HTTP/1.1,,204,No Content,35.156.192.83,2019-10-06T16:08:49.788+03:00,88,-1,,-1,-1,0,0,-1,88
105,,,0,,497,HTTP/1.1,GET,value,https://d.adroll.com/cm/g/out?advertisable=D4HNDFE5HFCRHKXV4IQWZM&google_nid=adroll,99,,,,0,543,HTTP/1.1,https://cm.g.doubleclick.net/pixel?google_sc&google_nid=artb&google_hm=m-khnHC_5m5tcVGlDCfkxA,302,Moved Temporarily,50.112.93.41,2019-10-06T16:08:49.826+03:00,247,-1,,-1,-1,0,0,-1,247
106,,,0,,446,HTTP/1.1,GET,value,https://eb2.3lift.com/xuid?mid=4714&xuid=OWJlOTIxOWM3MGJmZTY2ZTZkNzE1MWE1MGMyN2U0YzQ&dongle=c85e,0,,,,0,514,HTTP/1.1,/xuid?ld=1&mid=4714&xuid=OWJlOTIxOWM3MGJmZTY2ZTZkNzE1MWE1MGMyN2U0YzQ&dongle=c85e&gdpr=0&cmp_cs=,302,Found,52.77.178.234,2019-10-06T16:08:49.856+03:00,1482,0,,1180,32,0,0,1145,269
107,,,0,,440,HTTP/1.1,GET,value,https://x.bidswitch.net/sync?dsp_id=44&user_id=OWJlOTIxOWM3MGJmZTY2ZTZkNzE1MWE1MGMyN2U0YzQ,0,,,,0,777,HTTP/1.1,https://x.bidswitch.net/ul_cb/sync?dsp_id=44&user_id=OWJlOTIxOWM3MGJmZTY2ZTZkNzE1MWE1MGMyN2U0YzQ,302,Moved Temporarily,3.120.18.198,2019-10-06T16:08:49.889+03:00,1169,0,,983,31,0,1,939,153
108,,,0,,533,HTTP/1.1,GET,value,https://x.bidswitch.net/ul_cb/sync?dsp_id=44&user_id=OWJlOTIxOWM3MGJmZTY2ZTZkNzE1MWE1MGMyN2U0YzQ,43,,,image/gif,0,488,HTTP/1.1,,200,OK,3.120.18.198,2019-10-06T16:08:50.049+03:00,102,-1,,-1,-1,0,0,-1,101
109,,,0,,502,HTTP/1.1,GET,value,https://eb2.3lift.com/xuid?ld=1&mid=4714&xuid=OWJlOTIxOWM3MGJmZTY2ZTZkNzE1MWE1MGMyN2U0YzQ&dongle=c85e&gdpr=0&cmp_cs=,37,,,image/gif,0,430,HTTP/1.1,,200,OK,52.77.178.234,2019-10-06T16:08:50.133+03:00,273,-1,,-1,-1,0,0,-1,272
110,,,0,,443,HTTP/1.1,GET,value,https://cm.g.doubleclick.net/pixel?google_sc&google_nid=artb&google_hm=m-khnHC_5m5tcVGlDCfkxA,314,,,text/html; charset=UTF-8,0,1023,HTTP/1.1,https://cm.g.doubleclick.net/pixel?google_sc=&google_nid=artb&google_hm=m-khnHC_5m5tcVGlDCfkxA&google_tc=,302,Found,216.58.208.34,2019-10-06T16:08:50.655+03:00,681,0,,528,44,0,0,495,108
111,,,0,,431,HTTP/1.1,GET,value,https://us-u.openx.net/w/1.0/sd?id=537103138&val=9be9219c70bfe66e6d7151a50c27e4c4,0,,,,0,439,HTTP/1.1,https://us-u.openx.net/w/1.0/sd?cc=1&id=537103138&val=9be9219c70bfe66e6d7151a50c27e4c4,302,Moved Temporarily,34.95.124.132,2019-10-06T16:08:50.759+03:00,1124,0,,758,37,0,0,722,327
112,,,0,,495,HTTP/1.1,GET,value,https://cm.g.doubleclick.net/pixel?google_sc=&google_nid=artb&google_hm=m-khnHC_5m5tcVGlDCfkxA&google_tc=,225,,,text/html; charset=UTF-8,0,1092,HTTP/1.1,https://d.adroll.com/cm/g/in,302,Found,216.58.208.34,2019-10-06T16:08:50.767+03:00,97,-1,,-1,-1,0,1,-1,95
113,,,0,,442,HTTP/1.1,GET,,https://d.adroll.com/cm/g/in,42,,,image/gif,0,483,HTTP/1.1,,200,OK,50.112.93.41,2019-10-06T16:08:50.878+03:00,255,-1,,-1,-1,0,0,-1,255
114,,,0,,430,HTTP/1.1,GET,value,https://idsync.rlcdn.com/377928.gif?partner_uid=9be9219c70bfe66e6d7151a50c27e4c4,0,,,,0,670,HTTP/1.1,https://idsync.rlcdn.com/1000.gif?memo=CMiIFxIrCicIARDqIhogOWJlOTIxOWM3MGJmZTY2ZTZkNzE1MWE1MGMyN2U0YzQQABoNCOPO5-wFEgUI6AcQAEIASgA,307,Temporary Redirect,35.190.72.21,2019-10-06T16:08:50.887+03:00,1252,0,,1026,30,0,0,987,195
115,,,0,,551,HTTP/1.1,GET,value,https://idsync.rlcdn.com/1000.gif?memo=CMiIFxIrCicIARDqIhogOWJlOTIxOWM3MGJmZTY2ZTZkNzE1MWE1MGMyN2U0YzQQABoNCOPO5-wFEgUI6AcQAEIASgA,0,,,,0,693,HTTP/1.1,https://pippio.com/api/sync?pid=5324&it=1&iv=7f40d6248879c7411a53c23962a9655f3635178be0e004eb2c2c3601e8e70cca791426b5417dce21&_=2,307,Temporary Redirect,35.190.72.21,2019-10-06T16:08:51.090+03:00,193,-1,,-1,-1,0,0,-1,192
116,,,0,,495,HTTP/1.1,GET,value,https://us-u.openx.net/w/1.0/sd?cc=1&id=537103138&val=9be9219c70bfe66e6d7151a50c27e4c4,43,,,image/gif,0,311,HTTP/1.1,,200,OK,34.95.124.132,2019-10-06T16:08:51.092+03:00,316,-1,,-1,-1,3,0,-1,312
117,,,0,,479,HTTP/1.1,GET,value,https://pippio.com/api/sync?pid=5324&it=1&iv=7f40d6248879c7411a53c23962a9655f3635178be0e004eb2c2c3601e8e70cca791426b5417dce21&_=2,0,,,,0,973,HTTP/1.1,https://cm.g.doubleclick.net/pixel?google_nid=pippio_dmp&google_cm&google_no_sc&m=CMwpElsKVwgBEJInGlA3ZjQwZDYyNDg4NzljNzQxMWE1M2MyMzk2MmE5NjU1ZjM2MzUxNzhiZTBlMDA0ZWIyYzJjMzYwMWU4ZTcwY2NhNzkxNDI2YjU0MTdkY2UyMRAAGgwI5M7n7AUSBAgCEABCAEoA,307,Temporary Redirect,107.178.254.65,2019-10-06T16:08:52.031+03:00,956,0,,716,22,0,0,688,217
118,,,0,,662,HTTP/1.1,GET,value,https://cm.g.doubleclick.net/pixel?google_nid=pippio_dmp&google_cm&google_no_sc&m=CMwpElsKVwgBEJInGlA3ZjQwZDYyNDg4NzljNzQxMWE1M2MyMzk2MmE5NjU1ZjM2MzUxNzhiZTBlMDA0ZWIyYzJjMzYwMWU4ZTcwY2NhNzkxNDI2YjU0MTdkY2UyMRAAGgwI5M7n7AUSBAgCEABCAEoA,454,,,text/html; charset=UTF-8,0,1047,HTTP/1.1,https://pippio.com/api/sync/ddp?pid=2&m=CMwpElsKVwgBEJInGlA3ZjQwZDYyNDg4NzljNzQxMWE1M2MyMzk2MmE5NjU1ZjM2MzUxNzhiZTBlMDA0ZWIyYzJjMzYwMWU4ZTcwY2NhNzkxNDI2YjU0MTdkY2UyMRAAGgwI5M7n7AUSBAgCEABCAEoA&google_gid=CAESEPkG9q838vY0tz8PokpTIgo&google_cver=1,302,Found,216.58.208.34,2019-10-06T16:08:52.421+03:00,265,0,,161,0,0,0,128,103
119,,,0,,661,HTTP/1.1,GET,value,https://pippio.com/api/sync/ddp?pid=2&m=CMwpElsKVwgBEJInGlA3ZjQwZDYyNDg4NzljNzQxMWE1M2MyMzk2MmE5NjU1ZjM2MzUxNzhiZTBlMDA0ZWIyYzJjMzYwMWU4ZTcwY2NhNzkxNDI2YjU0MTdkY2UyMRAAGgwI5M7n7AUSBAgCEABCAEoA&google_gid=CAESEPkG9q838vY0tz8PokpTIgo&google_cver=1,0,,,,0,460,HTTP/1.1,https://tags.rd.linksynergy.com/rcs?ns=lr&uid3=,307,Temporary Redirect,107.178.254.65,2019-10-06T16:08:52.528+03:00,209,-1,,-1,-1,0,0,-1,208
120,,,0,,397,HTTP/1.1,GET,value,https://tags.rd.linksynergy.com/rcs?ns=lr&uid3=,111,,,text/html; charset=utf-8,0,684,HTTP/1.1,https://idsync.rlcdn.com/458249.gif?partner_uid=b7e04d5b-d56c-4d81-b920-32f23823ff5e,303,See Other,35.241.16.233,2019-10-06T16:08:53.174+03:00,608,0,,400,27,1,0,369,178
121,,,0,,529,HTTP/1.1,GET,value,https://idsync.rlcdn.com/458249.gif?partner_uid=b7e04d5b-d56c-4d81-b920-32f23823ff5e,42,,,image/gif,0,562,HTTP/1.1,,200,OK,35.190.72.21,2019-10-06T16:08:53.363+03:00,201,-1,,-1,-1,0,1,-1,199
