,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
78,,,0,,553,HTTP/1.1,GET,value,https://d.adroll.com/cm/pubmatic/out?adroll_fpc=ff469eba5ff0901ffbbd05e25935117f-1570258331960&xid_ch=f&advertisable=D4HNDFE5HFCRHKXV4IQWZM,220,,,,0,665,HTTP/1.1,https://simage2.pubmatic.com/AdServer/Pug?vcode=bz0yJnR5cGU9MSZqcz0xJmNvZGU9MzMwNiZ0bD01MjU2MDA&piggybackCookie=ZGI1MDdmN2RkOWE4NmYwZmE0N2YzZDE2YTJiODZmZTI&gdpr=0&gdpr_consent=BOOoKswOOoKswA2ABBENAkwAAAAXyACACYAIIA,302,Moved Temporarily,23.23.100.210,2019-10-05T09:52:12.643+03:00,514,0,,339,0,0,1,283,173
79,,,0,,546,HTTP/1.1,GET,value,https://d.adroll.com/cm/r/out?adroll_fpc=ff469eba5ff0901ffbbd05e25935117f-1570258331960&xid_ch=f&advertisable=D4HNDFE5HFCRHKXV4IQWZM,165,,,,0,610,HTTP/1.1,https://ads.yahoo.com/cms/v1?esig=1~bf4e7dc4546a90c08591652d78a230d3f2ef5733&nwid=10001032567&sigv=1&gdpr=0&gdpr_consent=BOOla_OOOla_OA2ABBENAkwAAAAXyACAAyAIIA,302,Moved Temporarily,23.23.100.210,2019-10-05T09:52:12.643+03:00,512,0,,340,0,0,1,283,170
80,,,0,,384,HTTP/1.1,GET,value,https://connect.facebook.net/signals/plugins/inferredEvents.js?v=2.9.4,10218,,,application/x-javascript; charset=utf-8,0,577,HTTP/1.1,,200,OK,31.13.90.6,2019-10-05T09:52:12.865+03:00,93,-1,,-1,-1,2,0,-1,90
81,,,0,,623,HTTP/1.1,GET,value,https://www.facebook.com/tr/?id=317663801756082&ev=PageView&dl=https%3A%2F%2Fwww.care2.com%2F&rl=&if=false&ts=1570258333009&cd[segment_eid]=7NUOINMCQFH53I3TPG4VR4&sw=800&sh=600&v=2.9.4&r=stable&ec=0&o=157&fbp=fb.1.1570258333004.1761088536&it=1570258332609&coo=false&rqm=GET,44,,,image/gif,0,499,HTTP/1.1,,200,OK,157.240.1.35,2019-10-05T09:52:13.011+03:00,95,-1,,-1,-1,0,0,-1,95
82,,,0,,483,HTTP/1.1,GET,value,https://dsum-sec.casalemedia.com/rum?cm_dsp_id=105&external_user_id=ZGI1MDdmN2RkOWE4NmYwZmE0N2YzZDE2YTJiODZmZTI&expiration=1601794332,333,,,text/html; charset=iso-8859-1,0,705,HTTP/1.1,https://dsum-sec.casalemedia.com/rum?cm_dsp_id=105&external_user_id=ZGI1MDdmN2RkOWE4NmYwZmE0N2YzZDE2YTJiODZmZTI&expiration=1601794332&C=1,302,Moved Temporarily,212.55.189.217,2019-10-05T09:52:13.337+03:00,812,0,,654,29,0,0,622,128
83,,,0,,509,HTTP/1.1,GET,value,https://ads.yahoo.com/cms/v1?esig=1~bf4e7dc4546a90c08591652d78a230d3f2ef5733&nwid=10001032567&sigv=1&gdpr=0&gdpr_consent=BOOla_OOOla_OA2ABBENAkwAAAAXyACAAyAIIA,0,,,,0,804,HTTP/1.1,https://d.adroll.com/cm/r/in?xid=_gVdAcUHPcNkpRXbA0_F7nb5&gdpr=0&gdpr_consent=BOOla_OOOla_OA2ABBENAkwAAAAXyACAAyAIIA,302,Found,212.82.100.180,2019-10-05T09:52:13.365+03:00,597,0,,460,27,0,0,429,108
84,,,0,,537,HTTP/1.1,GET,value,https://dsum-sec.casalemedia.com/rum?cm_dsp_id=105&external_user_id=ZGI1MDdmN2RkOWE4NmYwZmE0N2YzZDE2YTJiODZmZTI&expiration=1601794332&C=1,43,,,image/gif,0,856,HTTP/1.1,,200,OK,212.55.189.217,2019-10-05T09:52:13.537+03:00,231,-1,,-1,-1,0,0,-1,230
85,,,0,,530,HTTP/1.1,GET,value,https://d.adroll.com/cm/r/in?xid=_gVdAcUHPcNkpRXbA0_F7nb5&gdpr=0&gdpr_consent=BOOla_OOOla_OA2ABBENAkwAAAAXyACAAyAIIA,42,,,image/gif,0,448,HTTP/1.1,,200,OK,23.23.100.210,2019-10-05T09:52:13.540+03:00,169,-1,,-1,-1,0,0,-1,168
86,,,0,,444,HTTP/1.1,GET,value,https://sync.outbrain.com/cookie-sync?p=adroll&uid=ZGI1MDdmN2RkOWE4NmYwZmE0N2YzZDE2YTJiODZmZTI,0,,,,0,659,HTTP/1.1,https://sync.outbrain.com/cookie-sync?p=adroll&uid=ZGI1MDdmN2RkOWE4NmYwZmE0N2YzZDE2YTJiODZmZTI&rdrctExp=true,302,Found,151.101.18.2,2019-10-05T09:52:13.734+03:00,1034,0,,822,31,0,0,790,180
87,,,0,,511,HTTP/1.1,GET,value,https://pixel.advertising.com/ups/55980/sync?uid=ZGI1MDdmN2RkOWE4NmYwZmE0N2YzZDE2YTJiODZmZTI&_origin=1&gdpr=0&gdpr_consent=BOOla_OOOla_OA2ABBENAkwAAAAXyACAAyAIIA,0,,,,0,512,HTTP/1.1,https://pixel.advertising.com/ups/55980/sync?uid=ZGI1MDdmN2RkOWE4NmYwZmE0N2YzZDE2YTJiODZmZTI&_origin=1&gdpr=0&gdpr_consent=BOOla_OOOla_OA2ABBENAkwAAAAXyACAAyAIIA&verify=true,302,Found,35.158.17.58,2019-10-05T09:52:13.739+03:00,1321,0,,1194,31,0,0,1104,95
88,,,0,,552,HTTP/1.1,GET,value,https://d.adroll.com/cm/taboola/out?adroll_fpc=ff469eba5ff0901ffbbd05e25935117f-1570258331960&xid_ch=f&advertisable=D4HNDFE5HFCRHKXV4IQWZM,111,,,,0,556,HTTP/1.1,https://trc.taboola.com/sg/adroll-network/1/rtb-h/?taboola_hm=ZGI1MDdmN2RkOWE4NmYwZmE0N2YzZDE2YTJiODZmZTI,302,Moved Temporarily,23.23.100.210,2019-10-05T09:52:13.747+03:00,170,-1,,-1,-1,0,0,-1,170
89,,,0,,576,HTTP/1.1,GET,value,https://pixel.advertising.com/ups/55980/sync?uid=ZGI1MDdmN2RkOWE4NmYwZmE0N2YzZDE2YTJiODZmZTI&_origin=1&gdpr=0&gdpr_consent=BOOla_OOOla_OA2ABBENAkwAAAAXyACAAyAIIA&verify=true,0,,,,0,546,HTTP/1.1,https://ups.analytics.yahoo.com/ups/55980/sync?uid=ZGI1MDdmN2RkOWE4NmYwZmE0N2YzZDE2YTJiODZmZTI&_origin=1&gdpr=0&gdpr_consent=BOOla_OOOla_OA2ABBENAkwAAAAXyACAAyAIIA&apid=UPa9748351-e73c-11e9-9002-060bd113a208,302,Found,35.158.17.58,2019-10-05T09:52:13.845+03:00,90,-1,,-1,-1,0,0,-1,89
90,,,0,,491,HTTP/1.1,GET,value,https://sync.outbrain.com/cookie-sync?p=adroll&uid=ZGI1MDdmN2RkOWE4NmYwZmE0N2YzZDE2YTJiODZmZTI&rdrctExp=true,0,,,,0,755,HTTP/1.1,,200,OK,151.101.18.2,2019-10-05T09:52:13.919+03:00,189,-1,,-1,-1,0,0,-1,188
91,,,0,,555,HTTP/1.1,GET,value,https://d.adroll.com/cm/triplelift/out?adroll_fpc=ff469eba5ff0901ffbbd05e25935117f-1570258331960&xid_ch=f&advertisable=D4HNDFE5HFCRHKXV4IQWZM,102,,,,0,547,HTTP/1.1,https://eb2.3lift.com/xuid?mid=4714&xuid=ZGI1MDdmN2RkOWE4NmYwZmE0N2YzZDE2YTJiODZmZTI&dongle=c85e,302,Moved Temporarily,23.23.100.210,2019-10-05T09:52:13.921+03:00,183,-1,,-1,-1,0,2,-1,180
92,,,0,,564,HTTP/1.1,GET,value,https://simage2.pubmatic.com/AdServer/Pug?vcode=bz0yJnR5cGU9MSZqcz0xJmNvZGU9MzMwNiZ0bD01MjU2MDA&piggybackCookie=ZGI1MDdmN2RkOWE4NmYwZmE0N2YzZDE2YTJiODZmZTI&gdpr=0&gdpr_consent=BOOoKswOOoKswA2ABBENAkwAAAAXyACACYAIIA,1,,,text/html; charset=utf-8,0,863,HTTP/1.1,,200,OK,103.231.98.194,2019-10-05T09:52:14.032+03:00,1463,0,,1083,65,0,0,1055,314
93,,,0,,479,HTTP/1.1,GET,value,https://d.adroll.com/cm/r/out?advertisable=D4HNDFE5HFCRHKXV4IQWZM,165,,,,0,610,HTTP/1.1,https://ads.yahoo.com/cms/v1?esig=1~bf4e7dc4546a90c08591652d78a230d3f2ef5733&nwid=10001032567&sigv=1&gdpr=0&gdpr_consent=BOOla_OOOla_OA2ABBENAkwAAAAXyACAAyAIIA,302,Moved Temporarily,23.23.100.210,2019-10-05T09:52:14.146+03:00,167,-1,,-1,-1,0,0,-1,167
94,,,0,,468,HTTP/1.1,GET,value,https://pixel.rubiconproject.com/tap.php?v=194538&nid=3644&put=ZGI1MDdmN2RkOWE4NmYwZmE0N2YzZDE2YTJiODZmZTI&expires=365,42,,,image/gif,0,1127,HTTP/1.1,,200,OK,69.173.144.136,2019-10-05T09:52:14.319+03:00,1654,0,,1514,30,0,0,1485,108
95,,,0,,557,HTTP/1.1,GET,value,https://ups.analytics.yahoo.com/ups/55980/sync?uid=ZGI1MDdmN2RkOWE4NmYwZmE0N2YzZDE2YTJiODZmZTI&_origin=1&gdpr=0&gdpr_consent=BOOla_OOOla_OA2ABBENAkwAAAAXyACAAyAIIA&apid=UPa9748351-e73c-11e9-9002-060bd113a208,0,,,,0,524,HTTP/1.1,https://ups.analytics.yahoo.com/ups/55980/sync?uid=ZGI1MDdmN2RkOWE4NmYwZmE0N2YzZDE2YTJiODZmZTI&_origin=1&gdpr=0&gdpr_consent=BOOla_OOOla_OA2ABBENAkwAAAAXyACAAyAIIA&apid=UPa9748351-e73c-11e9-9002-060bd113a208&verify=true,302,Found,52.57.21.232,2019-10-05T09:52:14.628+03:00,798,0,,658,28,0,0,626,110
96,,,0,,543,HTTP/1.1,GET,value,https://ads.yahoo.com/cms/v1?esig=1~bf4e7dc4546a90c08591652d78a230d3f2ef5733&nwid=10001032567&sigv=1&gdpr=0&gdpr_consent=BOOla_OOOla_OA2ABBENAkwAAAAXyACAAyAIIA,0,,,,0,695,HTTP/1.1,https://d.adroll.com/cm/r/in?xid=_gVdAcUHPcNkpRXbA0_F7nb5&gdpr=0&gdpr_consent=BOOla_OOOla_OA2ABBENAkwAAAAXyACAAyAIIA,302,Found,212.82.100.180,2019-10-05T09:52:14.632+03:00,410,0,,300,0,1,0,275,107
97,,,0,,479,HTTP/1.1,GET,value,https://d.adroll.com/cm/b/out?advertisable=D4HNDFE5HFCRHKXV4IQWZM,96,,,,0,540,HTTP/1.1,https://x.bidswitch.net/sync?dsp_id=44&user_id=ZGI1MDdmN2RkOWE4NmYwZmE0N2YzZDE2YTJiODZmZTI,302,Moved Temporarily,23.23.100.210,2019-10-05T09:52:14.682+03:00,495,0,,319,0,0,0,289,174
98,,,0,,479,HTTP/1.1,GET,value,https://d.adroll.com/cm/x/out?advertisable=D4HNDFE5HFCRHKXV4IQWZM,93,,,,0,537,HTTP/1.1,https://ib.adnxs.com/setuid?entity=172&code=ZGI1MDdmN2RkOWE4NmYwZmE0N2YzZDE2YTJiODZmZTI,302,Moved Temporarily,23.23.100.210,2019-10-05T09:52:14.749+03:00,473,0,,311,0,0,1,284,160
99,,,0,,594,HTTP/1.1,GET,value,https://ups.analytics.yahoo.com/ups/55980/sync?uid=ZGI1MDdmN2RkOWE4NmYwZmE0N2YzZDE2YTJiODZmZTI&_origin=1&gdpr=0&gdpr_consent=BOOla_OOOla_OA2ABBENAkwAAAAXyACAAyAIIA&apid=UPa9748351-e73c-11e9-9002-060bd113a208&verify=true,0,,,,0,673,HTTP/1.1,,204,No Content,52.57.21.232,2019-10-05T09:52:14.763+03:00,101,-1,,-1,-1,0,0,-1,100
100,,,0,,530,HTTP/1.1,GET,value,https://d.adroll.com/cm/r/in?xid=_gVdAcUHPcNkpRXbA0_F7nb5&gdpr=0&gdpr_consent=BOOla_OOOla_OA2ABBENAkwAAAAXyACAAyAIIA,42,,,image/gif,0,448,HTTP/1.1,,200,OK,23.23.100.210,2019-10-05T09:52:14.861+03:00,172,-1,,-1,-1,1,0,-1,171
101,,,0,,479,HTTP/1.1,GET,value,https://d.adroll.com/cm/l/out?advertisable=D4HNDFE5HFCRHKXV4IQWZM,86,,,,0,530,HTTP/1.1,https://idsync.rlcdn.com/377928.gif?partner_uid=db507f7dd9a86f0fa47f3d16a2b86fe2,302,Moved Temporarily,23.23.100.210,2019-10-05T09:52:14.914+03:00,162,-1,,-1,-1,0,0,-1,161
102,,,0,,479,HTTP/1.1,GET,value,https://d.adroll.com/cm/o/out?advertisable=D4HNDFE5HFCRHKXV4IQWZM,87,,,,0,531,HTTP/1.1,https://us-u.openx.net/w/1.0/sd?id=537103138&val=db507f7dd9a86f0fa47f3d16a2b86fe2,302,Moved Temporarily,23.23.100.210,2019-10-05T09:52:15.041+03:00,177,-1,,-1,-1,0,0,-1,176
103,,,0,,446,HTTP/1.1,GET,value,https://eb2.3lift.com/xuid?mid=4714&xuid=ZGI1MDdmN2RkOWE4NmYwZmE0N2YzZDE2YTJiODZmZTI&dongle=c85e,0,,,,0,514,HTTP/1.1,/xuid?ld=1&mid=4714&xuid=ZGI1MDdmN2RkOWE4NmYwZmE0N2YzZDE2YTJiODZmZTI&dongle=c85e&gdpr=0&cmp_cs=,302,Found,3.1.155.133,2019-10-05T09:52:15.366+03:00,1569,0,,1198,34,0,0,1180,336
104,,,0,,455,HTTP/1.1,GET,value,https://trc.taboola.com/sg/adroll-network/1/rtb-h/?taboola_hm=ZGI1MDdmN2RkOWE4NmYwZmE0N2YzZDE2YTJiODZmZTI,0,,,,0,423,HTTP/1.1,,204,No Content,151.101.18.2,2019-10-05T09:52:15.648+03:00,1890,0,,1621,40,0,0,1589,227
105,,,0,,440,HTTP/1.1,GET,value,https://x.bidswitch.net/sync?dsp_id=44&user_id=ZGI1MDdmN2RkOWE4NmYwZmE0N2YzZDE2YTJiODZmZTI,0,,,,0,777,HTTP/1.1,https://x.bidswitch.net/ul_cb/sync?dsp_id=44&user_id=ZGI1MDdmN2RkOWE4NmYwZmE0N2YzZDE2YTJiODZmZTI,302,Moved Temporarily,54.93.145.135,2019-10-05T09:52:15.791+03:00,1021,0,,887,29,0,0,857,103
106,,,0,,430,HTTP/1.1,GET,value,https://idsync.rlcdn.com/377928.gif?partner_uid=db507f7dd9a86f0fa47f3d16a2b86fe2,0,,,,0,670,HTTP/1.1,https://idsync.rlcdn.com/1000.gif?memo=CMiIFxIrCicIARDqIhogZGI1MDdmN2RkOWE4NmYwZmE0N2YzZDE2YTJiODZmZTIQABoNCKD74OwFEgUI6AcQAEIASgA,307,Temporary Redirect,35.190.72.21,2019-10-05T09:52:15.860+03:00,968,0,,744,24,0,0,710,199
107,,,0,,502,HTTP/1.1,GET,value,https://eb2.3lift.com/xuid?ld=1&mid=4714&xuid=ZGI1MDdmN2RkOWE4NmYwZmE0N2YzZDE2YTJiODZmZTI&dongle=c85e&gdpr=0&cmp_cs=,37,,,image/gif,0,430,HTTP/1.1,,200,OK,3.1.155.133,2019-10-05T09:52:15.882+03:00,330,-1,,-1,-1,2,0,-1,328
108,,,0,,497,HTTP/1.1,GET,value,https://d.adroll.com/cm/g/out?advertisable=D4HNDFE5HFCRHKXV4IQWZM&google_nid=adroll,99,,,,0,543,HTTP/1.1,https://cm.g.doubleclick.net/pixel?google_sc&google_nid=artb&google_hm=21B_fdmobw-kfz0Worhv4g,302,Moved Temporarily,23.23.100.210,2019-10-05T09:52:15.906+03:00,169,-1,,-1,-1,0,0,-1,168
109,,,0,,533,HTTP/1.1,GET,value,https://x.bidswitch.net/ul_cb/sync?dsp_id=44&user_id=ZGI1MDdmN2RkOWE4NmYwZmE0N2YzZDE2YTJiODZmZTI,43,,,image/gif,0,488,HTTP/1.1,,200,OK,54.93.145.135,2019-10-05T09:52:15.911+03:00,100,-1,,-1,-1,0,0,-1,99
110,,,0,,437,HTTP/1.1,GET,value,https://ib.adnxs.com/setuid?entity=172&code=ZGI1MDdmN2RkOWE4NmYwZmE0N2YzZDE2YTJiODZmZTI,43,,,image/gif,0,580,HTTP/1.1,,200,OK,185.33.223.218,2019-10-05T09:52:15.976+03:00,1155,0,,1029,27,1,0,999,96
111,,,0,,551,HTTP/1.1,GET,value,https://idsync.rlcdn.com/1000.gif?memo=CMiIFxIrCicIARDqIhogZGI1MDdmN2RkOWE4NmYwZmE0N2YzZDE2YTJiODZmZTIQABoNCKD74OwFEgUI6AcQAEIASgA,0,,,,0,693,HTTP/1.1,https://pippio.com/api/sync?pid=5324&it=1&iv=38df1632d5ba05ad70742b128669587bba7b44bd0a820b3c31bd96d4ffb94749791426b5417dce21&_=2,307,Temporary Redirect,35.190.72.21,2019-10-05T09:52:16.062+03:00,206,-1,,-1,-1,0,0,-1,205
112,,,0,,431,HTTP/1.1,GET,value,https://us-u.openx.net/w/1.0/sd?id=537103138&val=db507f7dd9a86f0fa47f3d16a2b86fe2,0,,,,0,439,HTTP/1.1,https://us-u.openx.net/w/1.0/sd?cc=1&id=537103138&val=db507f7dd9a86f0fa47f3d16a2b86fe2,302,Moved Temporarily,34.95.124.132,2019-10-05T09:52:16.171+03:00,1220,0,,866,33,0,0,835,319
113,,,0,,495,HTTP/1.1,GET,value,https://us-u.openx.net/w/1.0/sd?cc=1&id=537103138&val=db507f7dd9a86f0fa47f3d16a2b86fe2,43,,,image/gif,0,311,HTTP/1.1,,200,OK,34.95.124.132,2019-10-05T09:52:16.498+03:00,335,-1,,-1,-1,4,0,-1,330
114,,,0,,443,HTTP/1.1,GET,value,https://cm.g.doubleclick.net/pixel?google_sc&google_nid=artb&google_hm=21B_fdmobw-kfz0Worhv4g,314,,,text/html; charset=UTF-8,0,1023,HTTP/1.1,https://cm.g.doubleclick.net/pixel?google_sc=&google_nid=artb&google_hm=21B_fdmobw-kfz0Worhv4g&google_tc=,302,Found,172.217.16.162,2019-10-05T09:52:16.699+03:00,715,0,,573,33,0,0,545,107
115,,,0,,495,HTTP/1.1,GET,value,https://cm.g.doubleclick.net/pixel?google_sc=&google_nid=artb&google_hm=21B_fdmobw-kfz0Worhv4g&google_tc=,225,,,text/html; charset=UTF-8,0,1092,HTTP/1.1,https://d.adroll.com/cm/g/in,302,Found,172.217.16.162,2019-10-05T09:52:16.818+03:00,100,-1,,-1,-1,0,0,-1,100
116,,,0,,479,HTTP/1.1,GET,value,https://pippio.com/api/sync?pid=5324&it=1&iv=38df1632d5ba05ad70742b128669587bba7b44bd0a820b3c31bd96d4ffb94749791426b5417dce21&_=2,0,,,,0,973,HTTP/1.1,https://cm.g.doubleclick.net/pixel?google_nid=pippio_dmp&google_cm&google_no_sc&m=CMwpElsKVwgBEJInGlAzOGRmMTYzMmQ1YmEwNWFkNzA3NDJiMTI4NjY5NTg3YmJhN2I0NGJkMGE4MjBiM2MzMWJkOTZkNGZmYjk0NzQ5NzkxNDI2YjU0MTdkY2UyMRAAGgwIofvg7AUSBAgCEABCAEoA,307,Temporary Redirect,107.178.254.65,2019-10-05T09:52:16.838+03:00,743,0,,501,36,1,0,480,204
117,,,0,,662,HTTP/1.1,GET,value,https://cm.g.doubleclick.net/pixel?google_nid=pippio_dmp&google_cm&google_no_sc&m=CMwpElsKVwgBEJInGlAzOGRmMTYzMmQ1YmEwNWFkNzA3NDJiMTI4NjY5NTg3YmJhN2I0NGJkMGE4MjBiM2MzMWJkOTZkNGZmYjk0NzQ5NzkxNDI2YjU0MTdkY2UyMRAAGgwIofvg7AUSBAgCEABCAEoA,454,,,text/html; charset=UTF-8,0,1047,HTTP/1.1,https://pippio.com/api/sync/ddp?pid=2&m=CMwpElsKVwgBEJInGlAzOGRmMTYzMmQ1YmEwNWFkNzA3NDJiMTI4NjY5NTg3YmJhN2I0NGJkMGE4MjBiM2MzMWJkOTZkNGZmYjk0NzQ5NzkxNDI2YjU0MTdkY2UyMRAAGgwIofvg7AUSBAgCEABCAEoA&google_gid=CAESEPO4pr_VzcgVdS3gNjbFj4s&google_cver=1,302,Found,172.217.16.162,2019-10-05T09:52:17.213+03:00,264,0,,151,0,0,0,128,111
118,,,0,,442,HTTP/1.1,GET,,https://d.adroll.com/cm/g/in,42,,,image/gif,0,483,HTTP/1.1,,200,OK,23.23.100.210,2019-10-05T09:52:17.275+03:00,487,0,,315,0,0,0,280,171
119,,,0,,661,HTTP/1.1,GET,value,https://pippio.com/api/sync/ddp?pid=2&m=CMwpElsKVwgBEJInGlAzOGRmMTYzMmQ1YmEwNWFkNzA3NDJiMTI4NjY5NTg3YmJhN2I0NGJkMGE4MjBiM2MzMWJkOTZkNGZmYjk0NzQ5NzkxNDI2YjU0MTdkY2UyMRAAGgwIofvg7AUSBAgCEABCAEoA&google_gid=CAESEPO4pr_VzcgVdS3gNjbFj4s&google_cver=1,0,,,,0,460,HTTP/1.1,https://tags.rd.linksynergy.com/rcs?ns=lr&uid3=,307,Temporary Redirect,107.178.254.65,2019-10-05T09:52:17.331+03:00,203,-1,,-1,-1,0,0,-1,202
120,,,0,,397,HTTP/1.1,GET,value,https://tags.rd.linksynergy.com/rcs?ns=lr&uid3=,111,,,text/html; charset=utf-8,0,684,HTTP/1.1,https://idsync.rlcdn.com/458249.gif?partner_uid=0c36a29f-7d10-4f0a-8ee5-93f2477f0fa7,303,See Other,35.241.16.233,2019-10-05T09:52:18.181+03:00,828,0,,606,34,0,0,586,186
121,,,0,,529,HTTP/1.1,GET,value,https://idsync.rlcdn.com/458249.gif?partner_uid=0c36a29f-7d10-4f0a-8ee5-93f2477f0fa7,42,,,image/gif,0,562,HTTP/1.1,,200,OK,35.190.72.21,2019-10-05T09:52:18.373+03:00,196,-1,,-1,-1,0,0,-1,195
