,pageref,startedDateTime,request.method,request.url,request.httpVersion,request.headersSize,request.bodySize,request.comment,response.status,response.statusText,response.httpVersion,response.content.size,response.content.mimeType,response.content.comment,response.redirectURL,response.headersSize,response.bodySize,response.comment,timings.comment,timings.dns,timings.connect,timings.send,timings.wait,timings.receive,timings.blocked,timings.ssl,serverIPAddress,comment,time,request.queryString.name,response._error
142,har_a3,2019-12-14T07:31:18.958+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-1/p240x240/72098612_2628416997178868_5348306582234988544_o.jpg?_nc_cat=109&_nc_ohc=HOd_61dwCxUAQlt-GGsFKzoH-Z5nD2oZxXLjNDaNpkDpQFdGAUpmd66TA&_nc_ht=scontent.ftlv1-2.fna&oh=82591b74f31afab77f9de4b7ccb0ec57&oe=5E853C8C,HTTP/1.1,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,529,17168,,,0,614,0,736,706,0,592,213.57.23.209,,2056,value,
143,har_a3,2019-12-14T07:31:19.060+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-1/p240x240/72548181_2927971977216182_6284838804016594944_o.jpg?_nc_cat=109&_nc_ohc=xCbxW6zlSTIAQkrC3kGTvdL6VpdIoq8pEukq-CZijeAlAYSobVEI4Wb_g&_nc_ht=scontent.ftlv1-2.fna&oh=42d0eb0e4c369884e812ebc04663db89&oe=5E81FE73,HTTP/1.1,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,10906,,,0,690,0,749,179,0,660,213.57.23.209,,1619,value,
144,har_a3,2019-12-14T07:31:19.112+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-1/p240x240/52392584_360002164596431_3330420626044223488_n.jpg?_nc_cat=109&_nc_ohc=z1V-mjlPkf0AQl_ZwG8PIUnmc9fix7yV9VpCvTBAIxJnbkDwc0Pc2ZQzA&_nc_ht=scontent.ftlv1-2.fna&oh=cde971b67f7e3cc34903fe5b7da08ef9&oe=5EB0E39E,HTTP/1.1,629,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,12861,,,-1,-1,0,779,578,-1,-1,213.57.23.209,,1357,value,
145,har_a3,2019-12-14T07:31:19.417+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3ikEM4/yw/l/en_US/NBuoAURemJI.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4103,,,-1,-1,0,645,26,-1,-1,31.13.90.6,,672,value,
146,har_a3,2019-12-14T07:31:19.461+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i8594/yT/l/en_US/yqcGSezrmzF.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5360,,,-1,-1,0,632,33,-1,-1,31.13.90.6,,665,value,
147,har_a3,2019-12-14T07:31:19.519+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iCyH4/y0/l/en_US/ZnnHlvNnScU.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,23250,,,-1,-1,0,612,525,-1,-1,31.13.90.6,,1137,value,
148,har_a3,2019-12-14T07:31:19.558+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yL/r/EAqrq-vkbxe.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8102,,,-1,-1,0,732,49,-1,-1,31.13.90.6,,781,value,
149,har_a3,2019-12-14T07:31:19.583+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-9/80029828_1263340240534745_1930422842743062528_n.png?_nc_cat=101&_nc_ohc=2swUIHs3JOcAQm05yG2MUvVBQ5AB60b3YFERgObT_mqskl6D-JmhvEkWA&_nc_ht=scontent.ftlv1-1.fna&oh=28f67658764c864f7fd4325664b84cb4&oe=5E7DD580,HTTP/1.1,621,0,,200,OK,HTTP/1.1,0,image/png,,,507,119399,,,25,1212,0,631,2287,0,1181,213.57.23.81,,4158,value,
150,har_a3,2019-12-14T07:31:19.605+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yZ/r/tb_YvEDWcve.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6631,,,-1,-1,0,745,32,-1,-1,31.13.90.6,,778,value,
151,har_a3,2019-12-14T07:31:19.673+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iJPQ4/yL/l/en_US/8UEFhgKUTee.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,85087,,,-1,-1,0,731,2026,-1,-1,31.13.90.6,,2757,value,
152,har_a3,2019-12-14T07:31:19.899+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p50x50/13524399_10206862265301632_8818415238093199184_n.jpg?_nc_cat=107&_nc_ohc=LHygWLPAN4kAQn_pcNvgGpft30nM0O9kBDbJwv2oGm57-yWYcavNoVCJQ&_nc_ht=scontent.ftlv1-1.fna&oh=86b2dde8185e0c9f9c9752a27c6bf500&oe=5E7EE048,HTTP/1.1,629,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1812,,,23,1528,0,596,12,0,1498,213.57.23.81,,2160,value,
153,har_a3,2019-12-14T07:31:19.899+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p50x50/12240103_965955283476180_107966684807901509_n.jpg?_nc_cat=104&_nc_ohc=lOg2QdaMHiIAQnLCi1GII5Al6taMlottywVgcwU4egrQpLKgCqZDMPlpA&_nc_ht=scontent.ftlv1-1.fna&oh=532e4b98f4749e91450da2986e91334e&oe=5E86E17A,HTTP/1.1,626,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,1458,,,27,1529,0,583,12,0,1499,213.57.23.81,,2153,value,
154,har_a3,2019-12-14T07:31:19.977+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/c24.24.302.302a/s50x50/398133_109980632514382_1752279930_n.jpg?_nc_cat=101&_nc_ohc=WHdGfVRfRdcAQmgXtdI9ATwSxibrJ_TPHntu9zjyB3X_Co48Nx2rNbl3A&_nc_ht=scontent.ftlv1-1.fna&oh=2c95fcecb6718290b3b355bbceab3135&oe=5E830CF2,HTTP/1.1,632,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1857,,,24,1608,0,533,14,0,1577,213.57.23.81,,2182,value,
155,har_a3,2019-12-14T07:31:19.979+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p50x50/72444094_10157768007784885_8874583051326193664_n.jpg?_nc_cat=100&_nc_ohc=iLLnK7UAR7MAQlpgA1eGKTo_zT1_6qRRS2scW13TMq9-Ugq9gNmZFHQvQ&_nc_ht=scontent.ftlv1-1.fna&oh=5a9176d54cca7631468938ad8946bb87&oe=5E67CEEE,HTTP/1.1,629,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,1714,,,26,1609,0,546,10,0,1580,213.57.23.81,,2194,value,
156,har_a3,2019-12-14T07:31:19.992+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p50x50/36513688_214939585995789_6706440666467008512_o.jpg?_nc_cat=104&_nc_ohc=NbS4t4GRhrAAQmPIIWjB2JHls7ZFY-siF3v9h6LDs2d-B-Z9K8bf0rilw&_nc_ht=scontent.ftlv1-1.fna&oh=6615c0041476f07af97251e7dd78a0cc&oe=5E7A4E6D,HTTP/1.1,627,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1762,,,29,1620,0,546,17,0,1588,213.57.23.81,,2215,value,
157,har_a3,2019-12-14T07:31:20.092+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i9Zn4/yA/l/en_US/w2BE0R7HwQM.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7427,,,-1,-1,0,501,45,-1,-1,31.13.90.6,,547,value,
158,har_a3,2019-12-14T07:31:20.131+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yK/r/oQRPcv6688-.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,1259,,,-1,-1,0,526,6,-1,-1,31.13.90.6,,533,value,
159,har_a3,2019-12-14T07:31:20.342+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3ikyv4/yi/l/en_US/TwEsBYLwOK-.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,17874,,,-1,-1,0,459,682,-1,-1,31.13.90.6,,1142,value,
160,har_a3,2019-12-14T07:31:20.387+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yA/r/FWKGO5O81_i.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,627,855,,,-1,-1,0,600,3,-1,-1,31.13.90.6,,604,value,
161,har_a3,2019-12-14T07:31:20.502+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p50x50/74888273_938341283204741_8626269147740766208_o.jpg?_nc_cat=107&_nc_ohc=O6Fn5FqeCJIAQkNMle6nvrcnp61JEGuZYY9kxSOca4DRmqY9elPJSMGmQ&_nc_ht=scontent.ftlv1-1.fna&oh=71c82b9f5b702fd98648e6f6cf8b0dd9&oe=5E7BD5BA,HTTP/1.1,627,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,1653,,,-1,-1,0,531,12,-1,-1,213.57.23.81,,544,value,
162,har_a3,2019-12-14T07:31:20.518+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p50x50/59414586_3208720052486945_5521564029652303872_o.jpg?_nc_cat=101&_nc_ohc=67IVATK76NYAQmarVI5VXz-cZIj1iN3q7gwemxVeEdVMcaS7j8YT3J8tg&_nc_ht=scontent.ftlv1-1.fna&oh=b547f69f215043ce0304a3f2d1e8a04c&oe=5E69FE57,HTTP/1.1,628,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1958,,,-1,-1,0,530,14,-1,-1,213.57.23.81,,545,value,
163,har_a3,2019-12-14T07:31:20.534+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p240x240/12063553_10153652704236252_5849180288328237028_n.jpg?_nc_cat=101&_nc_ohc=sFEC3xrVFQEAQmFLuC8lBiYxDzwwfyWek86NRyywdj2WG7sZAzCh8LIYw&_nc_ht=scontent.ftlv1-1.fna&oh=748596d755797edac16f8274c884ad0f&oe=5E7D597E,HTTP/1.1,631,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,12106,,,-1,-1,0,528,585,-1,-1,213.57.23.81,,1114,value,
164,har_a3,2019-12-14T07:31:20.643+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yQ/r/fU1lzkaVdnW.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8568,,,-1,-1,0,531,47,-1,-1,31.13.90.6,,578,value,
165,har_a3,2019-12-14T07:31:20.663+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yg/r/4coaS-Pqll6.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,11771,,,-1,-1,0,647,69,-1,-1,31.13.90.6,,717,value,
166,har_a3,2019-12-14T07:31:20.669+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3inLE4/ye/l/en_US/p-lkk7Q25Am.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8357,,,-1,-1,0,594,46,-1,-1,31.13.90.6,,641,value,
167,har_a3,2019-12-14T07:31:20.699+02:00,GET,https://www.facebook.com/common/referer_frame.php,HTTP/1.1,852,0,,200,OK,HTTP/1.1,0,text/html; charset=utf-8,,,1093,66,,,-1,-1,0,124,0,-1,-1,31.13.90.36,,124,,
168,har_a3,2019-12-14T07:31:20.826+02:00,GET,https://www.facebook.com/common/referer_frame.php,HTTP/1.1,852,0,,200,OK,HTTP/1.1,0,text/html; charset=utf-8,,,1093,66,,,-1,-1,0,114,0,-1,-1,31.13.90.36,,115,,
169,har_a3,2019-12-14T07:31:20.994+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3idxF4/y1/l/en_US/frWnnnoHKr_.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,3874,,,-1,-1,0,621,23,-1,-1,31.13.90.6,,645,value,
170,har_a3,2019-12-14T07:31:21.024+02:00,GET,https://www.facebook.com/sem_campaigns/sem_pixel_test/?google_pixel_category=1&google_pixel_src=https%3A%2F%2Fgoogleads.g.doubleclick.net%2Fpagead%2Fviewthroughconversion%2F995153884%2F%3Fvalue%3D1.00%26currency_code%3DUSD%26label%3DWu-ZCMSIzlwQ3K_D2gM%26guid%3DON%26script%3D0&encoded_one=AQQ6S1IJsUkHL-O40jcoY1rn01IDIsTHMjXUk7xp6ZxvZ-hHXKV4X-dHzq6oixl0ikyTJ6K99xIci1PZa2HLc5nz&encoded_two=AQQwGrQaiEwSeGIzbmcF2SPBwVRP05EgzrpoV0h7AVo2KzogrmF3pO_QGEdWJHJEt23idKbd3EHhqxYbe7Kxtxix,HTTP/1.1,1306,0,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1214,16,,,-1,-1,0,239,0,-1,-1,31.13.90.36,,240,value,
171,har_a3,2019-12-14T07:31:21.223+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iOK84/y8/l/en_US/rRjKbZ7SP74.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7924,,,-1,-1,0,489,53,-1,-1,31.13.90.6,,542,value,
172,har_a3,2019-12-14T07:31:21.312+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/MBFjH0hmDqp.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,23452,,,-1,-1,0,453,496,-1,-1,31.13.90.6,,950,value,
173,har_a3,2019-12-14T07:31:21.381+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y8/r/veKChPVGjD7.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,11232,,,-1,-1,0,572,431,-1,-1,31.13.90.6,,1003,value,
174,har_a3,2019-12-14T07:31:21.419+02:00,GET,https://www.facebook.com/ajax/bootloader-endpoint/?modules=NotificationList.react%2CNotificationJewelList.react%2CNotificationAsyncWrapper%2CNotificationStore%2CNotificationJewelController&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e1Fx-EK6UnG327HzEeUG15zobohwmUkz8bo6u4E9ohwoU8U5SEd87Cum0KpEtxy5Urwr8doK7UaU6W78-q0I8hwIXwAwlU-cByo8U5i1awCwgEcHAy8424UG5E4ucxy6o98e8lzEmgK7o884y0YobGwCxe1TwQzUuxy5po3cw&__csr=&__req=4&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001541981&__s=r0w8qg%3Apef27l%3A6v4crc&__hsi=6770163270935676695-0&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQxbdQU28lo_VzPuljKjAZ5fVn5SwkGKyCFVbNt_Ogmf7w&jazoest=28018&__spin_r=1001541981&__spin_b=trunk&__spin_t=1576301472,HTTP/1.1,1379,0,,200,OK,HTTP/1.1,0,text/javascript; charset=utf-8,,,1191,6576,,,-1,-1,0,164,1,-1,-1,31.13.90.36,,165,value,
175,har_a3,2019-12-14T07:31:21.454+02:00,GET,https://googleads.g.doubleclick.net/pagead/viewthroughconversion/995153884/?value=1.00&currency_code=USD&label=Wu-ZCMSIzlwQ3K_D2gM&guid=ON&script=0,HTTP/1.1,662,0,,302,Found,HTTP/1.1,0,image/gif,,https://www.google.com/pagead/1p-user-list/995153884/?value=1.00&currency_code=USD&label=Wu-ZCMSIzlwQ3K_D2gM&guid=ON&script=0&is_vtc=1&random=84592787,1254,42,,,1,600,0,99,0,0,575,172.217.23.162,,701,value,
176,har_a3,2019-12-14T07:31:21.486+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yp/l/0,cross/hp5zbfy634G.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1105,,,-1,-1,0,597,8,-1,-1,31.13.90.6,,605,value,
177,har_a3,2019-12-14T07:31:21.557+02:00,GET,https://www.google.com/pagead/1p-user-list/995153884/?value=1.00&currency_code=USD&label=Wu-ZCMSIzlwQ3K_D2gM&guid=ON&script=0&is_vtc=1&random=84592787,HTTP/1.1,665,0,,302,Found,HTTP/1.1,0,image/gif,,https://www.google.co.il/pagead/1p-user-list/995153884/?value=1.00&currency_code=USD&label=Wu-ZCMSIzlwQ3K_D2gM&guid=ON&script=0&is_vtc=1&random=84592787&ipr=y,837,42,,,-1,-1,0,100,0,-1,-1,172.217.22.4,,101,value,
178,har_a3,2019-12-14T07:31:21.642+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yu/l/0,cross/1CxddHGq07C.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,611,903,,,-1,-1,0,564,5,-1,-1,31.13.90.6,,570,value,
179,har_a3,2019-12-14T07:31:21.729+02:00,POST,https://www.facebook.com/ajax/bz,HTTP/1.1,778,887,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1341,0,,,-1,-1,0,121,0,-1,-1,31.13.90.36,,121,,
180,har_a3,2019-12-14T07:31:21.768+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/ys/l/0,cross/JVkugpoEBmY.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,8760,,,-1,-1,0,496,55,-1,-1,31.13.90.6,,552,value,
181,har_a3,2019-12-14T07:31:22.092+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yk/l/0,cross/dd8t0hjhhkZ.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,7620,,,-1,-1,0,339,45,-1,-1,31.13.90.6,,385,value,
182,har_a3,2019-12-14T07:31:22.110+02:00,GET,https://www.google.co.il/pagead/1p-user-list/995153884/?value=1.00&currency_code=USD&label=Wu-ZCMSIzlwQ3K_D2gM&guid=ON&script=0&is_vtc=1&random=84592787&ipr=y,HTTP/1.1,673,0,,200,OK,HTTP/1.1,0,image/gif,,,664,42,,,26,415,0,100,0,0,389,216.58.207.35,,543,value,
183,har_a3,2019-12-14T07:31:22.216+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3itTO4/yV/l/en_US/H7OgAXwG1Hu.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,9201,,,-1,-1,0,293,56,-1,-1,31.13.90.6,,350,value,
184,har_a3,2019-12-14T07:31:22.264+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yO/r/3QHSoZZ249a.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8123,,,-1,-1,0,305,50,-1,-1,31.13.90.6,,356,value,
185,har_a3,2019-12-14T07:31:22.322+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i3Xg4/yM/l/en_US/yb7Fyr3JLk-.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,37451,,,-1,-1,0,299,458,-1,-1,31.13.90.6,,757,value,
186,har_a3,2019-12-14T07:31:22.388+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yU/r/6JEuM6PHl3u.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,12963,,,-1,-1,0,346,371,-1,-1,31.13.90.6,,719,value,
187,har_a3,2019-12-14T07:31:22.439+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/ya/r/tGg1WsLg8V5.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,10501,,,-1,-1,0,366,67,-1,-1,31.13.90.6,,433,value,
188,har_a3,2019-12-14T07:31:22.481+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yN/r/aDP25sQpvGS.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,16004,,,-1,-1,0,392,244,-1,-1,31.13.90.6,,636,value,
189,har_a3,2019-12-14T07:31:22.567+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yy/r/5bb_sdkg9yj.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2586,,,-1,-1,0,406,16,-1,-1,31.13.90.6,,423,value,
190,har_a3,2019-12-14T07:31:22.626+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y7/r/svFKQXueTby.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2406,,,-1,-1,0,456,16,-1,-1,31.13.90.6,,473,value,
191,har_a3,2019-12-14T07:31:22.693+02:00,GET,https://www.facebook.com/ajax/bootloader-endpoint/?modules=MercuryJewel%2CMercuryThreadInformer%2CMessengerState.bs%2CMessengerGraphQLThreadlistFetcher.bs%2CMercuryServerRequests%2CMercuryJewelUnreadCount.bs&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e1Fx-EK6UnG327HzEeUG15zobohwmUkz8bo6u4E9ohwoU8U5SEd87Cum0KpEtxy5Urwr8doK7UaU6W78-Wwb24obeU985ufz9oC2e1kwiE9E4a3aV8y10xeaxq17z8oxC2i3yeCzEmgK7o884y0YobGwCxe1TwQzUuxy5po3cw&__csr=&__req=6&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001541981&__s=r0w8qg%3Apef27l%3A6v4crc&__hsi=6770163270935676695-0&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQxbdQU28lo_VzPuljKjAZ5fVn5SwkGKyCFVbNt_Ogmf7w&jazoest=28018&__spin_r=1001541981&__spin_b=trunk&__spin_t=1576301472,HTTP/1.1,1399,0,,200,OK,HTTP/1.1,0,text/javascript; charset=utf-8,,,1191,22345,,,-1,-1,1,144,7,-1,-1,31.13.90.36,,152,value,
192,har_a3,2019-12-14T07:31:22.880+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yb/l/0,cross/WBGOhUMrKRM.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,8187,,,-1,-1,0,242,49,-1,-1,31.13.90.6,,292,value,
193,har_a3,2019-12-14T07:31:22.993+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/ya/l/0,cross/dzHQf8q0g36.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,12210,,,-1,-1,0,180,74,-1,-1,31.13.90.6,,255,value,
194,har_a3,2019-12-14T07:31:23.082+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y-/l/0,cross/2FP9VC43Oy8.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1862,,,-1,-1,0,168,15,-1,-1,31.13.90.6,,184,value,
195,har_a3,2019-12-14T07:31:23.102+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y0/l/0,cross/thYdXccAK8i.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,5401,,,-1,-1,0,164,34,-1,-1,31.13.90.6,,199,value,
196,har_a3,2019-12-14T07:31:23.110+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iqES4/yZ/l/en_US/sPURVlDOSFS.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,9980,,,-1,-1,0,192,67,-1,-1,31.13.90.6,,259,value,
197,har_a3,2019-12-14T07:31:23.120+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yE/r/1WstuO0PYnw.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5745,,,-1,-1,0,249,35,-1,-1,31.13.90.6,,285,value,
198,har_a3,2019-12-14T07:31:23.176+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y8/r/2VB0VDfSp1N.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,627,659,,,-1,-1,0,229,2,-1,-1,31.13.90.6,,232,value,
199,har_a3,2019-12-14T07:31:23.250+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yx/r/oTuNwZ7LbL2.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8384,,,-1,-1,0,163,52,-1,-1,31.13.90.6,,216,value,
200,har_a3,2019-12-14T07:31:23.269+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yM/r/E9Mk8QCCThk.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4254,,,-1,-1,0,199,30,-1,-1,31.13.90.6,,230,value,
201,har_a3,2019-12-14T07:31:23.303+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y6/r/154pwGTQIGg.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7812,,,-1,-1,0,196,48,-1,-1,31.13.90.6,,244,value,
202,har_a3,2019-12-14T07:31:23.372+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yk/r/-It2jJrHe_h.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6320,,,-1,-1,0,174,38,-1,-1,31.13.90.6,,213,value,
