,pageref,startedDateTime,request.method,request.url,request.httpVersion,request.headersSize,request.bodySize,request.comment,response.status,response.statusText,response.httpVersion,response.content.size,response.content.mimeType,response.content.comment,response.redirectURL,response.headersSize,response.bodySize,response.comment,timings.comment,timings.dns,timings.connect,timings.send,timings.wait,timings.receive,timings.blocked,timings.ssl,serverIPAddress,comment,time,request.queryString.name,response._error
74,har_a3,2019-12-13T19:02:44.745+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yy/l/0,cross/a9qYVTxSX9w.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,2198,,,-1,-1,0,139,17,-1,-1,31.13.90.6,,156,value,
75,har_a3,2019-12-13T19:02:44.747+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yQ/r/_yVQddPZTi-.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8128,,,-1,-1,0,446,49,-1,-1,31.13.90.6,,495,value,
76,har_a3,2019-12-13T19:02:44.747+02:00,POST,https://fbsbx.com/ajax/bz,HTTP/1.1,524,1160,,404,Not Found,HTTP/1.1,0,text/html; charset=utf-8,,,1353,126,,,-1,-1,0,106,0,-1,-1,31.13.90.36,,106,,
77,har_a3,2019-12-13T19:02:44.748+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y3/l/0,cross/mR0tEcFJVnP.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,42236,,,-1,-1,0,154,553,-1,-1,31.13.90.6,,708,value,
78,har_a3,2019-12-13T19:02:44.748+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yg/r/coakLZcMomK.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6678,,,-1,-1,0,369,42,-1,-1,31.13.90.6,,412,value,
79,har_a3,2019-12-13T19:02:44.748+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yD/l/0,cross/LfSfgoe0hpb.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,20313,,,-1,-1,0,246,120,-1,-1,31.13.90.6,,367,value,
80,har_a3,2019-12-13T19:02:44.786+02:00,POST,https://www.facebook.com/ajax/bz,HTTP/1.1,760,2238,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1341,0,,,-1,-1,0,122,0,-1,-1,31.13.90.36,,123,,
81,har_a3,2019-12-13T19:02:44.887+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yH/l/0,cross/1Oe4_bGMM7Z.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,15229,,,-1,-1,0,470,87,-1,-1,31.13.90.6,,558,value,
82,har_a3,2019-12-13T19:02:44.918+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yg/l/0,cross/bOD9KPwKzFu.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1880,,,-1,-1,0,544,14,-1,-1,31.13.90.6,,559,value,
83,har_a3,2019-12-13T19:02:45.122+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yB/l/0,cross/bkhLxLxktoq.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,27839,,,-1,-1,0,355,167,-1,-1,31.13.90.6,,523,value,
84,har_a3,2019-12-13T19:02:45.163+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yL/l/0,cross/2W2WHyj3Dev.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,5696,,,-1,-1,0,482,39,-1,-1,31.13.90.6,,522,value,
85,har_a3,2019-12-13T19:02:45.246+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y1/l/0,cross/-urBjJrszCH.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,6952,,,-1,-1,0,438,44,-1,-1,31.13.90.6,,483,value,
86,har_a3,2019-12-13T19:02:45.449+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3isdv4/yu/l/en_US/40fPF_2b2cZ.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,630,355575,,,-1,-1,0,282,3958,-1,-1,31.13.90.6,,4241,value,
87,har_a3,2019-12-13T19:02:45.459+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iIvb4/yU/l/en_US/KbY_dwGAU_m.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,32903,,,-1,-1,0,400,961,-1,-1,31.13.90.6,,1362,value,
88,har_a3,2019-12-13T19:02:45.486+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y5/r/AbWA5swIuyu.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,83900,,,-1,-1,0,517,2223,-1,-1,31.13.90.6,,2741,value,
89,har_a3,2019-12-13T19:02:45.651+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yx/r/vusL2hfTC2d.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,83320,,,-1,-1,0,443,1049,-1,-1,31.13.90.6,,1493,value,
90,har_a3,2019-12-13T19:02:45.690+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i5Xt4/y6/l/en_US/zq3JRyGiPgi.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,14595,,,-1,-1,0,749,87,-1,-1,31.13.90.6,,837,value,
91,har_a3,2019-12-13T19:02:45.734+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yX/r/Oq8q1Ihu-d1.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8107,,,-1,-1,0,897,48,-1,-1,31.13.90.6,,946,value,
92,har_a3,2019-12-13T19:02:46.064+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t31.0-1/cp0/c7.0.24.24a/p24x24/1402926_10150004552801901_469209496895221757_o.jpg?_nc_cat=1&_nc_ohc=DyXoNAWaMmAAQkHNaOZ5bVKAlKAipXfw5K342exakvBMkEhi3SfjP1oOA&_nc_ht=scontent.ftlv1-2.fna&oh=7651be9eb8de82ee08a2091f9ea8419a&oe=5E65BBC6,HTTP/1.1,642,0,,200,OK,HTTP/1.1,0,image/jpeg,,,504,837,,,-1,-1,0,27,0,-1,-1,213.57.23.209,,28,value,
93,har_a3,2019-12-13T19:02:46.529+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yB/r/pjdX5xA755X.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5603,,,-1,-1,0,713,35,-1,-1,31.13.90.6,,748,value,
94,har_a3,2019-12-13T19:02:46.684+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yk/r/LOOn0JtHNzb.gif,HTTP/1.1,428,0,,200,OK,HTTP/1.1,0,image/gif,,,553,1414,,,-1,-1,0,702,10,-1,-1,31.13.90.6,,713,,
95,har_a3,2019-12-13T19:02:46.826+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yb/r/GsNJNwuI-UM.gif,HTTP/1.1,428,0,,200,OK,HTTP/1.1,0,image/gif,,,552,522,,,-1,-1,0,683,7,-1,-1,31.13.90.6,,690,,
96,har_a3,2019-12-13T19:02:47.354+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yE/l/0,cross/WeMRztV0PZr.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1614,,,-1,-1,0,486,13,-1,-1,31.13.90.6,,499,value,
97,har_a3,2019-12-13T19:02:47.354+02:00,GET,https://facebook.com/security/hsts-pixel.gif,HTTP/1.1,700,0,,200,OK,HTTP/1.1,0,image/gif,,,1365,44,,,-1,-1,0,350,0,-1,-1,31.13.90.36,,351,,
98,har_a3,2019-12-13T19:02:47.363+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yI/r/5YJdjtFYsEy.png,HTTP/1.1,489,0,,200,OK,HTTP/1.1,0,image/png,,,554,15015,,,-1,-1,0,396,868,-1,-1,31.13.90.6,,1264,,
99,har_a3,2019-12-13T19:02:47.398+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yR/r/jKTwnGFdeVL.png,HTTP/1.1,489,0,,200,OK,HTTP/1.1,0,image/png,,,554,11628,,,-1,-1,0,488,70,-1,-1,31.13.90.6,,558,,
100,har_a3,2019-12-13T19:02:47.437+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yy/r/h35EP3v4R9x.png,HTTP/1.1,489,0,,200,OK,HTTP/1.1,0,image/png,,,554,12681,,,-1,-1,0,591,77,-1,-1,31.13.90.6,,669,,
101,har_a3,2019-12-13T19:02:47.469+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y0/l/0,cross/jRBqzHugMVR.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,13197,,,-1,-1,0,654,77,-1,-1,31.13.90.6,,732,value,
102,har_a3,2019-12-13T19:02:47.541+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yt/l/0,cross/Cw3tdpqyxL7.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,24427,,,-1,-1,0,750,457,-1,-1,31.13.90.6,,1208,value,
103,har_a3,2019-12-13T19:02:47.543+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yv/l/0,cross/aMrFr5-qYww.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1557,,,-1,-1,0,807,15,-1,-1,31.13.90.6,,822,value,
104,har_a3,2019-12-13T19:02:47.856+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yu/l/0,cross/Q_Qtc1cmjHk.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,6953,,,-1,-1,0,770,28,-1,-1,31.13.90.6,,799,value,
105,har_a3,2019-12-13T19:02:48.205+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yY/l/0,cross/W1D52lr6KHB.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,2124,,,-1,-1,0,467,14,-1,-1,31.13.90.6,,482,value,
106,har_a3,2019-12-13T19:02:48.232+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yr/l/0,cross/lIGGryYuWDw.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1381,,,-1,-1,0,487,11,-1,-1,31.13.90.6,,499,value,
107,har_a3,2019-12-13T19:02:48.369+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yD/l/0,cross/AiO0tpQvM4O.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1989,,,-1,-1,0,385,16,-1,-1,31.13.90.6,,402,value,
108,har_a3,2019-12-13T19:02:50.026+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t31.0-1/cp0/c12.0.40.40a/p40x40/1402926_10150004552801901_469209496895221757_o.jpg?_nc_cat=1&_nc_ohc=DyXoNAWaMmAAQkHNaOZ5bVKAlKAipXfw5K342exakvBMkEhi3SfjP1oOA&_nc_ht=scontent.ftlv1-2.fna&oh=b927eeef623136e96ad719a49bf69098&oe=5E69E903,HTTP/1.1,643,0,,200,OK,HTTP/1.1,0,image/jpeg,,,504,942,,,-1,-1,0,41,0,-1,-1,213.57.23.209,,41,value,
109,har_a3,2019-12-13T19:02:50.028+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yd/r/Ziifhv40R6L.png,HTTP/1.1,489,0,,200,OK,HTTP/1.1,0,image/png,,,554,68957,,,-1,-1,0,96,802,-1,-1,31.13.90.6,,899,,
110,har_a3,2019-12-13T19:02:50.029+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y8/r/MlEH8aCYvKj.png,HTTP/1.1,392,0,,200,OK,HTTP/1.1,0,image/png,,,552,897,,,-1,-1,0,201,2,-1,-1,31.13.90.6,,204,,
111,har_a3,2019-12-13T19:02:50.029+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yu/r/VolPqbV9oTy.png,HTTP/1.1,489,0,,200,OK,HTTP/1.1,0,image/png,,,553,1325,,,-1,-1,0,210,5,-1,-1,31.13.90.6,,215,,
112,har_a3,2019-12-13T19:02:50.031+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y3/r/n-uOOobFC9i.png,HTTP/1.1,489,0,,200,OK,HTTP/1.1,0,image/png,,,553,3249,,,-1,-1,0,175,23,-1,-1,31.13.90.6,,199,,
113,har_a3,2019-12-13T19:02:50.157+02:00,POST,https://www.facebook.com/games/video/bookmark_nux/?dom_class=u_ps_0_2_0,HTTP/1.1,817,478,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,781,96,,,-1,-1,0,355,0,-1,-1,31.13.90.36,,355,value,
114,har_a3,2019-12-13T19:02:50.174+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iW4a4/yM/l/en_US/pxSz37Qlfyb.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8818,,,-1,-1,0,355,49,-1,-1,31.13.90.6,,405,value,
115,har_a3,2019-12-13T19:02:50.175+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iidW4/y-/l/en_US/FTlx24msgmk.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,19119,,,-1,-1,0,264,806,-1,-1,31.13.90.6,,1071,value,
116,har_a3,2019-12-13T19:02:50.176+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yr/r/Dtp8ZhYLQCF.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4636,,,-1,-1,0,494,119,-1,-1,31.13.90.6,,614,value,
117,har_a3,2019-12-13T19:02:50.176+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iq2O4/yl/l/en_US/mUCBx44ZU7f.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5915,,,-1,-1,0,550,35,-1,-1,31.13.90.6,,586,value,
118,har_a3,2019-12-13T19:02:50.177+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iR9m4/yB/l/en_US/fBHLCOVdZl3.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,19230,,,-1,-1,0,402,192,-1,-1,31.13.90.6,,595,value,
119,har_a3,2019-12-13T19:02:50.177+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iDSI4/yK/l/en_US/NJrkPqnhQRZ.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5924,,,-1,-1,0,496,130,-1,-1,31.13.90.6,,627,value,
120,har_a3,2019-12-13T19:02:50.250+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t31.0-1/c15.0.50.50a/p50x50/10506738_10150004552801856_220367501106153455_o.jpg?_nc_cat=1&_nc_ohc=cQ2o1FeB0coAQmpWXNGTzgjAbL5rXWXhfsNGp861jYv6bYJTswhPVL5uA&_nc_ht=scontent.ftlv1-2.fna&oh=c952a6ca9f988c1dbac21ac5eed3965c&oe=5E84BA3F,HTTP/1.1,640,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1028,,,-1,-1,0,27,0,-1,-1,213.57.23.209,,27,value,
121,har_a3,2019-12-13T19:02:50.279+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-1/p50x50/36356887_1859992250729173_6727829174104358912_o.jpg?_nc_cat=106&_nc_ohc=ogStVRkj7ooAQl92DZxM0EVRZlnG4ZAl5tuubS8Pla1NffQxApIwr36bg&_nc_ht=scontent.ftlv1-2.fna&oh=23e5803a197c94730abe162e22846513&oe=5E6CB353,HTTP/1.1,628,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1624,,,-1,-1,0,28,2,-1,-1,213.57.23.209,,30,value,
122,har_a3,2019-12-13T19:02:50.293+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-0/p526x296/76180857_10157491524707254_4988395529785311232_o.jpg?_nc_cat=102&_nc_ohc=fYLFEvSM3JgAQmimXHGEEkEx7Ny978jdViijHAGr2H1mN9xmXAWGEfX8A&_nc_ht=scontent.ftlv1-2.fna&oh=63db6db3b0c1583bef893f5138fa339e&oe=5E8630A8,HTTP/1.1,631,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,52336,,,-1,-1,0,39,62,-1,-1,213.57.23.209,,102,value,
123,har_a3,2019-12-13T19:02:50.294+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yg/r/3pkFbIT7_rn.gif,HTTP/1.1,489,0,,200,OK,HTTP/1.1,0,image/gif,,,553,3915,,,-1,-1,0,632,26,-1,-1,31.13.90.6,,659,,
124,har_a3,2019-12-13T19:02:50.297+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yr/r/D-hF3TW0Y1W.png,HTTP/1.1,392,0,,200,OK,HTTP/1.1,0,image/png,,,554,30614,,,-1,-1,0,659,186,-1,-1,31.13.90.6,,845,,
125,har_a3,2019-12-13T19:02:50.299+02:00,GET,https://static.xx.fbcdn.net/images/emoji.php/v9/t50/1/16/1f525.png,HTTP/1.1,434,0,,200,OK,HTTP/1.1,0,image/png,,,625,478,,,-1,-1,0,747,11,-1,-1,31.13.90.6,,759,,
126,har_a3,2019-12-13T19:02:50.312+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t31.0-1/cp0/c15.0.50.50a/p50x50/1402926_10150004552801901_469209496895221757_o.jpg?_nc_cat=1&_nc_ohc=DyXoNAWaMmAAQkHNaOZ5bVKAlKAipXfw5K342exakvBMkEhi3SfjP1oOA&_nc_ht=scontent.ftlv1-2.fna&oh=c35283cf0df4a6e5ba6896a531412da6&oe=5E6E2C90,HTTP/1.1,643,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,1019,,,-1,-1,0,28,0,-1,-1,213.57.23.209,,28,value,
127,har_a3,2019-12-13T19:02:50.344+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-1/p50x50/73172479_2520148401368339_5561635176875819008_o.jpg?_nc_cat=106&_nc_ohc=yTHd9hzJXrIAQnMTg-7IHulT2PPbtghlxnbNdv2yziDRxZv02Dzw6ROAg&_nc_ht=scontent.ftlv1-2.fna&oh=ff581ff5d84d303169bab7e85849b546&oe=5E859398,HTTP/1.1,628,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1989,,,-1,-1,0,44,0,-1,-1,213.57.23.209,,44,value,
128,har_a3,2019-12-13T19:02:50.347+02:00,GET,https://www.facebook.com/ajax/bootloader-endpoint/?modules=ChatSidebarSheet.react&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e1Fx-EK6UnG327HzEeUG15zobohwmUkz8bo6u4E9ohwoU8U5SEd87Cum0KpEtxy5Urwr8doK7UaU6W78-q0I8hwIXwAwlU-cByo8U5i1awCwgEcHAy8424UG5E4ucxy6o98e8lzEmgK7o884y0YobGwCxe1TwQzUuxy5po3cw&__csr=&__req=2&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001540368&__s=o655dh%3Anvoc9g%3Aia5nrt&__hsi=6769970392832820753-0&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQwKWDSG7f_dkTSmdXOm7LB9dMzydRsyaObF9Ca4wBHEkg&jazoest=27861&__spin_r=1001540368&__spin_b=trunk&__spin_t=1576256564,HTTP/1.1,1272,0,,200,OK,HTTP/1.1,0,text/javascript; charset=utf-8,,,1191,3783,,,-1,-1,0,176,6,-1,-1,31.13.90.36,,183,value,
129,har_a3,2019-12-13T19:02:50.352+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/ye/r/gh2BKTXkCxb.png,HTTP/1.1,489,0,,200,OK,HTTP/1.1,0,image/png,,,554,16481,,,0,318,0,792,410,0,284,31.13.90.6,,1520,,
130,har_a3,2019-12-13T19:02:50.374+02:00,GET,https://www.facebook.com/ajax/bootloader-endpoint/?modules=MercurySyncEventsProxy&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e1Fx-EK6UnG327HzEeUG15zobohwmUkz8bo6u4E9ohwoU8U5SEd87Cum0KpEtxy5Urwr8doK7UaU6W78-q0I8hwIXwAwlU-cByo8U5i1awCwgEcHAy8424UG5E4ucxy6o98e8lzEmgK7o884y0YobGwCxe1TwQzUuxy5po3cw&__csr=&__req=3&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001540368&__s=o655dh%3Anvoc9g%3Aia5nrt&__hsi=6769970392832820753-0&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQwKWDSG7f_dkTSmdXOm7LB9dMzydRsyaObF9Ca4wBHEkg&jazoest=27861&__spin_r=1001540368&__spin_b=trunk&__spin_t=1576256564,HTTP/1.1,1272,0,,200,OK,HTTP/1.1,0,text/javascript; charset=utf-8,,,1191,1145,,,34,167,1,125,0,0,141,31.13.90.36,,329,value,
131,har_a3,2019-12-13T19:02:50.391+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-1/p50x50/64729935_10219797558628300_1083029862576291840_n.jpg?_nc_cat=110&_nc_ohc=F8qLVrIVrMQAQkAVE1pafN239mgJtAeSrqXZhCeIW5AV9DyVsGf5m3N0Q&_nc_ht=scontent.ftlv1-2.fna&oh=0d523d69a4a0963b0491bee5202f8422&oe=5E7C8896,HTTP/1.1,629,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1686,,,-1,-1,0,36,0,-1,-1,213.57.23.209,,37,value,
132,har_a3,2019-12-13T19:02:50.399+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-1/p50x50/29792519_840184232850350_3366775956541800448_o.jpg?_nc_cat=110&_nc_ohc=ogLCduK54q0AQkANX-G89a_0f8J8Q0II7cwudjSCkTF80es3s0dwQNBtA&_nc_ht=scontent.ftlv1-2.fna&oh=144d5d847241400b0cc1e34807d06bef&oe=5E7A3B3B,HTTP/1.1,627,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1630,,,-1,-1,0,39,0,-1,-1,213.57.23.209,,40,value,
133,har_a3,2019-12-13T19:02:50.497+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p50x50/13524399_10206862265301632_8818415238093199184_n.jpg?_nc_cat=107&_nc_ohc=LHygWLPAN4kAQlJh0ctHlrrLk6XstnaLOB4kqnIzmj98VLcT71XoeppFg&_nc_ht=scontent.ftlv1-1.fna&oh=b150c15c105cb750fb29eb0c861d1e79&oe=5E7EE048,HTTP/1.1,629,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1812,,,46,196,0,38,2,0,165,213.57.23.81,,284,value,
134,har_a3,2019-12-13T19:02:50.497+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t31.0-1/p50x50/21368875_10155435559187254_6894091799066695899_o.jpg?_nc_cat=101&_nc_ohc=ZWn5yNDVY3gAQkHRMKjfEKF7zvaeVqSarqOuRe7gBl0H7lfhzpreiVfRw&_nc_ht=scontent.ftlv1-1.fna&oh=1b7c0218f7e2e04513ff2ec0f0cf5280&oe=5E78FA23,HTTP/1.1,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1901,,,46,201,0,40,0,0,179,213.57.23.81,,289,value,
135,har_a3,2019-12-13T19:02:50.498+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/c24.24.302.302a/s50x50/398133_109980632514382_1752279930_n.jpg?_nc_cat=101&_nc_ohc=WHdGfVRfRdcAQnk2XlT_XG832cSwOxTglgKEqwU-YNDPdeqTmUjVQBi4A&_nc_ht=scontent.ftlv1-1.fna&oh=ad79ce761eddee598bd84f9eeed4cf9b&oe=5E830CF2,HTTP/1.1,632,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1857,,,50,200,0,37,0,0,161,213.57.23.81,,289,value,
136,har_a3,2019-12-13T19:02:50.498+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p50x50/72444094_10157768007784885_8874583051326193664_n.jpg?_nc_cat=100&_nc_ohc=U-9HZUOSGHkAQn_jx2lVPho_F6wW0OYu5W2ukQ0dDisVT8JqVS9LWZH2Q&_nc_ht=scontent.ftlv1-1.fna&oh=109d04034d256a9739dc114ad276db41&oe=5E67CEEE,HTTP/1.1,629,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,1714,,,45,205,0,39,0,0,172,213.57.23.81,,291,value,
137,har_a3,2019-12-13T19:02:50.499+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p50x50/12240103_965955283476180_107966684807901509_n.jpg?_nc_cat=104&_nc_ohc=lOg2QdaMHiIAQnqFJMaXNu5sbtIHniE__ncFYnXcogF-nk1BTFzsx2n4A&_nc_ht=scontent.ftlv1-1.fna&oh=886e61c2adb8055d70b3b62b8d436c87&oe=5E86E17A,HTTP/1.1,626,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,1458,,,0,201,0,35,0,0,179,213.57.23.81,,237,value,
138,har_a3,2019-12-13T19:02:50.500+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p50x50/74888273_938341283204741_8626269147740766208_o.jpg?_nc_cat=107&_nc_ohc=1qwCNa6VcDMAQlhh6xFlSV2MiX8IWqgAgUA90QfoxMYP7aiS2r0O4FdCw&_nc_ht=scontent.ftlv1-1.fna&oh=c3951314a322a741ddf60274fb2be96e&oe=5E7BD5BA,HTTP/1.1,627,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,1653,,,58,207,0,38,1,0,175,213.57.23.81,,307,value,
