,pageref,startedDateTime,request.method,request.url,request.httpVersion,request.queryString.name,request.headersSize,request.bodySize,request.comment,response.status,response.statusText,response.httpVersion,response.content.size,response.content.mimeType,response.content.comment,response.redirectURL,response.headersSize,response.bodySize,response.comment,timings.comment,timings.blocked,timings.dns,timings.connect,timings.send,timings.wait,timings.receive,timings.ssl,serverIPAddress,comment,time,response._error
141,har_a2,2019-12-13T17:35:14.317+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/c0.0.240.240a/p240x240/73409333_1181946292006393_2921399276854575104_o.jpg?_nc_cat=107&_nc_ohc=cdt9c9QtLlAAQmVylP3RvBrRnA6xb9w2C_9yyoBaHLc7CHGGl1HwqwFew&_nc_ht=scontent.ftlv1-1.fna&oh=fdbf5640a4cc160c8b991be742542bbb&oe=5EB098D0,HTTP/1.1,value,644,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,14178,,,-1,-1,-1,0,700,433,-1,213.57.23.81,,1133,
142,har_a2,2019-12-13T17:35:14.356+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i8594/yT/l/en_US/yqcGSezrmzF.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5360,,,-1,-1,-1,0,433,39,-1,31.13.90.6,,473,
143,har_a2,2019-12-13T17:35:14.382+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iCyH4/y0/l/en_US/ZnnHlvNnScU.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,23250,,,-1,-1,-1,0,447,576,-1,31.13.90.6,,1023,
144,har_a2,2019-12-13T17:35:14.419+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yL/r/EAqrq-vkbxe.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8102,,,-1,-1,-1,0,544,48,-1,31.13.90.6,,593,
145,har_a2,2019-12-13T17:35:14.472+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3izyp4/yF/l/en_US/BHDZxWVHhcN.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,43319,,,-1,-1,-1,0,628,1044,-1,31.13.90.6,,1672,
146,har_a2,2019-12-13T17:35:14.473+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p240x240/70434784_127804378567774_1874890040887214080_o.jpg?_nc_cat=100&_nc_ohc=diPpHaohhnwAQlM0WXg7Dl9tN9Mv6wdV8sCi1rzjxt0xdn60ZAqGXltbQ&_nc_ht=scontent.ftlv1-1.fna&oh=2e5859b65b792e152c29575d50499099&oe=5EB2A36E,HTTP/1.1,value,629,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,13166,,,-1,-1,-1,0,421,522,-1,213.57.23.81,,944,
147,har_a2,2019-12-13T17:35:14.498+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yZ/r/tb_YvEDWcve.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6631,,,-1,-1,-1,0,654,41,-1,31.13.90.6,,695,
148,har_a2,2019-12-13T17:35:14.511+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-1/c0.0.240.240a/p240x240/45412824_396524607553940_915223411557400576_o.jpg?_nc_cat=110&_nc_ohc=e5Z3p7pyO4sAQlEf8qzrqEbE1-FC_fS33ACIID-nHIjrsd-aGfQRqkagQ&_nc_ht=scontent.ftlv1-2.fna&oh=15c3cc270d164f481e116005527cb400&oe=5E82D940,HTTP/1.1,value,642,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,9752,,,-1,-1,-1,0,686,58,-1,213.57.23.209,,745,
149,har_a2,2019-12-13T17:35:14.610+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t31.0-1/c15.0.50.50a/p50x50/10506738_10150004552801856_220367501106153455_o.jpg?_nc_cat=1&_nc_ohc=cQ2o1FeB0coAQm8Rm3ksJaYEA_VWUUbBNmlxRedum_ee2hxrJZ6hP7INA&_nc_ht=scontent.ftlv1-2.fna&oh=afe300212ccae8ecc22940c652cd5b22&oe=5E84BA3F,HTTP/1.1,value,640,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1028,,,-1,-1,-1,0,648,2,-1,213.57.23.209,,651,
150,har_a2,2019-12-13T17:35:14.697+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-1/p50x50/36356887_1859992250729173_6727829174104358912_o.jpg?_nc_cat=106&_nc_ohc=ogStVRkj7ooAQkiHPeRp3Ky5c0On2FN5B6twtpih4vICKJysDhyqHX42Q&_nc_ht=scontent.ftlv1-2.fna&oh=e3c7f4d6a341d8b9e36a667892d51c88&oe=5E6CB353,HTTP/1.1,value,628,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1624,,,-1,-1,-1,0,580,17,-1,213.57.23.209,,598,
151,har_a2,2019-12-13T17:35:14.789+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i9Zn4/yA/l/en_US/w2BE0R7HwQM.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7427,,,-1,-1,-1,0,565,48,-1,31.13.90.6,,614,
152,har_a2,2019-12-13T17:35:14.834+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yK/r/oQRPcv6688-.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,1259,,,-1,-1,-1,0,587,5,-1,31.13.90.6,,593,
153,har_a2,2019-12-13T17:35:15.016+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3ikyv4/yi/l/en_US/TwEsBYLwOK-.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,17874,,,-1,-1,-1,0,503,492,-1,31.13.90.6,,995,
154,har_a2,2019-12-13T17:35:15.018+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/c0.0.240.240a/p240x240/36385975_101437477442186_8700417871160803328_n.jpg?_nc_cat=104&_nc_ohc=GkfZxaXwBgUAQm8KRca4bEAlMrZqeymv6uU9kbkuZAS-aW6Pl-GxApgQA&_nc_ht=scontent.ftlv1-1.fna&oh=0da2423453dd511c64e4fc7f66044660&oe=5E6C363E,HTTP/1.1,value,643,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,10931,,,-1,-1,-1,0,433,65,-1,213.57.23.81,,500,
155,har_a2,2019-12-13T17:35:15.197+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yA/r/FWKGO5O81_i.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,627,855,,,-1,-1,-1,0,555,6,-1,31.13.90.6,,562,
156,har_a2,2019-12-13T17:35:15.406+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yQ/r/fU1lzkaVdnW.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8568,,,-1,-1,-1,0,424,126,-1,31.13.90.6,,550,
157,har_a2,2019-12-13T17:35:15.408+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yg/r/4coaS-Pqll6.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,11771,,,-1,-1,-1,0,444,331,-1,31.13.90.6,,775,
158,har_a2,2019-12-13T17:35:15.419+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p240x240/71099368_2716721408375534_4500465409345978368_n.jpg?_nc_cat=104&_nc_ohc=AcBD_Hpm9i8AQm-jTCdzHoka5WmoGJwPJd_-Ku9AItFaHb7Fm6YMl-0Ew&_nc_ht=scontent.ftlv1-1.fna&oh=76221f24d505075a3091e51a5d31ee3f&oe=5E809ABB,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,14331,,,-1,-1,-1,0,343,392,-1,213.57.23.81,,735,
159,har_a2,2019-12-13T17:35:15.430+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3inLE4/ye/l/en_US/p-lkk7Q25Am.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8357,,,-1,-1,-1,0,529,52,-1,31.13.90.6,,581,
160,har_a2,2019-12-13T17:35:15.454+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p240x240/46359019_2218012218434658_6926166168218632192_n.jpg?_nc_cat=100&_nc_ohc=jCIyXR0GUpEAQky8dy5lUm-C4a94tm1JJRPAEKYziI-yUYV_fLuZLSZLA&_nc_ht=scontent.ftlv1-1.fna&oh=77a99e9566634de538f0938d96a10e0c&oe=5E8681D4,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,13643,,,-1,-1,-1,0,561,182,-1,213.57.23.81,,743,
161,har_a2,2019-12-13T17:35:15.762+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3idxF4/y1/l/en_US/frWnnnoHKr_.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,3874,,,-1,-1,-1,0,395,24,-1,31.13.90.6,,420,
162,har_a2,2019-12-13T17:35:15.960+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iOK84/y8/l/en_US/rRjKbZ7SP74.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7924,,,-1,-1,-1,0,247,44,-1,31.13.90.6,,292,
163,har_a2,2019-12-13T17:35:16.016+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/MBFjH0hmDqp.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,23452,,,-1,-1,-1,0,235,416,-1,31.13.90.6,,652,
164,har_a2,2019-12-13T17:35:16.017+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/ToOTXNX8c7b.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,25040,,,-1,-1,-1,0,304,394,-1,31.13.90.6,,699,
165,har_a2,2019-12-13T17:35:16.147+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iMs_4/yd/l/en_US/qDX8YSu7ZbF.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,11934,,,-1,-1,-1,0,276,381,-1,31.13.90.6,,658,
166,har_a2,2019-12-13T17:35:16.186+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3itTO4/yV/l/en_US/H7OgAXwG1Hu.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,9201,,,-1,-1,-1,0,354,55,-1,31.13.90.6,,410,
167,har_a2,2019-12-13T17:35:16.187+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yO/r/3QHSoZZ249a.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8123,,,-1,-1,-1,0,301,52,-1,31.13.90.6,,353,
168,har_a2,2019-12-13T17:35:16.257+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yU/r/6JEuM6PHl3u.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,12963,,,-1,-1,-1,0,459,79,-1,31.13.90.6,,539,
169,har_a2,2019-12-13T17:35:16.545+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/ya/r/tGg1WsLg8V5.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,10501,,,-1,-1,-1,0,260,64,-1,31.13.90.6,,325,
170,har_a2,2019-12-13T17:35:16.599+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yN/r/aDP25sQpvGS.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,16004,,,-1,-1,-1,0,272,235,-1,31.13.90.6,,508,
171,har_a2,2019-12-13T17:35:16.672+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yy/r/5bb_sdkg9yj.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2586,,,-1,-1,-1,0,276,19,-1,31.13.90.6,,296,
172,har_a2,2019-12-13T17:35:16.721+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y7/r/svFKQXueTby.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2406,,,-1,-1,-1,0,246,15,-1,31.13.90.6,,262,
173,har_a2,2019-12-13T17:35:16.799+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iqES4/yZ/l/en_US/sPURVlDOSFS.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,9980,,,-1,-1,-1,0,192,57,-1,31.13.90.6,,249,
174,har_a2,2019-12-13T17:35:16.810+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yE/r/1WstuO0PYnw.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5745,,,-1,-1,-1,0,238,42,-1,31.13.90.6,,281,
175,har_a2,2019-12-13T17:35:16.873+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y8/r/2VB0VDfSp1N.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,627,659,,,-1,-1,-1,0,239,1,-1,31.13.90.6,,241,
176,har_a2,2019-12-13T17:35:16.975+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yx/r/oTuNwZ7LbL2.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8384,,,-1,-1,-1,0,147,48,-1,31.13.90.6,,196,
177,har_a2,2019-12-13T17:35:16.986+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yM/r/E9Mk8QCCThk.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4254,,,-1,-1,-1,0,186,27,-1,31.13.90.6,,214,
178,har_a2,2019-12-13T17:35:17.055+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3ilJu4/y7/l/en_US/f2PJFPI1odj.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,98379,,,-1,-1,-1,0,149,983,-1,31.13.90.6,,1133,
179,har_a2,2019-12-13T17:35:17.095+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y6/r/154pwGTQIGg.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7812,,,-1,-1,-1,0,211,50,-1,31.13.90.6,,262,
180,har_a2,2019-12-13T17:35:17.110+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yk/r/-It2jJrHe_h.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6320,,,-1,-1,-1,0,248,46,-1,31.13.90.6,,295,
181,har_a2,2019-12-13T17:35:17.117+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yp/r/OajOjzwghiB.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7652,,,-1,-1,-1,0,286,44,-1,31.13.90.6,,331,
182,har_a2,2019-12-13T17:35:17.174+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yW/r/dLNDW4H72f3.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2030,,,-1,-1,-1,0,357,14,-1,31.13.90.6,,372,
183,har_a2,2019-12-13T17:35:17.203+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yp/r/B0d-4NaEYJ8.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,1857,,,-1,-1,-1,0,415,13,-1,31.13.90.6,,429,
184,har_a2,2019-12-13T17:35:17.359+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yn/r/1KU0Diixufi.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,9516,,,-1,-1,-1,0,335,62,-1,31.13.90.6,,398,
185,har_a2,2019-12-13T17:35:17.410+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yZ/r/3w_HEtRGWgE.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7094,,,-1,-1,-1,0,384,43,-1,31.13.90.6,,428,
186,har_a2,2019-12-13T17:35:17.451+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y-/r/KfCSTSQ_ob6.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6114,,,-1,-1,-1,0,446,35,-1,31.13.90.6,,482,
187,har_a2,2019-12-13T17:35:17.548+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yE/r/u0LzYfq9F0z.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,17293,,,-1,-1,-1,0,482,405,-1,31.13.90.6,,887,
188,har_a2,2019-12-13T17:35:17.633+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yS/r/xXtD0O_dIZZ.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4424,,,-1,-1,-1,0,559,29,-1,31.13.90.6,,588,
189,har_a2,2019-12-13T17:35:17.759+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y6/r/gw0loljyrYp.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,9821,,,-1,-1,-1,0,463,61,-1,31.13.90.6,,525,
190,har_a2,2019-12-13T17:35:17.840+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i1MJ4/yw/l/en_US/FOI83LfArCc.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7444,,,-1,-1,-1,0,445,48,-1,31.13.90.6,,494,
191,har_a2,2019-12-13T17:35:17.937+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iB494/yC/l/en_US/cJLAKKcn5J0.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,20741,,,-1,-1,-1,0,398,264,-1,31.13.90.6,,663,
192,har_a2,2019-12-13T17:35:18.192+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i70s4/y2/l/en_US/q_Y995I4Btz.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,19411,,,-1,-1,-1,0,244,118,-1,31.13.90.6,,363,
193,har_a2,2019-12-13T17:35:18.226+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/ye/r/4c56_sYLseJ.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2078,,,-1,-1,-1,0,329,16,-1,31.13.90.6,,346,
194,har_a2,2019-12-13T17:35:18.287+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yf/r/hAfqgJgKqcc.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,24578,,,-1,-1,-1,0,312,309,-1,31.13.90.6,,622,
195,har_a2,2019-12-13T17:35:18.338+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iylQ4/yj/l/en_US/OUmlQq4G1Dw.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,13256,,,-1,-1,-1,0,359,81,-1,31.13.90.6,,441,
196,har_a2,2019-12-13T17:35:18.438+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yK/r/sdw2Nbo6t8k.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,13983,,,-1,-1,-1,0,341,85,-1,31.13.90.6,,426,
197,har_a2,2019-12-13T17:35:18.560+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iQce4/yS/l/en_US/b6P9rZ9gdzF.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,99428,,,-1,-1,-1,0,352,1237,-1,31.13.90.6,,1589,
198,har_a2,2019-12-13T17:35:18.575+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yc/r/ayofr0a24Bw.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6808,,,-1,-1,-1,0,502,43,-1,31.13.90.6,,546,
199,har_a2,2019-12-13T17:35:18.606+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yw/r/z97XDwvlm68.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,11958,,,-1,-1,-1,0,514,72,-1,31.13.90.6,,587,
200,har_a2,2019-12-13T17:35:18.786+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yd/r/0INqEh7Ovg4.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,12649,,,-1,-1,-1,0,410,80,-1,31.13.90.6,,491,
201,har_a2,2019-12-13T17:35:18.867+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iVrn4/yE/l/en_US/7ZNpzi39-Rr.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,10446,,,-1,-1,-1,0,454,64,-1,31.13.90.6,,519,
202,har_a2,2019-12-13T17:35:18.913+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yw/r/zBAz8O90_xl.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4327,,,-1,-1,-1,0,566,21,-1,31.13.90.6,,588,
203,har_a2,2019-12-13T17:35:19.125+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i_3W4/yC/l/en_US/8CYXakwjIUU.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,36196,,,-1,-1,-1,0,570,535,-1,31.13.90.6,,1106,
204,har_a2,2019-12-13T17:35:19.196+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i_884/yk/l/en_US/Y2iIdrOjCHX.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,50222,,,-1,-1,-1,0,624,584,-1,31.13.90.6,,1209,
205,har_a2,2019-12-13T17:35:19.279+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iVUl4/yc/l/en_US/2vYVaF1evsw.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,630,129680,,,-1,-1,-1,0,716,1943,-1,31.13.90.6,,2659,
206,har_a2,2019-12-13T17:35:20.273+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t31.0-1/p240x240/1836853_760771220646638_2936723709528859609_o.jpg?_nc_cat=101&_nc_ohc=aWrWO9F0W4QAQk-Isy36m4UeWWUlwvdf-qqpNjqRWOuHVI2mpw161Icug&_nc_ht=scontent.ftlv1-1.fna&oh=a344fa9e521dc16aaf59660f5682803e&oe=5E7EAC28,HTTP/1.1,value,629,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,15705,,,-1,-1,-1,0,409,674,-1,213.57.23.81,,1083,
207,har_a2,2019-12-13T17:35:20.274+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p240x240/79038389_3109034039112309_1600041902361542656_o.jpg?_nc_cat=101&_nc_ohc=k10gSrppFagAQmBPw7SnKzTuGa4ebsdYjDempgBoXwkwm1a4BJ-fCuDtQ&_nc_ht=scontent.ftlv1-1.fna&oh=c6852873022092f699bef440f4ef978a&oe=5EB324B3,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,504,9468,,,-1,-1,-1,0,348,59,-1,213.57.23.81,,408,
208,har_a2,2019-12-13T17:35:20.412+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y3/r/n-uOOobFC9i.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,553,3249,,,-1,-1,-1,0,538,50,-1,31.13.90.6,,588,
209,har_a2,2019-12-13T17:35:20.412+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/ym/r/N2Pc61w97eJ.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,555,133450,,,-1,-1,-1,0,539,1232,-1,31.13.90.6,,1771,
210,har_a2,2019-12-13T17:35:20.412+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yJ/r/iJGOBKN9vqK.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,554,22400,,,-1,-1,-1,0,442,687,-1,31.13.90.6,,1129,
