,pageref,startedDateTime,request.method,request.url,request.httpVersion,request.queryString.name,request.headersSize,request.bodySize,request.comment,response.status,response.statusText,response.httpVersion,response.content.size,response.content.mimeType,response.content.comment,response.redirectURL,response.headersSize,response.bodySize,response.comment,timings.comment,timings.blocked,timings.dns,timings.connect,timings.send,timings.wait,timings.receive,timings.ssl,serverIPAddress,comment,time,response._error
76,har_a2,2019-12-13T17:20:19.004+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yg/r/coakLZcMomK.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6678,,,-1,-1,-1,0,310,35,-1,31.13.90.6,,345,
77,har_a2,2019-12-13T17:20:19.005+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yD/l/0,cross/LfSfgoe0hpb.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,20313,,,-1,-1,-1,0,346,122,-1,31.13.90.6,,468,
78,har_a2,2019-12-13T17:20:19.010+02:00,POST,https://fbsbx.com/ajax/bz,HTTP/1.1,,524,1156,,404,Not Found,HTTP/1.1,0,text/html; charset=utf-8,,,1353,126,,,-1,-1,-1,0,168,0,-1,31.13.90.36,,168,
79,har_a2,2019-12-13T17:20:19.148+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yH/l/0,cross/1Oe4_bGMM7Z.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,15229,,,-1,-1,-1,0,420,91,-1,31.13.90.6,,511,
80,har_a2,2019-12-13T17:20:19.168+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yg/l/0,cross/bOD9KPwKzFu.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1880,,,-1,-1,-1,0,549,13,-1,31.13.90.6,,563,
81,har_a2,2019-12-13T17:20:19.319+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yB/l/0,cross/bkhLxLxktoq.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,27839,,,-1,-1,-1,0,413,388,-1,31.13.90.6,,802,
82,har_a2,2019-12-13T17:20:19.356+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yL/l/0,cross/2W2WHyj3Dev.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,5696,,,-1,-1,-1,0,497,39,-1,31.13.90.6,,538,
83,har_a2,2019-12-13T17:20:19.476+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y1/l/0,cross/-urBjJrszCH.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,6952,,,-1,-1,-1,0,417,42,-1,31.13.90.6,,460,
84,har_a2,2019-12-13T17:20:19.662+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3isdv4/yu/l/en_US/40fPF_2b2cZ.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,630,355575,,,-1,-1,-1,0,278,3892,-1,31.13.90.6,,4170,
85,har_a2,2019-12-13T17:20:19.719+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iIvb4/yU/l/en_US/KbY_dwGAU_m.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,32903,,,-1,-1,-1,0,406,788,-1,31.13.90.6,,1194,
86,har_a2,2019-12-13T17:20:19.732+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y5/r/AbWA5swIuyu.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,83900,,,-1,-1,-1,0,500,1608,-1,31.13.90.6,,2109,
87,har_a2,2019-12-13T17:20:19.760+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t31.0-1/cp0/c7.0.24.24a/p24x24/1402926_10150004552801901_469209496895221757_o.jpg?_nc_cat=1&_nc_ohc=DyXoNAWaMmAAQkD_tsX95n9HnwTmt0HWNQTpzUaHwv3TXDrCR1ibUzbdA&_nc_ht=scontent.ftlv1-2.fna&oh=456a2d800400239f63f5331387dde989&oe=5E65BBC6,HTTP/1.1,value,642,0,,200,OK,HTTP/1.1,0,image/jpeg,,,504,837,,,-1,-1,-1,0,30,0,-1,213.57.23.209,,30,
88,har_a2,2019-12-13T17:20:19.792+02:00,GET,https://facebook.com/security/hsts-pixel.gif,HTTP/1.1,,700,0,,200,OK,HTTP/1.1,0,image/gif,,,1365,44,,,-1,-1,-1,0,734,0,-1,31.13.90.36,,734,
89,har_a2,2019-12-13T17:20:19.895+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yx/r/vusL2hfTC2d.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,83320,,,-1,-1,-1,0,478,1611,-1,31.13.90.6,,2089,
90,har_a2,2019-12-13T17:20:19.938+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i5Xt4/y6/l/en_US/zq3JRyGiPgi.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,14595,,,-1,-1,-1,0,641,88,-1,31.13.90.6,,730,
91,har_a2,2019-12-13T17:20:20.124+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yX/r/Oq8q1Ihu-d1.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8107,,,-1,-1,-1,0,789,47,-1,31.13.90.6,,837,
92,har_a2,2019-12-13T17:20:20.672+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yB/r/pjdX5xA755X.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5603,,,-1,-1,-1,0,917,38,-1,31.13.90.6,,956,
93,har_a2,2019-12-13T17:20:20.921+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yE/l/0,cross/WeMRztV0PZr.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1614,,,-1,-1,-1,0,819,9,-1,31.13.90.6,,830,
94,har_a2,2019-12-13T17:20:20.965+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yk/r/LOOn0JtHNzb.gif,HTTP/1.1,,428,0,,200,OK,HTTP/1.1,0,image/gif,,,553,1414,,,-1,-1,-1,0,831,11,-1,31.13.90.6,,843,
95,har_a2,2019-12-13T17:20:22.075+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yR/r/jKTwnGFdeVL.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,554,11628,,,-1,-1,-1,0,276,80,-1,31.13.90.6,,356,
96,har_a2,2019-12-13T17:20:22.075+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yy/r/h35EP3v4R9x.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,554,12681,,,-1,-1,-1,0,356,568,-1,31.13.90.6,,925,
97,har_a2,2019-12-13T17:20:22.180+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y0/l/0,cross/jRBqzHugMVR.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,13197,,,-1,-1,-1,0,434,77,-1,31.13.90.6,,511,
98,har_a2,2019-12-13T17:20:22.244+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yt/l/0,cross/Cw3tdpqyxL7.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,24427,,,-1,-1,-1,0,518,475,-1,31.13.90.6,,994,
99,har_a2,2019-12-13T17:20:22.245+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yv/l/0,cross/aMrFr5-qYww.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1557,,,-1,-1,-1,0,588,9,-1,31.13.90.6,,598,
100,har_a2,2019-12-13T17:20:22.246+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yu/l/0,cross/Q_Qtc1cmjHk.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,6953,,,-1,-1,-1,0,626,59,-1,31.13.90.6,,685,
101,har_a2,2019-12-13T17:20:22.246+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yY/l/0,cross/W1D52lr6KHB.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,2124,,,-1,-1,-1,0,602,14,-1,31.13.90.6,,616,
102,har_a2,2019-12-13T17:20:22.695+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yr/l/0,cross/lIGGryYuWDw.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1381,,,-1,-1,-1,0,544,12,-1,31.13.90.6,,557,
103,har_a2,2019-12-13T17:20:22.846+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yD/l/0,cross/AiO0tpQvM4O.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1989,,,-1,-1,-1,0,414,13,-1,31.13.90.6,,428,
104,har_a2,2019-12-13T17:20:24.101+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t31.0-1/cp0/c12.0.40.40a/p40x40/1402926_10150004552801901_469209496895221757_o.jpg?_nc_cat=1&_nc_ohc=DyXoNAWaMmAAQkD_tsX95n9HnwTmt0HWNQTpzUaHwv3TXDrCR1ibUzbdA&_nc_ht=scontent.ftlv1-2.fna&oh=a92a00d5e5e3f93b31b1d74577d1d9fd&oe=5E69E903,HTTP/1.1,value,643,0,,200,OK,HTTP/1.1,0,image/jpeg,,,504,942,,,-1,-1,-1,0,35,0,-1,213.57.23.209,,36,
105,har_a2,2019-12-13T17:20:24.182+02:00,POST,https://www.facebook.com/games/video/bookmark_nux/?dom_class=u_ps_0_1_0,HTTP/1.1,value,817,478,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,781,96,,,-1,-1,-1,0,361,0,-1,31.13.90.36,,361,
106,har_a2,2019-12-13T17:20:24.195+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iW4a4/yM/l/en_US/pxSz37Qlfyb.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8818,,,-1,-1,-1,0,259,58,-1,31.13.90.6,,318,
107,har_a2,2019-12-13T17:20:24.195+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iidW4/y-/l/en_US/FTlx24msgmk.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,19119,,,-1,-1,-1,0,97,390,-1,31.13.90.6,,488,
108,har_a2,2019-12-13T17:20:24.196+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yr/r/Dtp8ZhYLQCF.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4636,,,-1,-1,-1,0,431,35,-1,31.13.90.6,,466,
109,har_a2,2019-12-13T17:20:24.197+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iq2O4/yl/l/en_US/mUCBx44ZU7f.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5915,,,-1,-1,-1,0,99,85,-1,31.13.90.6,,184,
110,har_a2,2019-12-13T17:20:24.197+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iR9m4/yB/l/en_US/fBHLCOVdZl3.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,19230,,,-1,-1,-1,0,284,143,-1,31.13.90.6,,429,
111,har_a2,2019-12-13T17:20:24.197+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iDSI4/yK/l/en_US/NJrkPqnhQRZ.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5924,,,-1,-1,-1,0,217,38,-1,31.13.90.6,,256,
112,har_a2,2019-12-13T17:20:24.277+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t31.0-1/c15.0.50.50a/p50x50/10506738_10150004552801856_220367501106153455_o.jpg?_nc_cat=1&_nc_ohc=cQ2o1FeB0coAQm8Rm3ksJaYEA_VWUUbBNmlxRedum_ee2hxrJZ6hP7INA&_nc_ht=scontent.ftlv1-2.fna&oh=afe300212ccae8ecc22940c652cd5b22&oe=5E84BA3F,HTTP/1.1,value,640,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1028,,,-1,-1,-1,0,39,0,-1,213.57.23.209,,39,
113,har_a2,2019-12-13T17:20:24.277+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-0/p526x296/76180857_10157491524707254_4988395529785311232_o.jpg?_nc_cat=102&_nc_ohc=fYLFEvSM3JgAQlkUA5dOO_DQtYPnEAnfz_j9J2STsN0rS0ID2bMirhYxQ&_nc_ht=scontent.ftlv1-2.fna&oh=4a97054a3a62ebe5af6266276a271fb6&oe=5E8630A8,HTTP/1.1,value,631,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,52336,,,-1,-1,-1,0,38,66,-1,213.57.23.209,,104,
114,har_a2,2019-12-13T17:20:24.318+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-1/p50x50/36356887_1859992250729173_6727829174104358912_o.jpg?_nc_cat=106&_nc_ohc=ogStVRkj7ooAQkiHPeRp3Ky5c0On2FN5B6twtpih4vICKJysDhyqHX42Q&_nc_ht=scontent.ftlv1-2.fna&oh=e3c7f4d6a341d8b9e36a667892d51c88&oe=5E6CB353,HTTP/1.1,value,628,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1624,,,-1,-1,-1,0,41,0,-1,213.57.23.209,,42,
115,har_a2,2019-12-13T17:20:24.327+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yd/r/Ziifhv40R6L.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,554,68957,,,-1,-1,-1,0,365,1453,-1,31.13.90.6,,1819,
116,har_a2,2019-12-13T17:20:24.329+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yr/r/D-hF3TW0Y1W.png,HTTP/1.1,,392,0,,200,OK,HTTP/1.1,0,image/png,,,554,30614,,,-1,-1,-1,0,438,179,-1,31.13.90.6,,618,
117,har_a2,2019-12-13T17:20:24.329+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y8/r/MlEH8aCYvKj.png,HTTP/1.1,,392,0,,200,OK,HTTP/1.1,0,image/png,,,552,897,,,-1,-1,-1,0,735,3,-1,31.13.90.6,,738,
118,har_a2,2019-12-13T17:20:24.330+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y_/r/Gl-8sXxv2FU.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,554,17315,,,-1,-1,-1,0,630,101,-1,31.13.90.6,,732,
119,har_a2,2019-12-13T17:20:24.361+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t31.0-1/cp0/c15.0.50.50a/p50x50/1402926_10150004552801901_469209496895221757_o.jpg?_nc_cat=1&_nc_ohc=DyXoNAWaMmAAQkD_tsX95n9HnwTmt0HWNQTpzUaHwv3TXDrCR1ibUzbdA&_nc_ht=scontent.ftlv1-2.fna&oh=bc0c70524da1183abcd1f893c76e7fcb&oe=5E6E2C90,HTTP/1.1,value,643,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,1019,,,-1,-1,-1,0,23,1,-1,213.57.23.209,,24,
120,har_a2,2019-12-13T17:20:24.383+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yA/r/aVv-cj0-snJ.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,1209,,,-1,-1,-1,0,695,6,-1,31.13.90.6,,702,
121,har_a2,2019-12-13T17:20:24.383+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-1/p50x50/73172479_2520148401368339_5561635176875819008_o.jpg?_nc_cat=106&_nc_ohc=yTHd9hzJXrIAQlGFQ6XLcFNpo2ygLFyVGZA5k3XtHz0vn3NX_Elt9Z-lw&_nc_ht=scontent.ftlv1-2.fna&oh=7e4ef9b7f35af06c7b8a3434d1d985f8&oe=5E859398,HTTP/1.1,value,628,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1989,,,-1,-1,-1,0,37,1,-1,213.57.23.209,,38,
122,har_a2,2019-12-13T17:20:24.387+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-1/c0.8.50.50a/p50x50/1959750_771901852828034_1959853235_n.jpg?_nc_cat=103&_nc_ohc=hx2YOzCyrrwAQlm0Z_9whvcMbmc8bcWa5UqvYTJdd8zyNxNc4U-hIWejA&_nc_ht=scontent.ftlv1-2.fna&oh=91ab603eff0829bf1e77b33b20dec16b&oe=5E6A76A0,HTTP/1.1,value,629,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,1463,,,-1,-1,-1,0,121,0,-1,213.57.23.209,,121,
123,har_a2,2019-12-13T17:20:24.422+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-1/p50x50/40505654_2253421954687910_6846458494397186048_o.jpg?_nc_cat=103&_nc_ohc=CAiS4edjpn8AQmqSaJtSb8nr7uOuult-yDzwZVOmKhbxgCSORKeiYNyQA&_nc_ht=scontent.ftlv1-2.fna&oh=e8c3a458478e11197f269a3b7cb4ff62&oe=5E8251DC,HTTP/1.1,value,628,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1840,,,-1,-1,-1,0,81,0,-1,213.57.23.209,,82,
124,har_a2,2019-12-13T17:20:24.455+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iYXl4/yI/l/en_US/CSM_QaqTSsW.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6940,,,-1,-1,-1,0,631,44,-1,31.13.90.6,,675,
125,har_a2,2019-12-13T17:20:24.505+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-1/c0.0.240.240a/p240x240/39995148_519677478460272_3856824402096160768_o.jpg?_nc_cat=110&_nc_ohc=nDScAVP_9_UAQk7Wn4fp0uG2QE1kbxhFPxomRZ3haij0BzOM8IkZqw2gw&_nc_ht=scontent.ftlv1-2.fna&oh=c05b66ea8647a3ddb9993b75249e85b5&oe=5E68C198,HTTP/1.1,value,643,0,,200,OK,HTTP/1.1,0,image/jpeg,,,504,8669,,,-1,-1,-1,0,257,2,-1,213.57.23.209,,260,
126,har_a2,2019-12-13T17:20:24.509+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t31.0-1/p240x240/52136_782140628538783_861322105906624340_o.jpg?_nc_cat=102&_nc_ohc=Q_hUpEanrakAQl5YmCY7SwSj3hVSWOFYdhAx3WMy23PinEjynoZ2JZTWA&_nc_ht=scontent.ftlv1-2.fna&oh=e1016bdac586f708eb18e193a0554f1b&oe=5EB0CF90,HTTP/1.1,value,626,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,16183,,,-1,-1,-1,0,180,44,-1,213.57.23.209,,224,
127,har_a2,2019-12-13T17:20:24.514+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yo/r/tN1N5tiRyzo.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2928,,,-1,-1,-1,0,619,20,-1,31.13.90.6,,640,
128,har_a2,2019-12-13T17:20:24.627+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3ikEM4/yw/l/en_US/NBuoAURemJI.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4103,,,-1,-1,-1,0,536,30,-1,31.13.90.6,,566,
129,har_a2,2019-12-13T17:20:24.664+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i8594/yT/l/en_US/yqcGSezrmzF.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5360,,,-1,-1,-1,0,643,36,-1,31.13.90.6,,680,
130,har_a2,2019-12-13T17:20:24.685+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iCyH4/y0/l/en_US/ZnnHlvNnScU.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,23250,,,-1,-1,-1,0,734,765,-1,31.13.90.6,,1500,
131,har_a2,2019-12-13T17:20:24.700+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-1/p240x240/79744544_10216140539211011_7108168121805963264_o.jpg?_nc_cat=106&_nc_ohc=dt60YqYN_pQAQkuqI7L6escTGWIw1QvuuoFCO1H9QCqzToJRrajKDV9qw&_nc_ht=scontent.ftlv1-2.fna&oh=9ba66d767c70dbed90075fb3702fb113&oe=5E7681B9,HTTP/1.1,value,631,0,,200,OK,HTTP/1.1,0,image/jpeg,,,527,7503,,,0,0,421,0,860,44,383,213.57.23.209,,1326,
132,har_a2,2019-12-13T17:20:24.735+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-1/p240x240/14359043_1287058304638354_3983030003840165716_n.jpg?_nc_cat=110&_nc_ohc=uZREzcCX_UIAQlZCh8UqXvAN1NlUQjdsEmh42d0aw44sXoXqoBXQAxI_w&_nc_ht=scontent.ftlv1-2.fna&oh=af67679231a91176364b57c0f84370f0&oe=5E689FF3,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,13903,,,-1,-1,-1,0,203,5,-1,213.57.23.209,,208,
133,har_a2,2019-12-13T17:20:24.766+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-1/p240x240/11825961_878721358841758_3437567110561478105_n.jpg?_nc_cat=108&_nc_ohc=co8BiJZKXPkAQmAU9TupTSPYCj8ESEnWA-bgL802kNNPoZ4rfxqHUwq0g&_nc_ht=scontent.ftlv1-2.fna&oh=e14a17130072035053f42ab82523eeb8&oe=5E71E026,HTTP/1.1,value,629,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,9894,,,-1,-1,-1,0,191,2,-1,213.57.23.209,,194,
134,har_a2,2019-12-13T17:20:24.945+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-1/c0.0.240.240a/p240x240/12745908_10153833678872557_2505170278031003708_n.jpg?_nc_cat=109&_nc_ohc=bDM-QYq7-bAAQnUGN1XRgo4d_4ECHTNlgIc2XsGm5NhbOvGPmxW6Udysw&_nc_ht=scontent.ftlv1-2.fna&oh=d018d096f6e630a935697c6d4e5ffce7&oe=5E661464,HTTP/1.1,value,645,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,13541,,,-1,-1,-1,0,242,7,-1,213.57.23.209,,250,
135,har_a2,2019-12-13T17:20:24.948+02:00,GET,https://static.xx.fbcdn.net/images/emoji.php/v9/t50/1/16/1f525.png,HTTP/1.1,,434,0,,200,OK,HTTP/1.1,0,image/png,,,625,478,,,-1,-1,-1,0,740,2,-1,31.13.90.6,,742,
136,har_a2,2019-12-13T17:20:24.949+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t31.0-1/p50x50/21368875_10155435559187254_6894091799066695899_o.jpg?_nc_cat=101&_nc_ohc=ZWn5yNDVY3gAQnpCZ4y7Cxgrl9et91qo3Caw4WY6a_S_vnBoS6SRNGppg&_nc_ht=scontent.ftlv1-1.fna&oh=5aa98cd14838c2d430c4a32b6b8b467a&oe=5E78FA23,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1901,,,0,0,671,0,678,12,635,213.57.23.81,,1362,
137,har_a2,2019-12-13T17:20:24.962+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t31.0-1/c72.0.240.240a/p240x240/1074311_1440525486169363_1232778867_o.jpg?_nc_cat=108&_nc_ohc=P2hMmZxOgy8AQkYftdcW196nlBuGqWda8jYC5cEoZnkGyQ5MyIMYAsX_Q&_nc_ht=scontent.ftlv1-2.fna&oh=36934bf74ad856f5c220b0665bcf1a8d&oe=5E6F0CDF,HTTP/1.1,value,636,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,12015,,,-1,-1,-1,0,136,3,-1,213.57.23.209,,140,
138,har_a2,2019-12-13T17:20:25.063+02:00,GET,https://static.xx.fbcdn.net/images/emoji.php/v9/tab/1/16/2620.png,HTTP/1.1,,433,0,,200,OK,HTTP/1.1,0,image/png,,,625,564,,,-1,-1,-1,0,635,6,-1,31.13.90.6,,642,
139,har_a2,2019-12-13T17:20:25.068+02:00,GET,https://static.xx.fbcdn.net/images/emoji.php/v9/te/1/16/1f93e_1f3fb_200d_2642.png,HTTP/1.1,,449,0,,200,OK,HTTP/1.1,0,image/png,,,625,678,,,-1,-1,-1,0,641,0,-1,31.13.90.6,,642,
140,har_a2,2019-12-13T17:20:25.079+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/ye/r/gh2BKTXkCxb.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,554,16481,,,0,0,745,0,637,501,714,31.13.90.6,,1884,
141,har_a2,2019-12-13T17:20:25.086+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yL/r/EAqrq-vkbxe.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8102,,,-1,-1,-1,0,731,49,-1,31.13.90.6,,781,
142,har_a2,2019-12-13T17:20:25.088+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yu/r/VolPqbV9oTy.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,553,1325,,,0,0,757,0,719,5,721,31.13.90.6,,1482,
