,pageref,startedDateTime,request.method,request.url,request.httpVersion,request.queryString.name,request.headersSize,request.bodySize,request.comment,response.status,response.statusText,response.httpVersion,response.content.size,response.content.mimeType,response.content.comment,response.redirectURL,response.headersSize,response.bodySize,response.comment,timings.comment,timings.blocked,timings.dns,timings.connect,timings.send,timings.wait,timings.receive,timings.ssl,serverIPAddress,comment,time,response._error
139,har_a2,2019-12-13T16:56:32.500+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yp/l/0,cross/5MRAVzXZuxG.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,5692,,,-1,-1,-1,0,687,34,-1,31.13.90.6,,722,
140,har_a2,2019-12-13T16:56:32.508+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-1/p240x240/74242752_2640804562609131_8905154276351803392_n.jpg?_nc_cat=103&_nc_ohc=C-QGsTzJjLsAQlYjQsJKzj2ur6h8vXwYs_hN05XOwzcbywXy7R1mmepIQ&_nc_ht=scontent.ftlv1-2.fna&oh=2fc528ab16ad97946b15a4f8cd263264&oe=5EB3D651,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,17829,,,-1,-1,-1,0,99,9,-1,213.57.23.209,,109,
141,har_a2,2019-12-13T16:56:32.518+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yA/r/aVv-cj0-snJ.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,1209,,,-1,-1,-1,0,708,4,-1,31.13.90.6,,712,
142,har_a2,2019-12-13T16:56:32.713+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iYXl4/yI/l/en_US/CSM_QaqTSsW.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6940,,,-1,-1,-1,0,574,45,-1,31.13.90.6,,620,
143,har_a2,2019-12-13T16:56:32.723+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3ikEM4/yw/l/en_US/NBuoAURemJI.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4103,,,-1,-1,-1,0,610,25,-1,31.13.90.6,,636,
144,har_a2,2019-12-13T16:56:32.737+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i8594/yT/l/en_US/yqcGSezrmzF.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5360,,,-1,-1,-1,0,624,34,-1,31.13.90.6,,660,
145,har_a2,2019-12-13T16:56:32.845+02:00,GET,https://static.xx.fbcdn.net/images/emoji.php/v9/tab/1/16/2620.png,HTTP/1.1,,433,0,,200,OK,HTTP/1.1,0,image/png,,,625,564,,,-1,-1,-1,0,594,4,-1,31.13.90.6,,599,
146,har_a2,2019-12-13T16:56:32.978+02:00,GET,https://static.xx.fbcdn.net/images/emoji.php/v9/t50/1/16/1f525.png,HTTP/1.1,,434,0,,200,OK,HTTP/1.1,0,image/png,,,625,478,,,-1,-1,-1,0,482,6,-1,31.13.90.6,,489,
147,har_a2,2019-12-13T16:56:33.135+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t31.0-1/p50x50/21368875_10155435559187254_6894091799066695899_o.jpg?_nc_cat=101&_nc_ohc=ZWn5yNDVY3gAQnpCZ4y7Cxgrl9et91qo3Caw4WY6a_S_vnBoS6SRNGppg&_nc_ht=scontent.ftlv1-1.fna&oh=5aa98cd14838c2d430c4a32b6b8b467a&oe=5E78FA23,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1901,,,0,0,972,0,335,15,947,213.57.23.81,,1323,
148,har_a2,2019-12-13T16:56:33.163+02:00,GET,https://static.xx.fbcdn.net/images/emoji.php/v9/te/1/16/1f93e_1f3fb_200d_2642.png,HTTP/1.1,,449,0,,200,OK,HTTP/1.1,0,image/png,,,625,678,,,-1,-1,-1,0,323,3,-1,31.13.90.6,,327,
149,har_a2,2019-12-13T16:56:33.225+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iCyH4/y0/l/en_US/ZnnHlvNnScU.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,23250,,,-1,-1,-1,0,270,512,-1,31.13.90.6,,783,
150,har_a2,2019-12-13T16:56:33.232+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yL/r/EAqrq-vkbxe.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8102,,,-1,-1,-1,0,379,50,-1,31.13.90.6,,430,
151,har_a2,2019-12-13T16:56:33.268+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yZ/r/tb_YvEDWcve.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6631,,,-1,-1,-1,0,406,31,-1,31.13.90.6,,438,
152,har_a2,2019-12-13T16:56:33.336+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3izyp4/yV/l/en_US/rEYQ_BPfYNj.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,43280,,,-1,-1,-1,0,374,491,-1,31.13.90.6,,866,
153,har_a2,2019-12-13T16:56:33.361+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i9Zn4/yA/l/en_US/w2BE0R7HwQM.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7427,,,-1,-1,-1,0,517,42,-1,31.13.90.6,,560,
154,har_a2,2019-12-13T16:56:33.400+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yK/r/oQRPcv6688-.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,1259,,,-1,-1,-1,0,566,5,-1,31.13.90.6,,572,
155,har_a2,2019-12-13T16:56:33.426+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p50x50/13524399_10206862265301632_8818415238093199184_n.jpg?_nc_cat=107&_nc_ohc=LHygWLPAN4kAQkGomzPrLYW5sQuCkC667XmRJv7Vmp8nWOU7t6lmvxeRQ&_nc_ht=scontent.ftlv1-1.fna&oh=3007d9b1d3269e56af77f5d7b0020e38&oe=5E7EE048,HTTP/1.1,value,629,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1812,,,0,0,1263,0,497,14,1238,213.57.23.81,,1776,
156,har_a2,2019-12-13T16:56:33.434+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p50x50/12240103_965955283476180_107966684807901509_n.jpg?_nc_cat=104&_nc_ohc=lOg2QdaMHiIAQnPRLuF_nUPBQfevDIfgAq6syn9jI9Djr5xx3iMrg1crg&_nc_ht=scontent.ftlv1-1.fna&oh=b3d9d2e4f269cdfbbe4941a7420b5e5b&oe=5E86E17A,HTTP/1.1,value,626,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,1458,,,0,0,1272,0,504,14,1247,213.57.23.81,,1791,
157,har_a2,2019-12-13T16:56:33.438+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/c24.24.302.302a/s50x50/398133_109980632514382_1752279930_n.jpg?_nc_cat=101&_nc_ohc=WHdGfVRfRdcAQl21C3DuPgkUm0tq7IsagMdNaICyoUOk5MYoQB3uJXoUQ&_nc_ht=scontent.ftlv1-1.fna&oh=329937bdf4fd448740b731ba0c0e06c1&oe=5E830CF2,HTTP/1.1,value,632,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1857,,,0,0,1275,0,514,14,1248,213.57.23.81,,1804,
158,har_a2,2019-12-13T16:56:33.492+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p50x50/72444094_10157768007784885_8874583051326193664_n.jpg?_nc_cat=100&_nc_ohc=U-9HZUOSGHkAQlGzX77kgdfO7tYL9mv2vGjD0rWxuAHgEGYv8PzEEjK1Q&_nc_ht=scontent.ftlv1-1.fna&oh=b1714e54e5ed64a303efb21e77cc06b2&oe=5E67CEEE,HTTP/1.1,value,629,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,1714,,,-1,-1,-1,0,501,13,-1,213.57.23.81,,514,
159,har_a2,2019-12-13T16:56:33.666+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3ikyv4/yi/l/en_US/TwEsBYLwOK-.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,17874,,,-1,-1,-1,0,402,387,-1,31.13.90.6,,790,
160,har_a2,2019-12-13T16:56:33.709+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yA/r/FWKGO5O81_i.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,627,855,,,-1,-1,-1,0,493,5,-1,31.13.90.6,,498,
161,har_a2,2019-12-13T16:56:33.925+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yQ/r/fU1lzkaVdnW.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8568,,,-1,-1,-1,0,332,52,-1,31.13.90.6,,385,
162,har_a2,2019-12-13T16:56:33.947+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p50x50/70256563_113812056668281_1537704854401581056_n.jpg?_nc_cat=107&_nc_ohc=4viCg_WKPQEAQmHItONXcMe9MNMKy79IAqPWz6HCETkv794t5AKk30drA&_nc_ht=scontent.ftlv1-1.fna&oh=6fa9c812564c98cd0f8f799bb64b5e69&oe=5E6A4274,HTTP/1.1,value,627,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,1765,,,-1,-1,-1,0,272,21,-1,213.57.23.81,,293,
163,har_a2,2019-12-13T16:56:33.962+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p50x50/71295240_2545268582218865_2573772346267533312_n.jpg?_nc_cat=101&_nc_ohc=wTshpmRbaIwAQn_ab_wEO8704DNgX6YSUag3Kx15KA32Mm5FoYNwJU9Dw&_nc_ht=scontent.ftlv1-1.fna&oh=7222dec85f6bf2e858b48f2f50002670&oe=5E79BF53,HTTP/1.1,value,628,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,1854,,,-1,-1,-1,0,250,27,-1,213.57.23.81,,278,
164,har_a2,2019-12-13T16:56:33.972+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p50x50/74228878_3725615597464623_1272160688780869632_o.jpg?_nc_cat=107&_nc_ohc=5GXF2Uj9gk0AQknwBfufSMkKb2T-n_6-CwpRIIG0wvOnYKYqTCSK6DAGQ&_nc_ht=scontent.ftlv1-1.fna&oh=5273a4c6b8cca976f37e89c561d735e1&oe=5E867F53,HTTP/1.1,value,628,0,,200,OK,HTTP/1.1,0,image/jpeg,,,528,1756,,,-1,-1,-1,0,268,14,-1,213.57.23.81,,283,
165,har_a2,2019-12-13T16:56:33.977+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yg/r/4coaS-Pqll6.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,11771,,,-1,-1,-1,0,398,71,-1,31.13.90.6,,470,
166,har_a2,2019-12-13T16:56:34.004+02:00,GET,https://www.facebook.com/common/referer_frame.php,HTTP/1.1,,851,0,,200,OK,HTTP/1.1,0,text/html; charset=utf-8,,,1093,66,,,-1,-1,-1,0,307,0,-1,31.13.90.36,,307,
167,har_a2,2019-12-13T16:56:34.013+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p240x240/26730847_1692054987484655_965691572150490654_n.jpg?_nc_cat=107&_nc_ohc=E9VSv14ts1MAQlSgVjaSJ2RxdeTK2hEPh72vMDvb9zZKhc9a32Y1J6HCg&_nc_ht=scontent.ftlv1-1.fna&oh=f9f268e6860d23d193f519b9b37e96eb&oe=5E8210CC,HTTP/1.1,value,629,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,11427,,,-1,-1,-1,0,298,468,-1,213.57.23.81,,766,
168,har_a2,2019-12-13T16:56:34.015+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3inLE4/ye/l/en_US/p-lkk7Q25Am.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8357,,,-1,-1,-1,0,442,52,-1,31.13.90.6,,494,
169,har_a2,2019-12-13T16:56:34.210+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3idxF4/y1/l/en_US/frWnnnoHKr_.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,3874,,,-1,-1,-1,0,492,18,-1,31.13.90.6,,511,
170,har_a2,2019-12-13T16:56:34.213+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iOK84/y8/l/en_US/rRjKbZ7SP74.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7924,,,-1,-1,-1,0,510,47,-1,31.13.90.6,,558,
171,har_a2,2019-12-13T16:56:34.251+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p240x240/68456624_879588862415054_5215854936197169152_n.jpg?_nc_cat=111&_nc_ohc=m3ci_U1RH4EAQm4sDCg7wwNOQNgXzLQ1TcZXkxEnls7eFPF2QpFUaakBw&_nc_ht=scontent.ftlv1-1.fna&oh=e37b072cf3b78623ea1776788e608c8a&oe=5E66C1E5,HTTP/1.1,value,629,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,12409,,,-1,-1,-1,0,260,503,-1,213.57.23.81,,764,
172,har_a2,2019-12-13T16:56:34.252+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t31.0-1/c57.17.206.206a/p240x240/980335_1376197812604280_1922640114_o.jpg?_nc_cat=105&_nc_ohc=wskUg4L24f8AQlgKZ7G9dk89o33iM0Y99a97a6rHL4qyX94VNduuWQ4qQ&_nc_ht=scontent.ftlv1-1.fna&oh=7b4e69837ba8c66746bc217abaa468e2&oe=5E78F568,HTTP/1.1,value,636,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,7712,,,-1,-1,-1,0,327,46,-1,213.57.23.81,,373,
173,har_a2,2019-12-13T16:56:34.262+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/c1.0.240.240a/p240x240/71926771_10213927502773279_9203824369380360192_o.jpg?_nc_cat=105&_nc_ohc=NcefvIHqmL0AQloJFy2YxMYkMM6Nj4WMlY6KDTuz9Shbs7VlfcKGq6EEg&_nc_ht=scontent.ftlv1-1.fna&oh=46aab6588ac755fb158932efbcc60408&oe=5E6F561F,HTTP/1.1,value,645,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,14654,,,-1,-1,-1,0,365,489,-1,213.57.23.81,,855,
174,har_a2,2019-12-13T16:56:34.313+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/MBFjH0hmDqp.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,23452,,,-1,-1,-1,0,468,524,-1,31.13.90.6,,993,
175,har_a2,2019-12-13T16:56:34.319+02:00,GET,https://www.facebook.com/common/referer_frame.php,HTTP/1.1,,851,0,,200,OK,HTTP/1.1,0,text/html; charset=utf-8,,,1093,66,,,-1,-1,-1,0,315,0,-1,31.13.90.36,,315,
176,har_a2,2019-12-13T16:56:34.449+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/ToOTXNX8c7b.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,25040,,,-1,-1,-1,0,417,480,-1,31.13.90.6,,897,
177,har_a2,2019-12-13T16:56:34.458+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iMs_4/yd/l/en_US/qDX8YSu7ZbF.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,11934,,,-1,-1,-1,0,558,74,-1,31.13.90.6,,633,
178,har_a2,2019-12-13T16:56:34.507+02:00,GET,https://www.facebook.com/ajax/bootloader-endpoint/?modules=NotificationList.react%2CNotificationJewelList.react%2CNotificationAsyncWrapper%2CNotificationStore%2CNotificationJewelController&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e1Fx-EK6UnG327HzEeUG15zobohwmUkz8bo6u4E9ohwoU8U5SEd87Cum0KpEtxy5Urwr8doK7UaU6W78-q0I8hwIXwAwlU-cByo8U5i1awCwgEcHAy8424UG5E4ucxy6o98e8lzEmgK7o884y0YobGwCxe1TwQzUuxy5po3cw&__csr=&__req=4&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001539906&__s=0wcic9%3Axsoile%3A6713c0&__hsi=6769937845377999120-0&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQy-iOtHC2alUm9BffehpYc50tFqvvhRMabK5doDz0KH5A&jazoest=27824&__spin_r=1001539906&__spin_b=trunk&__spin_t=1576248986,HTTP/1.1,value,1378,0,,200,OK,HTTP/1.1,0,text/javascript; charset=utf-8,,,1191,6387,,,-1,-1,-1,0,137,1,-1,31.13.90.36,,139,
179,har_a2,2019-12-13T16:56:34.511+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yp/l/0,cross/hp5zbfy634G.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1105,,,-1,-1,-1,0,581,4,-1,31.13.90.6,,585,
180,har_a2,2019-12-13T16:56:34.631+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p240x240/53701908_2332123616850491_7652972413927292928_n.jpg?_nc_cat=107&_nc_ohc=8XjAw3FHaakAQmQXeI-XFwpvCjnhG3FysZ8KwUcID4iWyIjky0-YCdP9Q&_nc_ht=scontent.ftlv1-1.fna&oh=9bca2b0dd1adc5954ce034ded3bdc444&oe=5E708788,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,8557,,,-1,-1,-1,0,489,53,-1,213.57.23.81,,543,
181,har_a2,2019-12-13T16:56:34.723+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yu/l/0,cross/1CxddHGq07C.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,611,903,,,-1,-1,-1,0,535,3,-1,31.13.90.6,,539,
182,har_a2,2019-12-13T16:56:34.731+02:00,GET,https://www.facebook.com/sem_campaigns/sem_pixel_test/?google_pixel_category=1&google_pixel_src=https%3A%2F%2Fgoogleads.g.doubleclick.net%2Fpagead%2Fviewthroughconversion%2F995153884%2F%3Fvalue%3D1.00%26currency_code%3DUSD%26label%3DWu-ZCMSIzlwQ3K_D2gM%26guid%3DON%26script%3D0&encoded_one=AQTvtXAv1ZmVJX9Y5EQboWe6J6xPA4EizfganT1Dv-gG1pZE5dWx07wpuPIpZ7EKhPbY9JX1d_bcV9WW1B2s9pRz&encoded_two=AQT9wFb4abRz3lPtKvwV5q78QQGR8v4uKqsiwoWKPTZdTUYgYSgNNsTEICbrArEbVjqaCo7KgKqyt3y73N_FUp5x,HTTP/1.1,value,1305,0,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1214,16,,,-1,-1,-1,0,317,0,-1,31.13.90.36,,318,
183,har_a2,2019-12-13T16:56:34.754+02:00,POST,https://www.facebook.com/ajax/bz,HTTP/1.1,,777,888,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1341,0,,,-1,-1,-1,0,112,0,-1,31.13.90.36,,112,
184,har_a2,2019-12-13T16:56:34.781+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p240x240/67231647_10216491118884670_7842816561185292288_o.jpg?_nc_cat=101&_nc_ohc=CuaxGdR6FzkAQmdrqS1el2l3tjmk-tCUCU48c8QxDKTHmSoHHR5il524w&_nc_ht=scontent.ftlv1-1.fna&oh=36a6f2df60d8a818f3cb8757d17a1d1b&oe=5EB05965,HTTP/1.1,value,631,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,10655,,,-1,-1,-1,0,410,66,-1,213.57.23.81,,476,
185,har_a2,2019-12-13T16:56:34.791+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/ys/l/0,cross/JVkugpoEBmY.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,8760,,,-1,-1,-1,0,525,54,-1,31.13.90.6,,581,
186,har_a2,2019-12-13T16:56:34.796+02:00,GET,https://googleads.g.doubleclick.net/pagead/viewthroughconversion/995153884/?value=1.00&currency_code=USD&label=Wu-ZCMSIzlwQ3K_D2gM&guid=ON&script=0,HTTP/1.1,value,662,0,,302,Found,HTTP/1.1,0,image/gif,,https://www.google.com/pagead/1p-user-list/995153884/?value=1.00&currency_code=USD&label=Wu-ZCMSIzlwQ3K_D2gM&guid=ON&script=0&is_vtc=1&random=2724983185,1256,42,,,0,0,406,0,103,0,381,216.58.206.2,,511,
187,har_a2,2019-12-13T16:56:34.904+02:00,GET,https://www.google.com/pagead/1p-user-list/995153884/?value=1.00&currency_code=USD&label=Wu-ZCMSIzlwQ3K_D2gM&guid=ON&script=0&is_vtc=1&random=2724983185,HTTP/1.1,value,667,0,,302,Found,HTTP/1.1,0,image/gif,,https://www.google.co.il/pagead/1p-user-list/995153884/?value=1.00&currency_code=USD&label=Wu-ZCMSIzlwQ3K_D2gM&guid=ON&script=0&is_vtc=1&random=2724983185&ipr=y,839,42,,,-1,-1,-1,0,97,0,-1,172.217.23.132,,98,
188,har_a2,2019-12-13T16:56:35.101+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yk/l/0,cross/dd8t0hjhhkZ.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,7620,,,-1,-1,-1,0,331,46,-1,31.13.90.6,,378,
189,har_a2,2019-12-13T16:56:35.101+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3itTO4/yV/l/en_US/H7OgAXwG1Hu.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,9201,,,-1,-1,-1,0,272,55,-1,31.13.90.6,,328,
190,har_a2,2019-12-13T16:56:35.265+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yO/r/3QHSoZZ249a.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8123,,,-1,-1,-1,0,215,51,-1,31.13.90.6,,267,
191,har_a2,2019-12-13T16:56:35.310+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yU/r/6JEuM6PHl3u.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,12963,,,-1,-1,-1,0,222,80,-1,31.13.90.6,,303,
192,har_a2,2019-12-13T16:56:35.377+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/ya/r/tGg1WsLg8V5.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,10501,,,-1,-1,-1,0,236,65,-1,31.13.90.6,,302,
193,har_a2,2019-12-13T16:56:35.431+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yN/r/aDP25sQpvGS.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,16004,,,-1,-1,-1,0,251,94,-1,31.13.90.6,,346,
194,har_a2,2019-12-13T16:56:35.480+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yy/r/5bb_sdkg9yj.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2586,,,-1,-1,-1,0,298,20,-1,31.13.90.6,,319,
195,har_a2,2019-12-13T16:56:35.491+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y7/r/svFKQXueTby.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2406,,,-1,-1,-1,0,308,15,-1,31.13.90.6,,324,
196,har_a2,2019-12-13T16:56:35.495+02:00,GET,https://www.google.co.il/pagead/1p-user-list/995153884/?value=1.00&currency_code=USD&label=Wu-ZCMSIzlwQ3K_D2gM&guid=ON&script=0&is_vtc=1&random=2724983185&ipr=y,HTTP/1.1,value,675,0,,200,OK,HTTP/1.1,0,image/gif,,,664,42,,,0,22,447,0,117,0,415,216.58.207.67,,587,
197,har_a2,2019-12-13T16:56:35.533+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iqES4/yZ/l/en_US/sPURVlDOSFS.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,9980,,,-1,-1,-1,0,284,61,-1,31.13.90.6,,345,
