,pageref,startedDateTime,request.method,request.url,request.httpVersion,request.headersSize,request.bodySize,request.comment,response.status,response.statusText,response.httpVersion,response.content.size,response.content.mimeType,response.content.comment,response.redirectURL,response.headersSize,response.bodySize,response.comment,timings.comment,timings.dns,timings.connect,timings.send,timings.wait,timings.receive,timings.blocked,timings.ssl,serverIPAddress,comment,time,request.queryString.name,response._error
368,har_a2,2019-12-09T09:36:04.102+02:00,GET,https://video.ftlv6-1.fna.fbcdn.net/v/t42.9040-2/10000000_356817718331050_5874839611032731648_n.webm?_nc_cat=1&efg=eyJ2ZW5jb2RlX3RhZyI6ImRhc2hfdnA5X2hhbG9fMTUwMGtfZnJhZ18yX3ZpZGVvIn0%3D&_nc_ohc=S35MXaVINfAAQm6JUrA-Fv0rclZ-0c-9WtEiqRwnLA-z52TZp0Ggy1asg&_nc_ht=video.ftlv6-1.fna&oh=5055a5f59d94fd09f1155f525c7d1e3a&oe=5DEE301A&bytestart=0&byteend=295,HTTP/1.1,712,0,,200,OK,HTTP/1.1,0,video/webm,,,457,296,,,-1,-1,0,197,0,-1,-1,212.199.140.146,,198,value,
369,har_a2,2019-12-09T09:36:04.106+02:00,GET,https://video.ftlv6-1.fna.fbcdn.net/v/t42.1790-2/68292440_434069304109389_4397351740014329856_n.mp4?_nc_cat=1&efg=eyJ2ZW5jb2RlX3RhZyI6ImRhc2hfYXVkaW9fYWFjcF82NF9mcmFnXzJfYXVkaW8ifQ%3D%3D&_nc_ohc=9FeGNQtBexEAQmjjEIBDBOwC5hQ_rDqoj8HCDSBRsQCrxirZcR7peXUVA&_nc_ht=video.ftlv6-1.fna&oh=1ab39a96933bb2081ad9f25639d6488d&oe=5DEE1D5E&bytestart=907&byteend=2870,HTTP/1.1,716,0,,200,OK,HTTP/1.1,0,video/mp4,,,517,1964,,,-1,-1,0,196,0,-1,-1,212.199.140.146,,196,value,
370,har_a2,2019-12-09T09:36:04.113+02:00,GET,https://video.ftlv6-1.fna.fbcdn.net/v/t42.1790-2/68258736_1679205922213360_1867888986496696320_n.mp4?_nc_cat=1&efg=eyJ2ZW5jb2RlX3RhZyI6ImRhc2hfYXVkaW9fYWFjXzEyOF9mcmFnXzJfYXVkaW8ifQ%3D%3D&_nc_ohc=G2XwhdZIdhsAQmz6O6MlbHZFmvhuwAT1Kh0RwKhzc2EbkEQbZXZG47vjw&_nc_ht=video.ftlv6-1.fna&oh=a44348a41a76aa9c4c04ca8d0ab7980d&oe=5DEE3515&bytestart=905&byteend=2868,HTTP/1.1,717,0,,200,OK,HTTP/1.1,0,video/mp4,,,518,1964,,,-1,-1,0,302,0,-1,-1,212.199.140.146,,302,value,
371,har_a2,2019-12-09T09:36:04.113+02:00,GET,https://video.ftlv6-1.fna.fbcdn.net/v/t42.1790-2/68292440_434069304109389_4397351740014329856_n.mp4?_nc_cat=1&efg=eyJ2ZW5jb2RlX3RhZyI6ImRhc2hfYXVkaW9fYWFjcF82NF9mcmFnXzJfYXVkaW8ifQ%3D%3D&_nc_ohc=9FeGNQtBexEAQmjjEIBDBOwC5hQ_rDqoj8HCDSBRsQCrxirZcR7peXUVA&_nc_ht=video.ftlv6-1.fna&oh=1ab39a96933bb2081ad9f25639d6488d&oe=5DEE1D5E&bytestart=0&byteend=906,HTTP/1.1,713,0,,200,OK,HTTP/1.1,0,video/mp4,,,516,907,,,-1,-1,0,302,0,-1,-1,212.199.140.146,,302,value,
372,har_a2,2019-12-09T09:36:04.187+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yV/r/xz1Pa6fdd-6.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,441,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,627,752,,,-1,-1,0,308,0,-1,-1,31.13.92.14,,308,value,
373,har_a2,2019-12-09T09:36:04.187+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3ifx_4/y2/l/en_US/lfLnOfLP6MV.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,452,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,12313,,,-1,-1,0,308,1,-1,-1,31.13.92.14,,309,value,
374,har_a2,2019-12-09T09:36:04.194+02:00,POST,https://www.facebook.com/api/graphql/,HTTP/1.1,890,704,,200,OK,HTTP/1.1,0,text/javascript; charset=utf-8,,,1399,187,,,-1,-1,0,574,0,-1,-1,31.13.92.36,,574,,
375,har_a2,2019-12-09T09:36:04.196+02:00,POST,https://www.facebook.com/dlite/skywalker_topic/,HTTP/1.1,900,706,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,781,1818,,,-1,-1,0,567,4,-1,-1,31.13.92.36,,572,,
376,har_a2,2019-12-09T09:36:04.219+02:00,GET,https://video.ftlv6-1.fna.fbcdn.net/v/t42.1790-2/68292440_434069304109389_4397351740014329856_n.mp4?_nc_cat=1&efg=eyJ2ZW5jb2RlX3RhZyI6ImRhc2hfYXVkaW9fYWFjcF82NF9mcmFnXzJfYXVkaW8ifQ%3D%3D&_nc_ohc=9FeGNQtBexEAQmjjEIBDBOwC5hQ_rDqoj8HCDSBRsQCrxirZcR7peXUVA&_nc_ht=video.ftlv6-1.fna&oh=1ab39a96933bb2081ad9f25639d6488d&oe=5DEE1D5E&bytestart=117442&byteend=149967,HTTP/1.1,721,0,,200,OK,HTTP/1.1,0,video/mp4,,,518,32526,,,-1,-1,0,233,6,-1,-1,212.199.140.146,,239,value,
377,har_a2,2019-12-09T09:36:04.276+02:00,POST,https://www.facebook.com/api/graphql/,HTTP/1.1,890,704,,200,OK,HTTP/1.1,0,text/javascript; charset=utf-8,,,1399,186,,,-1,-1,0,466,0,-1,-1,31.13.92.36,,467,,
378,har_a2,2019-12-09T09:36:04.301+02:00,GET,https://video.ftlv6-1.fna.fbcdn.net/v/t42.1790-2/68269282_2591776180841577_4271702570554097664_n.webm?_nc_cat=106&efg=eyJ2ZW5jb2RlX3RhZyI6ImRhc2hfdnA5X2hhbG9fMTAwa19mcmFnXzJfdmlkZW8ifQ%3D%3D&_nc_ohc=4kyZpisfQ70AQlR4QXaeiD0moKZVGIM3bfr8DKoTcYNFpKxnBw-xkVw_g&_nc_ht=video.ftlv6-1.fna&oh=939292b80f70665cc6463a795ff629c4&oe=5DEE3563&bytestart=2985&byteend=58046,HTTP/1.1,722,0,,200,OK,HTTP/1.1,0,video/webm,,,520,55062,,,-1,-1,0,199,178,-1,-1,212.199.140.146,,377,value,
379,har_a2,2019-12-09T09:36:04.304+02:00,GET,https://video.ftlv6-1.fna.fbcdn.net/v/t42.1790-2/68269282_2591776180841577_4271702570554097664_n.webm?_nc_cat=106&efg=eyJ2ZW5jb2RlX3RhZyI6ImRhc2hfdnA5X2hhbG9fMTAwa19mcmFnXzJfdmlkZW8ifQ%3D%3D&_nc_ohc=4kyZpisfQ70AQlR4QXaeiD0moKZVGIM3bfr8DKoTcYNFpKxnBw-xkVw_g&_nc_ht=video.ftlv6-1.fna&oh=939292b80f70665cc6463a795ff629c4&oe=5DEE3563&bytestart=0&byteend=295,HTTP/1.1,717,0,,200,OK,HTTP/1.1,0,video/webm,,,518,296,,,-1,-1,0,217,0,-1,-1,212.199.140.146,,217,value,
380,har_a2,2019-12-09T09:36:04.325+02:00,POST,https://www.facebook.com/dlite/skywalker_topic/,HTTP/1.1,900,707,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,781,1822,,,-1,-1,0,413,0,-1,-1,31.13.92.36,,413,,
381,har_a2,2019-12-09T09:36:04.368+02:00,POST,https://www.facebook.com/api/graphql/,HTTP/1.1,890,704,,200,OK,HTTP/1.1,0,text/javascript; charset=utf-8,,,1450,186,,,-1,-1,0,393,0,-1,-1,31.13.92.36,,393,,
382,har_a2,2019-12-09T09:36:04.418+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p50x50/66850338_10157059941868301_7669203237072797696_n.png?_nc_cat=1&_nc_ohc=qNyJmGH0JXAAQlkbavpQ7_7BDq9mHUcewhpS0niZywKinV315PMMlkmfA&_nc_ht=scontent.ftlv6-1.fna&oh=305782cdfdc45d52d97311b0ec677ec2&oe=5E8C490F,HTTP/1.1,628,0,,200,OK,HTTP/1.1,0,image/png,,,504,3010,,,-1,-1,0,234,0,-1,-1,212.199.140.145,,234,value,
383,har_a2,2019-12-09T09:36:04.420+02:00,GET,https://video.ftlv6-1.fna.fbcdn.net/v/t42.1790-2/10000000_438679873386694_7594211334263144448_n.webm?_nc_cat=1&efg=eyJ2ZW5jb2RlX3RhZyI6ImRhc2hfdnA5X2hhbG9fNDAwa19mcmFnXzJfdmlkZW8ifQ%3D%3D&_nc_ohc=WjIZsLJb-L4AQnbW7zDASldkNaR3nFEi3dydLnMIxKspbcnO4s98ZBWIA&_nc_ht=video.ftlv6-1.fna&oh=1fbaae3954e8d6df4d9934b81b2facba&oe=5DEE1EBE&bytestart=0&byteend=295,HTTP/1.1,714,0,,200,OK,HTTP/1.1,0,video/webm,,,457,296,,,-1,-1,0,236,0,-1,-1,212.199.140.146,,236,value,
384,har_a2,2019-12-09T09:36:04.420+02:00,GET,https://video.ftlv6-1.fna.fbcdn.net/v/t42.1790-2/42402228_256502235069663_7537813461569372160_n.webm?_nc_cat=109&efg=eyJ2ZW5jb2RlX3RhZyI6ImRhc2hfdnA5X2hhbG9fNDAwa19mcmFnXzJfdmlkZW8ifQ%3D%3D&_nc_ohc=LZdrElpbKqwAQnvyNjJoyVT8ZJT01Opi_4mxV8DmrvhAaLlg2IdDZsrZg&_nc_ht=video.ftlv6-1.fna&oh=95a0c4bb50472ef26ec5bad56e5748b4&oe=5DEE30C1&bytestart=296&byteend=587,HTTP/1.1,718,0,,200,OK,HTTP/1.1,0,video/webm,,,518,292,,,-1,-1,0,236,0,-1,-1,212.199.140.146,,236,value,
385,har_a2,2019-12-09T09:36:04.420+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t15.5256-10/38974399_696311894065137_906553474609577984_n.jpg?_nc_cat=104&_nc_ohc=spcknTOZ0ZIAQmLAI3xXaskiRAmIebYS4CzYYTBYE1N1No94YSKTXU_Yg&_nc_ht=scontent.ftlv6-1.fna&oh=0107755261b2598ad4802768d4ea4298&oe=5E854D25,HTTP/1.1,625,0,,200,OK,HTTP/1.1,0,image/jpeg,,,508,124113,,,-1,-1,0,238,113,-1,-1,212.199.140.145,,352,value,
386,har_a2,2019-12-09T09:36:04.460+02:00,GET,https://video.ftlv6-1.fna.fbcdn.net/v/t42.1790-2/42402228_256502235069663_7537813461569372160_n.webm?_nc_cat=109&efg=eyJ2ZW5jb2RlX3RhZyI6ImRhc2hfdnA5X2hhbG9fNDAwa19mcmFnXzJfdmlkZW8ifQ%3D%3D&_nc_ohc=LZdrElpbKqwAQnvyNjJoyVT8ZJT01Opi_4mxV8DmrvhAaLlg2IdDZsrZg&_nc_ht=video.ftlv6-1.fna&oh=95a0c4bb50472ef26ec5bad56e5748b4&oe=5DEE30C1&bytestart=0&byteend=295,HTTP/1.1,716,0,,200,OK,HTTP/1.1,0,video/webm,,,518,296,,,-1,-1,0,208,0,-1,-1,212.199.140.146,,209,value,
387,har_a2,2019-12-09T09:36:04.471+02:00,GET,https://video.ftlv6-1.fna.fbcdn.net/v/t42.1790-2/42422607_243466653003660_8442433638255034368_n.webm?_nc_cat=103&efg=eyJ2ZW5jb2RlX3RhZyI6ImRhc2hfdnA5X2hhbG9fMTAwa19mcmFnXzJfdmlkZW8ifQ%3D%3D&_nc_ohc=Urs-XSeVoY0AQk6Otk2EBwnytmnDYcRJ9-c9NZGprh0T6zmpgJyA5LiQg&_nc_ht=video.ftlv6-1.fna&oh=760a1877148f20e36f18a341a6491dd3&oe=5DEE3388&bytestart=294&byteend=583,HTTP/1.1,718,0,,200,OK,HTTP/1.1,0,video/webm,,,526,290,,,-1,-1,0,196,0,-1,-1,212.199.140.146,,196,value,
388,har_a2,2019-12-09T09:36:04.529+02:00,GET,https://video.ftlv6-1.fna.fbcdn.net/v/t42.1790-2/42422607_243466653003660_8442433638255034368_n.webm?_nc_cat=103&efg=eyJ2ZW5jb2RlX3RhZyI6ImRhc2hfdnA5X2hhbG9fMTAwa19mcmFnXzJfdmlkZW8ifQ%3D%3D&_nc_ohc=Urs-XSeVoY0AQk6Otk2EBwnytmnDYcRJ9-c9NZGprh0T6zmpgJyA5LiQg&_nc_ht=video.ftlv6-1.fna&oh=760a1877148f20e36f18a341a6491dd3&oe=5DEE3388&bytestart=0&byteend=293,HTTP/1.1,716,0,,200,OK,HTTP/1.1,0,video/webm,,,526,294,,,-1,-1,0,150,0,-1,-1,212.199.140.146,,150,value,
389,har_a2,2019-12-09T09:36:04.547+02:00,GET,https://edge-chat.facebook.com/chat?region=lla&sid=3970408546041855,HTTP/1.1,929,0,,400,Bad Request,HTTP/1.1,0,,,,119,0,,,0,710,0,325,0,0,268,31.13.92.10,,1036,value,
390,har_a2,2019-12-09T09:36:04.655+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t1.0-1/p50x50/53817043_411897142953902_3135026178448949248_n.png?_nc_cat=1&_nc_ohc=GgVTsRJO5ygAQmRECBmwLeaNchK2N2WFHws43zu9iwElhAx2tePBqsYQA&_nc_ht=scontent.ftlv6-1.fna&oh=d66d8c42af05694a914f6b19bb47a144&oe=5E6E5B4A,HTTP/1.1,626,0,,200,OK,HTTP/1.1,0,image/png,,,505,1103,,,-1,-1,0,87,0,-1,-1,212.199.140.145,,87,value,
391,har_a2,2019-12-09T09:36:04.659+02:00,GET,https://video.ftlv6-1.fna.fbcdn.net/v/t42.1790-2/42401294_1848784051909141_3329058395561918464_n.webm?_nc_cat=100&efg=eyJ2ZW5jb2RlX3RhZyI6ImRhc2hfdnA5X2hhbG9fMjIwa19mcmFnXzJfdmlkZW8ifQ%3D%3D&_nc_ohc=2UwaF8ZyChQAQkcb0lxwgth9VVTLjXtU9ODdITVlaVDcW94lVamBud1oQ&_nc_ht=video.ftlv6-1.fna&oh=5b117a24937d2566d6d10ce9bc396ee1&oe=5DEE3283&bytestart=0&byteend=295,HTTP/1.1,717,0,,200,OK,HTTP/1.1,0,video/webm,,,518,296,,,-1,-1,0,102,0,-1,-1,212.199.140.146,,102,value,
392,har_a2,2019-12-09T09:36:04.659+02:00,GET,https://video.ftlv6-1.fna.fbcdn.net/v/t42.1790-2/42401294_1848784051909141_3329058395561918464_n.webm?_nc_cat=100&efg=eyJ2ZW5jb2RlX3RhZyI6ImRhc2hfdnA5X2hhbG9fMjIwa19mcmFnXzJfdmlkZW8ifQ%3D%3D&_nc_ohc=2UwaF8ZyChQAQkcb0lxwgth9VVTLjXtU9ODdITVlaVDcW94lVamBud1oQ&_nc_ht=video.ftlv6-1.fna&oh=5b117a24937d2566d6d10ce9bc396ee1&oe=5DEE3283&bytestart=296&byteend=586,HTTP/1.1,719,0,,200,OK,HTTP/1.1,0,video/webm,,,518,291,,,-1,-1,0,104,0,-1,-1,212.199.140.146,,104,value,
393,har_a2,2019-12-09T09:36:04.673+02:00,GET,https://video.ftlv6-1.fna.fbcdn.net/v/t42.1790-2/42468940_2033842206680052_5662837800509112320_n.webm?_nc_cat=105&efg=eyJ2ZW5jb2RlX3RhZyI6ImRhc2hfdnA5X2hhbG9fNzUwa19mcmFnXzJfdmlkZW8ifQ%3D%3D&_nc_ohc=gLqirr5cl8sAQm7aF6NM1HyDZPE5pUAldy2q9qWAHUjW0iD7gZZF7Cgqg&_nc_ht=video.ftlv6-1.fna&oh=ff44b84865f46bf10eefd5b4a8a0d37e&oe=5DEE1BA8&bytestart=296&byteend=587,HTTP/1.1,719,0,,200,OK,HTTP/1.1,0,video/webm,,,516,292,,,-1,-1,0,96,0,-1,-1,212.199.140.146,,96,value,
394,har_a2,2019-12-09T09:36:04.673+02:00,GET,https://video.ftlv6-1.fna.fbcdn.net/v/t42.1790-2/42468940_2033842206680052_5662837800509112320_n.webm?_nc_cat=105&efg=eyJ2ZW5jb2RlX3RhZyI6ImRhc2hfdnA5X2hhbG9fNzUwa19mcmFnXzJfdmlkZW8ifQ%3D%3D&_nc_ohc=gLqirr5cl8sAQm7aF6NM1HyDZPE5pUAldy2q9qWAHUjW0iD7gZZF7Cgqg&_nc_ht=video.ftlv6-1.fna&oh=ff44b84865f46bf10eefd5b4a8a0d37e&oe=5DEE1BA8&bytestart=0&byteend=295,HTTP/1.1,717,0,,200,OK,HTTP/1.1,0,video/webm,,,516,296,,,-1,-1,0,96,0,-1,-1,212.199.140.146,,96,value,
395,har_a2,2019-12-09T09:36:04.679+02:00,GET,https://video.ftlv6-1.fna.fbcdn.net/v/t42.1790-2/42382928_503848563412946_3170825246257184768_n.webm?_nc_cat=100&efg=eyJ2ZW5jb2RlX3RhZyI6ImRhc2hfdnA5X2hhbG9fMTUwMGtfZnJhZ18yX3ZpZGVvIn0%3D&_nc_ohc=M1jYsIr8RAAAQlqYwT1WM5_fVQsfcHkun_rbgdf6CZMWuEYy10ziOtqDg&_nc_ht=video.ftlv6-1.fna&oh=da4620216395f34461f41d9f1b31a0a2&oe=5DEE1CDD&bytestart=296&byteend=587,HTTP/1.1,716,0,,200,OK,HTTP/1.1,0,video/webm,,,518,292,,,-1,-1,0,92,548,-1,-1,212.199.140.146,,641,value,
396,har_a2,2019-12-09T09:36:04.684+02:00,GET,https://video.ftlv6-1.fna.fbcdn.net/v/t42.1790-2/42382928_503848563412946_3170825246257184768_n.webm?_nc_cat=100&efg=eyJ2ZW5jb2RlX3RhZyI6ImRhc2hfdnA5X2hhbG9fMTUwMGtfZnJhZ18yX3ZpZGVvIn0%3D&_nc_ohc=M1jYsIr8RAAAQlqYwT1WM5_fVQsfcHkun_rbgdf6CZMWuEYy10ziOtqDg&_nc_ht=video.ftlv6-1.fna&oh=da4620216395f34461f41d9f1b31a0a2&oe=5DEE1CDD&bytestart=0&byteend=295,HTTP/1.1,714,0,,200,OK,HTTP/1.1,0,video/webm,,,518,296,,,-1,-1,0,87,2,-1,-1,212.199.140.146,,90,value,
397,har_a2,2019-12-09T09:36:04.741+02:00,GET,https://www.facebook.com/sem_campaigns/sem_pixel_test/?google_pixel_category=1&google_pixel_src=https%3A%2F%2Fgoogleads.g.doubleclick.net%2Fpagead%2Fviewthroughconversion%2F995153884%2F%3Fvalue%3D1.00%26currency_code%3DUSD%26label%3DOfKoCPXz2VwQ3K_D2gM%26guid%3DON%26script%3D0&encoded_one=AQQf0t91JIjUfnaUnXHg2wydy7ZWRH7ISSUKI0f-pbesFeLngG7NWH9HTgkcj22b53T42Nj3-ghWUK-qRsv9j4w4&encoded_two=AQRp-R8qxDYoYUHcOGwLIhyVFcdjJZFFXSy1ZEleWaL29MYWSucHtDWhTRnOfKQtJB_7FrQQdhTRkJwQhOlUDO2A,HTTP/1.1,1407,0,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1214,16,,,-1,-1,0,276,0,-1,-1,31.13.92.36,,276,value,
398,har_a2,2019-12-09T09:36:04.746+02:00,POST,https://www.facebook.com/dlite/skywalker_topic/,HTTP/1.1,900,707,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,781,1820,,,-1,-1,0,242,0,-1,-1,31.13.92.36,,242,,
399,har_a2,2019-12-09T09:36:04.763+02:00,GET,https://video.ftlv6-1.fna.fbcdn.net/v/t42.1790-2/10000000_317746855654628_4198237850740719616_n.webm?_nc_cat=106&efg=eyJ2ZW5jb2RlX3RhZyI6ImRhc2hfdnA5X2hhbG9fMjYwMGtfZnJhZ18yX3ZpZGVvIn0%3D&_nc_ohc=QdxY7eanOTsAQl_J88z1mjaXVTHSfEAQ3FL6V-KalRL3VwlFwoSzcwDQg&_nc_ht=video.ftlv6-1.fna&oh=644e39626a0331b358c7e072872068aa&oe=5DEE31D2&bytestart=296&byteend=587,HTTP/1.1,716,0,,200,OK,HTTP/1.1,0,video/webm,,,457,292,,,-1,-1,0,79,16,-1,-1,212.199.140.146,,96,value,
400,har_a2,2019-12-09T09:36:04.765+02:00,GET,https://video.ftlv6-1.fna.fbcdn.net/v/t42.1790-2/10000000_317746855654628_4198237850740719616_n.webm?_nc_cat=106&efg=eyJ2ZW5jb2RlX3RhZyI6ImRhc2hfdnA5X2hhbG9fMjYwMGtfZnJhZ18yX3ZpZGVvIn0%3D&_nc_ohc=QdxY7eanOTsAQl_J88z1mjaXVTHSfEAQ3FL6V-KalRL3VwlFwoSzcwDQg&_nc_ht=video.ftlv6-1.fna&oh=644e39626a0331b358c7e072872068aa&oe=5DEE31D2&bytestart=0&byteend=295,HTTP/1.1,714,0,,200,OK,HTTP/1.1,0,video/webm,,,457,296,,,-1,-1,0,84,0,-1,-1,212.199.140.146,,84,value,
401,har_a2,2019-12-09T09:36:04.772+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t15.5256-10/72782290_977639699238814_5985807014612172800_n.jpg?_nc_cat=1&_nc_ohc=VSSZOtyAAlUAQmx1zUJCjoMXv1SDO50d2HifV-lO1fosa0YPaFzdfIRpQ&_nc_ht=scontent.ftlv6-1.fna&oh=839e0a75a060d84d2ad6600b2807aadc&oe=5E742533,HTTP/1.1,624,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,90264,,,-1,-1,0,79,74,-1,-1,212.199.140.145,,154,value,
402,har_a2,2019-12-09T09:36:04.781+02:00,GET,https://scontent.ftlv6-1.fna.fbcdn.net/v/t15.5256-10/72839822_743099442767884_5139576901135761408_n.jpg?_nc_cat=105&_nc_ohc=Fd5_6ycUCJwAQkvko7Yq9Wro_uk8quhAICCDsxJ-d7Jz27Wgo700HlP2A&_nc_ht=scontent.ftlv6-1.fna&oh=fd25a2f1f6176e50ff2d2d1c2129d476&oe=5E862119,HTTP/1.1,626,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,88385,,,0,358,0,141,184,0,122,212.199.140.145,,685,value,
403,har_a2,2019-12-09T09:36:04.781+02:00,GET,https://video.ftlv6-1.fna.fbcdn.net/v/t42.1790-2/42567455_310490743079320_5566662131153108992_n.mp4?_nc_cat=100&efg=eyJ2ZW5jb2RlX3RhZyI6ImRhc2hfdjRfaHExX2ZyYWdfMl9hdWRpbyJ9&_nc_ohc=f9jx5YK5jCIAQkXoZR6hGrFAJX_O2xtlpQ35CtZXNdOkimej40IURMQCw&_nc_ht=video.ftlv6-1.fna&oh=72fcd6fe16f8773665bd690f49dbfd44&oe=5DEE1B89&bytestart=881&byteend=1128,HTTP/1.1,702,0,,200,OK,HTTP/1.1,0,video/mp4,,,526,248,,,-1,-1,0,88,0,-1,-1,212.199.140.146,,88,value,
404,har_a2,2019-12-09T09:36:04.782+02:00,GET,https://video.ftlv6-1.fna.fbcdn.net/v/t42.1790-2/42446744_249279479044792_8265220289734901760_n.mp4?_nc_cat=107&efg=eyJ2ZW5jb2RlX3RhZyI6ImRhc2hfYXVkaW9fYWFjXzEyOF9mcmFnXzJfYXVkaW8ifQ%3D%3D&_nc_ohc=Tv5VJyHq6iYAQlY4LGmzH3zr_Nc0c3WClZnLpYEya0UadjRFxsrxolNCw&_nc_ht=video.ftlv6-1.fna&oh=e7e02f9bbf328172512488b37a76d0ae&oe=5DEE1BD4&bytestart=879&byteend=1126,HTTP/1.1,718,0,,200,OK,HTTP/1.1,0,video/mp4,,,517,248,,,-1,-1,0,91,0,-1,-1,212.199.140.146,,91,value,
405,har_a2,2019-12-09T09:36:04.783+02:00,GET,https://www.facebook.com/ajax/bootloader-endpoint/?modules=VideoPlayerWebVttCaptionsSource&__user=100044446269082&__a=1&__dyn=7AgNe-4amaxx2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e2C3-7WyUrxuEbbxWUW3KawhoS2S4ogU9U88gKcwJwQwOxa2m4o6e2e1tG7EWq6862um1owobG7ooxu6Uao4a3mbx-2KfwnEszXG0B8rx62PK6Uy11xmfz9rBwzwl84GbxG12yFo8rAy8aElxeaCzU4ucxy6o98e8Wqexp2Utwwwi834wIwKG2q4U7u8wHzUuxy5po3cw&__csr=&__req=r&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001513526&__s=dpo7oc%3A1owalt%3Akrxuhw&__hsi=6768339951936878257-0&fb_dtsg_ag=AQwk-gds7o7Jy9jjF9X0SyO4kfUj9WCm7mfsTTisQTIDLg%3AAQxVZXbB-Ed2-jw8UdWH8XtOOglJvX_ANVcRd6M_aYw82A&jazoest=27894&__spin_r=1001513526&__spin_b=trunk&__spin_t=1575876947,HTTP/1.1,1412,0,,200,OK,HTTP/1.1,0,text/javascript; charset=utf-8,,,1191,423,,,-1,-1,0,170,0,-1,-1,31.13.92.36,,170,value,
406,har_a2,2019-12-09T09:36:04.809+02:00,GET,https://external.ftlv6-1.fna.fbcdn.net/safe_image.php?d=AQCrTbh3CbypT4R-&w=540&h=282&url=https%3A%2F%2Fi.morioh.com%2F2019%2F12%2F07%2Fb988f0c625c2.jpg&cfs=1&upscale=1&fallback=news_d_placeholder_publisher&_nc_hash=AQA13Tq_esOYLXAu,HTTP/1.1,600,0,,200,OK,HTTP/1.1,0,image/jpeg,,,1353,34896,,,0,388,0,116,18,0,150,212.199.140.145,,523,value,
407,har_a2,2019-12-09T09:36:04.851+02:00,GET,https://video.ftlv6-1.fna.fbcdn.net/v/t42.1790-2/42398103_1936674593304155_185703390762762240_n.mp4?_nc_cat=103&efg=eyJ2ZW5jb2RlX3RhZyI6ImRhc2hfYXVkaW9fYWFjcF82NF9mcmFnXzJfYXVkaW8ifQ%3D%3D&_nc_ohc=sWNlVJbo40oAQkt6sTBjpMV73TgAPD8Ibql9VZCh7lFKbBwKrYPoCuabA&_nc_ht=video.ftlv6-1.fna&oh=bb9676d2bc2f0b8889751121cbab5979&oe=5DEE34DD&bytestart=881&byteend=1128,HTTP/1.1,718,0,,200,OK,HTTP/1.1,0,video/mp4,,,525,248,,,-1,-1,0,74,1,-1,-1,212.199.140.146,,75,value,
408,har_a2,2019-12-09T09:36:04.867+02:00,GET,https://video.ftlv6-1.fna.fbcdn.net/v/t42.1790-2/42529284_238898703455187_7552384468833533952_n.mp4?_nc_cat=104&efg=eyJ2ZW5jb2RlX3RhZyI6ImRhc2hfYXVkaW9fYWFjXzk2X2ZyYWdfMl9hdWRpbyJ9&_nc_ohc=5ZEoMzJywVMAQkxGdaPSIe7vzdPNapJdM-gSzTDlCIsV7IYKtq53gLIhQ&_nc_ht=video.ftlv6-1.fna&oh=83e458ec45b58a3ee64006d66eb36d60&oe=5DEE34F7&bytestart=879&byteend=1126,HTTP/1.1,710,0,,200,OK,HTTP/1.1,0,video/mp4,,,525,248,,,-1,-1,0,59,0,-1,-1,212.199.140.146,,59,value,
409,har_a2,2019-12-09T09:36:04.872+02:00,GET,https://video.ftlv6-1.fna.fbcdn.net/v/t42.1790-2/42567455_310490743079320_5566662131153108992_n.mp4?_nc_cat=100&efg=eyJ2ZW5jb2RlX3RhZyI6ImRhc2hfdjRfaHExX2ZyYWdfMl9hdWRpbyJ9&_nc_ohc=f9jx5YK5jCIAQkXoZR6hGrFAJX_O2xtlpQ35CtZXNdOkimej40IURMQCw&_nc_ht=video.ftlv6-1.fna&oh=72fcd6fe16f8773665bd690f49dbfd44&oe=5DEE1B89&bytestart=0&byteend=880,HTTP/1.1,699,0,,200,OK,HTTP/1.1,0,video/mp4,,,526,881,,,-1,-1,0,61,0,-1,-1,212.199.140.146,,61,value,
