,pageref,startedDateTime,request.method,request.url,request.httpVersion,request.queryString.name,request.headersSize,request.bodySize,request.comment,response.status,response.statusText,response.httpVersion,response.content.size,response.content.mimeType,response.content.comment,response.redirectURL,response.headersSize,response.bodySize,response.comment,timings.comment,timings.blocked,timings.dns,timings.connect,timings.send,timings.wait,timings.receive,timings.ssl,serverIPAddress,comment,time,response._error
148,har_a2,2019-12-13T17:07:24.459+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/c24.24.302.302a/s50x50/398133_109980632514382_1752279930_n.jpg?_nc_cat=101&_nc_ohc=WHdGfVRfRdcAQl21C3DuPgkUm0tq7IsagMdNaICyoUOk5MYoQB3uJXoUQ&_nc_ht=scontent.ftlv1-1.fna&oh=329937bdf4fd448740b731ba0c0e06c1&oe=5E830CF2,HTTP/1.1,value,632,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1857,,,-1,-1,-1,0,634,13,-1,213.57.23.81,,648,
149,har_a2,2019-12-13T17:07:24.653+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3idxF4/y1/l/en_US/frWnnnoHKr_.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,3874,,,-1,-1,-1,0,576,48,-1,31.13.90.6,,624,
150,har_a2,2019-12-13T17:07:24.658+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iOK84/y8/l/en_US/rRjKbZ7SP74.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7924,,,-1,-1,-1,0,544,65,-1,31.13.90.6,,610,
151,har_a2,2019-12-13T17:07:24.714+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/MBFjH0hmDqp.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,23452,,,-1,-1,-1,0,581,139,-1,31.13.90.6,,720,
152,har_a2,2019-12-13T17:07:24.767+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/ToOTXNX8c7b.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,25040,,,-1,-1,-1,0,675,538,-1,31.13.90.6,,1214,
153,har_a2,2019-12-13T17:07:25.084+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iMs_4/yd/l/en_US/qDX8YSu7ZbF.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,11934,,,-1,-1,-1,0,502,72,-1,31.13.90.6,,575,
154,har_a2,2019-12-13T17:07:25.095+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p50x50/72444094_10157768007784885_8874583051326193664_n.jpg?_nc_cat=100&_nc_ohc=U-9HZUOSGHkAQlGzX77kgdfO7tYL9mv2vGjD0rWxuAHgEGYv8PzEEjK1Q&_nc_ht=scontent.ftlv1-1.fna&oh=b1714e54e5ed64a303efb21e77cc06b2&oe=5E67CEEE,HTTP/1.1,value,629,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,1714,,,-1,-1,-1,0,462,13,-1,213.57.23.81,,475,
155,har_a2,2019-12-13T17:07:25.110+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p50x50/73415952_102738534482455_2979193052574253056_o.jpg?_nc_cat=105&_nc_ohc=kwpoHGjdLDcAQnE2Rk6h0rpid_FCK5DseUvLKFO0bMgPK6NDV_3mwrnZQ&_nc_ht=scontent.ftlv1-1.fna&oh=76cf6c1146ebf683c3f089b146553cdf&oe=5EB0D7CE,HTTP/1.1,value,627,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1833,,,-1,-1,-1,0,461,13,-1,213.57.23.81,,474,
156,har_a2,2019-12-13T17:07:25.198+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-0/s320x320/78254575_3110763028994653_5563555392329351168_o.jpg?_nc_cat=110&_nc_ohc=fsmvLC9CLa0AQlgVZjLcnqdXxppzXFNDTHFu5xhk47Vn0zZ0srCfkukyA&_nc_ht=scontent.ftlv1-2.fna&oh=af5595456f1a456014bc890f51e45099&oe=5E85665A,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,15345,,,-1,-1,-1,0,461,500,-1,213.57.23.209,,962,
157,har_a2,2019-12-13T17:07:25.271+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3itTO4/yV/l/en_US/H7OgAXwG1Hu.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,9201,,,-1,-1,-1,0,468,110,-1,31.13.90.6,,579,
158,har_a2,2019-12-13T17:07:25.280+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yO/r/3QHSoZZ249a.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8123,,,-1,-1,-1,0,495,48,-1,31.13.90.6,,545,
159,har_a2,2019-12-13T17:07:25.438+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yU/r/6JEuM6PHl3u.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,12963,,,-1,-1,-1,0,546,77,-1,31.13.90.6,,624,
160,har_a2,2019-12-13T17:07:25.442+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-0/s320x320/76964862_1270583383134200_644412598124544000_n.jpg?_nc_cat=110&_nc_ohc=VP8PQCusmeQAQkum7kLQahAsRBHsSgzvU51qMqMaPP8hdNRARZyRW1QtA&_nc_ht=scontent.ftlv1-2.fna&oh=83c46b56eb65c12920346c49bbdcd002&oe=5EB1D13C,HTTP/1.1,value,629,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,11578,,,-1,-1,-1,0,430,367,-1,213.57.23.209,,798,
161,har_a2,2019-12-13T17:07:25.558+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/ya/r/tGg1WsLg8V5.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,10501,,,-1,-1,-1,0,519,264,-1,31.13.90.6,,784,
162,har_a2,2019-12-13T17:07:25.575+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t31.0-1/c8.0.50.50a/p50x50/10668818_904327182928968_7237627879615253278_o.jpg?_nc_cat=107&_nc_ohc=qn1EVYdhZaYAQnxP_ZpBVhrwf-tLnHHcANEkXi2wlkQ9ENyn2sXPcvGEw&_nc_ht=scontent.ftlv1-1.fna&oh=5199e8461a4db83218b2a94951497332&oe=5E6E311F,HTTP/1.1,value,640,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1630,,,-1,-1,-1,0,487,13,-1,213.57.23.81,,501,
163,har_a2,2019-12-13T17:07:25.662+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yN/r/aDP25sQpvGS.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,16004,,,-1,-1,-1,0,500,243,-1,31.13.90.6,,744,
164,har_a2,2019-12-13T17:07:25.827+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yy/r/5bb_sdkg9yj.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2586,,,-1,-1,-1,0,413,18,-1,31.13.90.6,,431,
165,har_a2,2019-12-13T17:07:25.853+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y7/r/svFKQXueTby.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2406,,,-1,-1,-1,0,406,18,-1,31.13.90.6,,424,
166,har_a2,2019-12-13T17:07:25.985+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iqES4/yZ/l/en_US/sPURVlDOSFS.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,9980,,,-1,-1,-1,0,294,128,-1,31.13.90.6,,423,
167,har_a2,2019-12-13T17:07:26.065+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yE/r/1WstuO0PYnw.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5745,,,-1,-1,-1,0,286,31,-1,31.13.90.6,,317,
168,har_a2,2019-12-13T17:07:26.261+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y8/r/2VB0VDfSp1N.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,627,659,,,-1,-1,-1,0,149,3,-1,31.13.90.6,,153,
169,har_a2,2019-12-13T17:07:26.280+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yx/r/oTuNwZ7LbL2.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8384,,,-1,-1,-1,0,138,50,-1,31.13.90.6,,189,
170,har_a2,2019-12-13T17:07:26.345+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yM/r/E9Mk8QCCThk.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4254,,,-1,-1,-1,0,128,27,-1,31.13.90.6,,156,
171,har_a2,2019-12-13T17:07:26.385+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3ilJu4/yv/l/en_US/7SdDwtCQFTK.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,98227,,,-1,-1,-1,0,118,909,-1,31.13.90.6,,1027,
172,har_a2,2019-12-13T17:07:26.409+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y6/r/154pwGTQIGg.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7812,,,-1,-1,-1,0,269,47,-1,31.13.90.6,,317,
173,har_a2,2019-12-13T17:07:26.411+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yk/r/-It2jJrHe_h.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6320,,,-1,-1,-1,0,318,41,-1,31.13.90.6,,360,
174,har_a2,2019-12-13T17:07:26.417+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yp/r/OajOjzwghiB.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7652,,,-1,-1,-1,0,212,47,-1,31.13.90.6,,260,
175,har_a2,2019-12-13T17:07:26.473+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yW/r/dLNDW4H72f3.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2030,,,-1,-1,-1,0,374,14,-1,31.13.90.6,,389,
176,har_a2,2019-12-13T17:07:26.503+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yp/r/B0d-4NaEYJ8.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,1857,,,-1,-1,-1,0,432,12,-1,31.13.90.6,,445,
177,har_a2,2019-12-13T17:07:26.680+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yn/r/1KU0Diixufi.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,9516,,,-1,-1,-1,0,370,59,-1,31.13.90.6,,430,
178,har_a2,2019-12-13T17:07:26.730+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yR/r/DiWUqeZQkVU.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2145,,,-1,-1,-1,0,411,17,-1,31.13.90.6,,429,
179,har_a2,2019-12-13T17:07:26.774+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yS/r/nOgTmh4kzHF.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,10540,,,-1,-1,-1,0,442,61,-1,31.13.90.6,,504,
180,har_a2,2019-12-13T17:07:26.866+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yS/r/xXtD0O_dIZZ.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4424,,,-1,-1,-1,0,488,25,-1,31.13.90.6,,513,
181,har_a2,2019-12-13T17:07:26.951+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y6/r/gw0loljyrYp.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,9821,,,-1,-1,-1,0,462,66,-1,31.13.90.6,,529,
182,har_a2,2019-12-13T17:07:27.113+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i1MJ4/yw/l/en_US/FOI83LfArCc.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7444,,,-1,-1,-1,0,366,49,-1,31.13.90.6,,415,
183,har_a2,2019-12-13T17:07:27.161+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iB494/yC/l/en_US/cJLAKKcn5J0.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,20741,,,-1,-1,-1,0,367,268,-1,31.13.90.6,,636,
184,har_a2,2019-12-13T17:07:27.281+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i70s4/y2/l/en_US/q_Y995I4Btz.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,19411,,,-1,-1,-1,0,327,399,-1,31.13.90.6,,727,
185,har_a2,2019-12-13T17:07:27.382+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yZ/r/3w_HEtRGWgE.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7094,,,-1,-1,-1,0,311,45,-1,31.13.90.6,,357,
186,har_a2,2019-12-13T17:07:27.416+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/ye/r/4c56_sYLseJ.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2078,,,-1,-1,-1,0,324,14,-1,31.13.90.6,,339,
187,har_a2,2019-12-13T17:07:27.484+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yf/r/hAfqgJgKqcc.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,24578,,,-1,-1,-1,0,321,501,-1,31.13.90.6,,823,
188,har_a2,2019-12-13T17:07:27.534+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iylQ4/yj/l/en_US/OUmlQq4G1Dw.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,13256,,,-1,-1,-1,0,361,77,-1,31.13.90.6,,439,
189,har_a2,2019-12-13T17:07:27.743+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yK/r/sdw2Nbo6t8k.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,13983,,,-1,-1,-1,0,278,86,-1,31.13.90.6,,365,
190,har_a2,2019-12-13T17:07:27.758+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iQce4/yS/l/en_US/b6P9rZ9gdzF.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,99428,,,-1,-1,-1,0,367,1035,-1,31.13.90.6,,1403,
191,har_a2,2019-12-13T17:07:27.800+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yc/r/ayofr0a24Bw.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6808,,,-1,-1,-1,0,515,38,-1,31.13.90.6,,554,
192,har_a2,2019-12-13T17:07:27.976+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yw/r/z97XDwvlm68.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,11958,,,-1,-1,-1,0,381,74,-1,31.13.90.6,,455,
193,har_a2,2019-12-13T17:07:28.013+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yd/r/0INqEh7Ovg4.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,12649,,,-1,-1,-1,0,417,77,-1,31.13.90.6,,495,
194,har_a2,2019-12-13T17:07:28.111+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iVrn4/yE/l/en_US/7ZNpzi39-Rr.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,10446,,,-1,-1,-1,0,483,95,-1,31.13.90.6,,579,
195,har_a2,2019-12-13T17:07:28.311+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yw/r/zBAz8O90_xl.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4327,,,-1,-1,-1,0,594,24,-1,31.13.90.6,,618,
196,har_a2,2019-12-13T17:07:28.359+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y-/r/KfCSTSQ_ob6.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6114,,,-1,-1,-1,0,577,35,-1,31.13.90.6,,612,
197,har_a2,2019-12-13T17:07:28.436+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yE/r/u0LzYfq9F0z.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,17293,,,-1,-1,-1,0,535,108,-1,31.13.90.6,,644,
198,har_a2,2019-12-13T17:07:28.981+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-0/s320x320/78133130_2724833184205773_9167498876020588544_n.jpg?_nc_cat=111&_nc_ohc=JjmmJaOOmzkAQkwKU6sAnjS9hxgEMli73zTZbFniE1HP_RvGVhqQIU00g&_nc_ht=scontent.ftlv1-1.fna&oh=639d103a94074db68323392fbf989dbc&oe=5E81A7DF,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,15632,,,-1,-1,-1,0,180,301,-1,213.57.23.81,,482,
199,har_a2,2019-12-13T17:07:28.981+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y9/r/jKEcVPZFk-2.gif,HTTP/1.1,,428,0,,200,OK,HTTP/1.1,0,image/gif,,,553,1900,,,-1,-1,-1,0,252,13,-1,31.13.90.6,,266,
200,har_a2,2019-12-13T17:07:29.085+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-0/s320x320/78726402_1503745149772605_5472135660519292928_o.jpg?_nc_cat=105&_nc_ohc=JQS60EBN1DYAQkUxxFwKv9Gynqjnkgl2TeuS_u8PWSJBtJpUcrfkYtU6g&_nc_ht=scontent.ftlv1-1.fna&oh=b291a2d2c42f2b10597a223560bb213e&oe=5E674F1F,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,504,15650,,,-1,-1,-1,0,163,418,-1,213.57.23.81,,582,
201,har_a2,2019-12-13T17:07:29.085+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-0/s320x320/78921655_3330007740402617_8053865004933316608_n.jpg?_nc_cat=109&_nc_ohc=X5nMrP4vNBcAQlP9LwSf5m3vWuWMZhXUFF_4eT0npxFxk0ajLRPCOc0Vg&_nc_ht=scontent.ftlv1-2.fna&oh=6b4f3bfd554545ecf9c00f44bab127a2&oe=5E824193,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,11933,,,-1,-1,-1,0,293,73,-1,213.57.23.209,,367,
202,har_a2,2019-12-13T17:07:29.086+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-0/s320x320/79185446_1308542269316811_5230790732213649408_o.jpg?_nc_cat=109&_nc_ohc=DDaDQohkhS8AQkuSzjJFkDFpxaMg0yARA_ieLGHD0vwn-K937ktvwln7Q&_nc_ht=scontent.ftlv1-2.fna&oh=31bb0e9c73de25c2c0d21d829b12f4a3&oe=5E808D3E,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,8324,,,-1,-1,-1,0,231,62,-1,213.57.23.209,,293,
203,har_a2,2019-12-13T17:07:29.170+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y3/r/n-uOOobFC9i.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,553,3249,,,-1,-1,-1,0,293,20,-1,31.13.90.6,,314,
204,har_a2,2019-12-13T17:07:29.171+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/ym/r/N2Pc61w97eJ.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,555,133450,,,-1,-1,-1,0,315,985,-1,31.13.90.6,,1301,
205,har_a2,2019-12-13T17:07:29.253+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yJ/r/iJGOBKN9vqK.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,554,22400,,,-1,-1,-1,0,416,528,-1,31.13.90.6,,945,
206,har_a2,2019-12-13T17:07:29.384+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yb/r/dG1yuImv14W.png,HTTP/1.1,,392,0,,200,OK,HTTP/1.1,0,image/png,,,553,1360,,,-1,-1,-1,0,378,9,-1,31.13.90.6,,388,
207,har_a2,2019-12-13T17:07:29.457+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yt/r/1hEWExdaDAS.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,553,1178,,,-1,-1,-1,0,456,2,-1,31.13.90.6,,459,
208,har_a2,2019-12-13T17:07:29.470+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-0/s320x320/78454487_2712404972159065_8928085205529395200_n.jpg?_nc_cat=111&_nc_ohc=kRPPZ13wo7IAQl1jnIAOBlhVcI-4xniyIi3nBkd334gva7x7rNuy-aDPw&_nc_ht=scontent.ftlv1-1.fna&oh=a8bb17501ada8595c7f2edda1e0c7129&oe=5E7AF5EC,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,7427,,,-1,-1,-1,0,302,46,-1,213.57.23.81,,350,
209,har_a2,2019-12-13T17:07:30.631+02:00,GET,https://www.facebook.com/common/referer_frame.php,HTTP/1.1,,852,0,,200,OK,HTTP/1.1,0,text/html; charset=utf-8,,,1093,66,,,-1,-1,-1,0,236,0,-1,31.13.90.36,,236,
210,har_a2,2019-12-13T17:07:30.666+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iwa34/yH/l/en_US/NZl6p4ymqWV.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,10243,,,-1,-1,-1,0,95,174,-1,31.13.90.6,,269,
211,har_a2,2019-12-13T17:07:30.666+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3ilCF4/yM/l/en_US/OS-XZ9Vk24e.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,15462,,,-1,-1,-1,0,96,273,-1,31.13.90.6,,369,
212,har_a2,2019-12-13T17:07:30.666+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yZ/r/Czyfg_Wm46p.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4961,,,-1,-1,-1,0,270,55,-1,31.13.90.6,,326,
213,har_a2,2019-12-13T17:07:30.667+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iL_r4/yZ/l/en_US/SnEKAM_mJLp.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,39083,,,-1,-1,-1,0,112,568,-1,31.13.90.6,,681,
214,har_a2,2019-12-13T17:07:30.667+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3icuo4/yb/l/en_US/av327diDD00.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7192,,,-1,-1,-1,0,94,152,-1,31.13.90.6,,247,
215,har_a2,2019-12-13T17:07:30.668+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yA/r/e9xf21osjHS.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,45716,,,-1,-1,-1,0,394,547,-1,31.13.90.6,,941,
216,har_a2,2019-12-13T17:07:30.873+02:00,GET,https://www.facebook.com/common/referer_frame.php,HTTP/1.1,,852,0,,200,OK,HTTP/1.1,0,text/html; charset=utf-8,,,1093,66,,,-1,-1,-1,0,219,0,-1,31.13.90.36,,220,
217,har_a2,2019-12-13T17:07:30.918+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yp/l/0,cross/hp5zbfy634G.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1105,,,-1,-1,-1,0,346,4,-1,31.13.90.6,,351,
